iteration,fx
0,-1.3116310591692055
10,-0.8371924838321946
20,-1.1512549412512292
30,-1.7577852819394941
40,-0.39271135925937267
50,-0.510948113926489
60,-0.818503406186384
70,-1.145239093740929
80,-0.504304423645346
90,-1.399570497689443
100,-1.4993578402034262
110,-0.8521462802548827
120,-0.9810278166749689
130,-0.601216289886507
140,-0.7475591147668944
150,-0.23114791145323096
160,-0.9763286207429879
170,-0.9171731196204385
180,-1.5867863592877276
190,-0.869516744002864
200,-0.5347460303913958
210,-0.9358593916912166
220,-0.29899586498414465
230,-0.8585066453870329
240,-0.10472962907580649
250,-0.9492567621078309
260,-1.9583317761629846
270,-0.7544222784468418
280,-0.47743944531918137
290,-1.6893787159865374
300,-1.0098469935894223
310,-0.8852767440875905
320,-0.8258500644459329
330,-0.8357442481507065
340,-0.49954129514254125
350,-0.644259936833089
360,-0.725855744131509
370,-0.9112224480649666
380,-1.0604764476686885
390,-0.9770822086739019
400,-0.8462232789635218
410,-0.8659783714952015
420,-0.3042058595919954
430,-0.5514939208410093
440,-0.8863904828113112
450,-0.7734473593021823
460,-0.9095672336407296
470,-0.589446025502671
480,-0.37880665798120716
490,-0.3077857621310775
500,-0.8506304017976881
510,-1.033978966607051
520,-0.9544049669800682
530,-1.0205697657210497
540,-0.6894512787710786
550,-0.8147371942487749
560,-1.0868255678624303
570,-0.5756619749941196
580,-0.6811496097596482
590,-1.8998147868136503
600,-0.5530617904223994
610,-0.46352430393225535
620,-0.9223960332643832
630,-1.7489398717308382
640,-0.9693143609411027
650,-1.3348709931928158
660,-0.8290484034760998
670,-2.599665581142144
680,-0.8406519206754605
690,-0.5876909895795834
700,-1.2153432629390535
710,-0.6508248730165601
720,-0.5819679888383904
730,-0.3723797707861277
740,-1.1795792462899086
750,-0.276242502579701
760,-0.7477887113303204
770,-0.3554998624111573
780,-1.0649706255474383
790,-0.3513334792391364
800,-0.4182062629157056
810,-0.7421055430805328
820,-1.4399054601566639
830,-1.432974829796557
840,-1.7238144862818623
850,-0.7077765655912711
860,-1.3836397502931832
870,-0.7483227425298807
880,-1.8140834990173804
890,-1.019370091536143
900,-0.7908132185240017
910,-0.613726815052432
920,-0.634788282251689
930,-1.2780267952913436
940,-0.1574314466971848
950,-0.6405079936020205
960,-1.0022214141034596
970,-0.45840491297030705
980,-2.165439279381781
990,-0.25896999501004125
1000,-1.0207214004579512
1010,-0.6536245256356148
1020,-0.8722471535892017
1030,-0.9011346910884239
1040,-1.0128633413111983
1050,-0.8205831288724854
1060,-0.8536586296278519
1070,-1.2711475136049248
1080,-0.8664692606718656
1090,-0.8627597692230848
1100,-0.950926091947053
1110,-0.5889201234567718
1120,-1.231709849095153
1130,-0.24935914038396312
1140,-0.2793481563552239
1150,-1.010753788650217
1160,-0.632837813723856
1170,-1.1052952961099236
1180,-1.0584722184332938
1190,-0.8025692051979084
1200,-0.7705805342500597
1210,-0.18481397290487805
1220,-0.35387139959058406
1230,-1.2497414306030448
1240,-0.12803238275196369
1250,-0.9849428558125639
1260,-0.150698585975332
1270,-0.7247445116212998
1280,-0.1924632544675176
1290,-0.7512903824436408
1300,-1.1271806822910464
1310,-0.857172154580824
1320,-0.8366597909075983
1330,-1.5134612698551049
1340,-0.8841652698094377
1350,-0.6147675857134776
1360,-1.693749344329055
1370,-0.8649414206532613
1380,-1.5374817057493528
1390,-0.4513290727325545
1400,-1.2457362731344097
1410,-0.4410938016851087
1420,-1.2856792008180897
1430,-0.4013835629125615
1440,-0.9808852597702965
1450,-1.016019674030934
1460,-0.8192855341090424
1470,-1.1144863414958879
1480,-0.8084475806528224
1490,-1.0533213223150466
1500,-0.48851948339130585
1510,-0.6586030601059705
1520,-0.6481654095409898
1530,-1.9041582361802976
1540,-0.9567419379205488
1550,-0.9221092322810035
1560,-0.33610207906357903
1570,-0.8908938451521757
1580,-0.9553755977904856
1590,-0.4239038928660271
1600,-0.9854475908153034
1610,-0.7791458896749826
