iteration,fx
0,2.7288516455344722
10,0.10798265077278678
20,0.0071335857594322935
30,0.00023784891465147487
40,5.226001476754848e-06
50,2.0247030220244815e-07
60,3.2998759717123015e-09
70,5.357838701180774e-13
80,2.6952751409937405e-13
90,8.55712575240869e-16
100,5.359604705990094e-16
110,1.7842966233478673e-17
120,1.898026876661029e-18
130,2.37278775264887e-19
140,8.32909553745365e-20
150,3.8614315408649217e-22
160,4.63773648285369e-22
170,6.266968338269178e-23
180,1.485321883388635e-24
190,9.302996348089499e-24
200,1.4270010321821143e-24
210,1.9590062549630827e-24
220,1.6189786432167089e-24
230,5.5751677126092555e-25
240,3.386452210031563e-24
250,2.2965297547751403e-24
260,1.7754046755186415e-25
270,1.1165310641720635e-24
280,2.53687504303363e-24
290,7.985877619472762e-25
300,9.718301779406588e-25
310,4.517861479623823e-26
320,2.2074295142529088e-26
330,5.412745610281694e-24
340,1.4224338788164084e-23
350,5.8940500143290246e-24
360,3.1181075360167814e-24
370,1.1828682880847115e-24
380,3.493938595562268e-26
390,1.0309956429209919e-24
400,3.429225506533633e-24
410,3.2638040395614824e-24
420,6.979723711231646e-25
430,2.0199793336021748e-24
440,4.714849997470852e-24
450,6.493314810548374e-24
460,4.990776286932607e-24
470,4.595869259678544e-25
480,2.3086584211676217e-24
490,4.630730736352635e-25
500,1.9510857943099545e-24
510,2.8036768330682747e-24
520,1.5056142362730122e-24
530,3.282105526608635e-24
540,1.181779617279829e-24
550,4.342056376076327e-25
560,1.1583505535140687e-24
570,1.2646575647616721e-24
580,3.5633436148708865e-24
590,4.730929704143723e-24
600,3.824962164269212e-24
610,1.210644481869635e-24
620,1.7088026836357405e-24
630,6.115592911098671e-25
640,5.626223498253161e-26
650,4.158103704733822e-25
660,1.6310339089585236e-24
670,2.0805201637026148e-24
680,2.4538941434028934e-24
690,3.038059398771799e-24
700,8.825890516267962e-25
