iteration,fx
0,8942.971976239662
10,8283.482162803062
20,2793.1907317063824
30,483.9473051976708
40,262.2896842680981
50,239.58965571453322
60,54.43623386756881
70,89.81929281674802
80,27.78693556764834
90,20.76831797443152
100,13.752624183211953
110,5.026152655864918
120,5.59756580321831
130,5.600701615980131
140,3.2320546219763515
150,3.355336006103048
160,3.050220203199168
170,3.0090871707696936
180,2.794523172154767
190,2.8513487656070042
200,2.20543869440095
210,1.946949328086814
220,1.7277249330150104
230,1.7816417840445493
240,1.3220260162710638
250,1.277081638299976
260,1.291120182644552
270,0.9975465284913557
280,0.8815847249104296
290,0.708543610615241
300,0.5211356071343936
310,0.541474814046948
320,0.4287041614966771
330,0.4077803399998974
340,0.2555761411526491
350,0.3162723444922488
360,0.20879242298044617
370,0.1755349227879609
380,0.1383562329941765
390,0.1303827529507126
400,0.11392198482530082
410,0.0653680359511713
420,0.07985703408370383
430,0.06410002182298254
440,0.020963817724931888
450,0.015237973790692931
460,0.009591551972367265
470,0.00723732895887933
480,0.023843803565925387
490,0.007567313453463892
500,0.009392134211874719
510,0.0026258381612305234
520,0.007900929535755889
530,0.000646466558361299
540,0.0006268654256244955
550,0.00016340600867750495
560,3.7184598792676306e-05
570,0.0001024892269764589
580,5.4301685060228794e-05
590,2.595938039232996e-05
600,3.937664115303335e-05
610,1.0280495265833353e-05
620,1.2197878251092599e-05
630,1.0299756743601722e-05
640,7.609979568258724e-06
650,7.255399813832148e-06
660,6.488633601290399e-06
670,6.435960321499669e-06
680,6.341198596486754e-06
690,6.248242716403098e-06
700,6.085319433424514e-06
710,5.727080314131538e-06
720,4.809474410422564e-06
730,3.841676868391624e-06
740,2.744173467792991e-06
750,2.784787895838709e-06
760,2.3725476897921065e-06
770,2.027014853051176e-06
780,1.5460189899258098e-06
790,1.0320307428081856e-06
800,6.392359727093133e-07
810,9.258004742590717e-07
820,9.443111744748255e-07
830,4.999932344107473e-07
840,8.837224781855344e-07
850,5.185164763575923e-07
860,5.737152956850965e-07
870,6.317282811377831e-07
880,5.76422975028666e-07
890,3.7987135758353765e-07
900,3.884546311389848e-07
910,3.922539640019304e-07
920,3.1557108133147344e-07
930,2.8056837358159257e-07
940,2.2199286708720754e-07
950,2.2539070808709138e-07
960,1.7956951813440556e-07
970,1.9039214026486514e-07
980,1.7473649714616852e-07
990,1.7167142723233483e-07
1000,1.6680946780238057e-07
1010,1.651114336961547e-07
1020,1.60477116759418e-07
1030,1.3833300196166832e-07
1040,1.4312693405096188e-07
1050,1.110561887451864e-07
1060,1.1921336303809937e-07
1070,1.1116063345670189e-07
1080,5.215166116664905e-08
1090,3.026100530198259e-08
1100,1.7404036076761437e-08
1110,1.6855461649292135e-08
1120,1.5258138695376318e-08
1130,8.798038226710267e-09
1140,8.01059530896986e-09
1150,5.9415699601013516e-09
1160,3.6486525173697413e-09
1170,3.199330410377153e-09
1180,2.4042845616554555e-09
1190,1.961696431310983e-09
1200,6.795616099919917e-10
1210,6.000933545159826e-10
1220,3.566494485231463e-10
1230,4.931927121680641e-10
1240,1.9015420332293295e-10
1250,1.7929230339875296e-10
1260,6.987236986075665e-11
1270,4.3505808346916005e-11
1280,5.013966586104272e-11
1290,1.6892259086658605e-11
1300,1.2968554261254135e-12
1310,1.7527859137639709e-12
1320,1.5086629672858633e-12
1330,1.5661291567268818e-12
1340,1.311571002889838e-12
1350,1.2868949002674132e-12
1360,1.2396534366836768e-12
1370,1.214908428682058e-12
1380,1.274744957227265e-12
1390,1.218834837402093e-12
1400,1.2026986737513308e-12
1410,1.175135351405009e-12
1420,1.1782679734132105e-12
1430,1.1551184927656017e-12
1440,1.1443015635120377e-12
1450,1.1153981843645437e-12
1460,1.1311977446154967e-12
1470,1.1086045347899723e-12
1480,1.1122072639120359e-12
1490,1.0846702408742892e-12
1500,1.0689290904387577e-12
1510,1.039572527924656e-12
1520,9.813538106079078e-13
1530,9.153963353536756e-13
1540,6.652974229413898e-13
1550,1.3216957518710505e-12
1560,9.349210839002199e-13
1570,4.777616791356332e-13
1580,4.997284731342754e-13
1590,3.377532539190339e-13
1600,1.2825969315144887e-13
1610,9.122132667476156e-14
