iteration,fx
0,52.842864724626274
10,0.7377525912419226
20,0.005034600402485814
30,0.0012911604755227318
40,5.193956415237202e-05
50,1.7015044214517196e-08
60,2.0936656098249954e-09
70,8.490845815560884e-12
80,2.9063393176645857e-13
90,3.280748650470269e-14
100,2.2837989631631223e-15
110,1.3040975690351005e-16
120,6.759802254703665e-16
130,5.1152091747683935e-17
140,2.388731920091878e-17
150,2.07139460916537e-18
160,8.053990328629863e-19
170,1.9533537701746737e-19
180,9.249176293443214e-22
190,1.2875705188055278e-21
200,1.108829190588426e-21
210,7.41717346901992e-23
220,4.893124334799546e-24
230,5.214364272623646e-24
240,1.098085702597691e-24
250,9.17314124089589e-24
260,3.969107890687018e-24
270,1.6098019435581034e-23
280,2.5041916119697887e-25
290,2.674033128205601e-23
300,2.0164649466815094e-24
310,2.007036638914489e-23
320,3.790370153364757e-24
330,1.1284701003119077e-23
340,4.463595882793947e-24
350,3.8680832077207944e-24
360,3.9114437362371726e-24
370,1.5250961105938247e-24
380,2.0383096095523465e-23
390,4.763423769067633e-24
400,4.2716123820121195e-24
410,5.687082859190096e-24
420,6.745147281483209e-25
430,9.996087248109691e-24
440,5.720334135206067e-24
450,8.42711706055019e-25
460,7.152207397186304e-26
470,1.2697619515268663e-23
480,5.562731559256487e-25
490,6.732654091327224e-24
500,1.0995844594315204e-23
510,2.727253865834608e-24
520,2.812867362156434e-23
530,3.476284395090106e-24
540,1.291485524248752e-23
550,5.201636001917905e-24
560,5.308435146710347e-24
570,2.307683993896519e-24
580,6.507961261971313e-24
590,5.235038739227679e-25
600,3.2394241751320657e-24
610,1.934166086111241e-23
620,9.275522764619094e-24
630,1.2803630588016789e-24
640,1.7071872956241804e-24
650,3.325683354104815e-23
660,3.4765178979180512e-25
670,3.768546947510542e-23
680,7.383097517813631e-24
690,1.3772552939159023e-23
700,1.4128249532462272e-23
