iteration,fx
0,-1.8842987814747145
10,-2.9889506924549303
20,-1.8157539898352884
30,-2.773611941034931
40,-2.475494560619796
50,-2.03247170949981
60,-2.289703958018292
70,-3.1985872247092484
80,-2.264070298423569
90,-1.9491050276878055
100,-1.9388659150537622
110,-2.619877166653283
120,-3.8152427092185888
130,-3.601402586324303
140,-3.749832519061877
150,-5.561093570980324
160,-5.864306309092996
170,-6.364449505184011
180,-6.584585687654219
190,-6.30686557966401
200,-6.776072754930531
210,-8.278341019020022
220,-7.810876859715325
230,-8.251879862130778
240,-8.553045638050643
250,-8.827174016151137
260,-8.891735129291535
270,-8.892639164994936
280,-8.965983565906527
290,-8.962523262861223
300,-8.978760558068164
310,-8.98344284805356
320,-8.988140112485345
330,-8.99318249453411
340,-8.993863271790962
350,-8.993831546609657
360,-8.994408070065317
370,-8.994582509083534
380,-8.99478657266866
390,-8.995161614155908
400,-8.995228315459384
410,-8.995328302859477
420,-8.995321897570534
430,-8.99537761170063
440,-8.995380130456265
450,-8.995382349691702
460,-8.995384060490458
470,-8.995385548795127
480,-8.995385570358884
490,-8.995385681820482
500,-8.995385746560602
510,-8.995385781503805
520,-8.995385784443705
530,-8.99538578608566
540,-8.995385786366493
550,-8.995385786573301
560,-8.99538578659535
570,-8.995385786601329
580,-8.995385786610344
590,-8.995385786611367
600,-8.995385786612193
610,-8.995385786612461
620,-8.995385786612458
630,-8.995385786612502
640,-8.995385786612506
650,-8.995385786612514
660,-8.995385786612514
670,-8.995385786612514
680,-8.995385786612516
690,-8.995385786612518
700,-8.995385786612516
710,-8.995385786612514
720,-8.995385786612514
730,-8.995385786612516
740,-8.995385786612514
750,-8.995385786612518
760,-8.995385786612518
770,-8.995385786612516
780,-8.995385786612514
790,-8.995385786612518
800,-8.995385786612518
810,-8.995385786612516
820,-8.995385786612516
830,-8.995385786612516
840,-8.995385786612518
850,-8.995385786612516
860,-8.995385786612516
870,-8.995385786612516
880,-8.995385786612513
890,-8.995385786612518
900,-8.99538578661252
910,-8.995385786612514
920,-8.995385786612516
930,-8.995385786612518
940,-8.995385786612518
950,-8.995385786612514
960,-8.995385786612516
970,-8.995385786612518
980,-8.995385786612516
990,-8.99538578661252
1000,-8.995385786612518
1010,-8.995385786612516
1020,-8.995385786612518
1030,-8.99538578661252
1040,-8.995385786612516
1050,-8.995385786612516
1060,-8.995385786612518
1070,-8.995385786612516
1080,-8.995385786612518
1090,-8.995385786612518
1100,-8.995385786612518
1110,-8.995385786612516
1120,-8.99538578661252
1130,-8.995385786612518
1140,-8.995385786612518
1150,-8.995385786612516
1160,-8.995385786612516
1170,-8.995385786612518
1180,-8.995385786612516
1190,-8.995385786612516
1200,-8.995385786612518
1210,-8.995385786612518
1220,-8.99538578661252
1230,-8.995385786612516
1240,-8.995385786612516
1250,-8.995385786612516
1260,-8.995385786612516
1270,-8.995385786612514
1280,-8.995385786612516
1290,-8.995385786612516
1300,-8.995385786612518
1310,-8.995385786612518
1320,-8.995385786612516
1330,-8.99538578661252
1340,-8.995385786612518
1350,-8.99538578661252
1360,-8.99538578661252
1370,-8.99538578661252
1380,-8.995385786612518
1390,-8.995385786612516
1400,-8.995385786612518
1410,-8.99538578661252
1420,-8.995385786612516
1430,-8.995385786612518
1440,-8.99538578661252
1450,-8.99538578661252
1460,-8.995385786612518
1470,-8.995385786612518
1480,-8.995385786612518
1490,-8.995385786612518
1500,-8.995385786612518
1510,-8.995385786612518
1520,-8.995385786612516
1530,-8.995385786612518
1540,-8.99538578661252
1550,-8.995385786612516
1560,-8.995385786612518
1570,-8.995385786612516
1580,-8.995385786612516
1590,-8.995385786612516
1600,-8.995385786612518
1610,-8.995385786612518
1620,-8.995385786612518
1630,-8.995385786612518
1640,-8.995385786612516
1650,-8.995385786612518
1660,-8.995385786612516
1670,-8.995385786612518
1680,-8.99538578661252
1690,-8.99538578661252
1700,-8.995385786612518
1710,-8.995385786612518
1720,-8.995385786612518
1730,-8.995385786612516
1740,-8.995385786612518
1750,-8.995385786612518
1760,-8.995385786612514
1770,-8.995385786612518
1780,-8.995385786612518
1790,-8.995385786612516
1800,-8.995385786612516
1810,-8.995385786612516
1820,-8.995385786612518
1830,-8.995385786612516
1840,-8.995385786612516
1850,-8.995385786612516
1860,-8.99538578661252
1870,-8.995385786612516
1880,-8.995385786612518
1890,-8.99538578661252
1900,-8.995385786612516
1910,-8.995385786612514
1920,-8.995385786612516
1930,-8.995385786612518
1940,-8.995385786612516
1950,-8.995385786612516
1960,-8.995385786612516
1970,-8.99538578661252
1980,-8.995385786612518
1990,-8.995385786612518
2000,-8.99538578661252
2010,-8.995385786612516
2020,-8.995385786612516
2030,-8.995385786612518
2040,-8.995385786612518
2050,-8.99538578661252
2060,-8.995385786612518
2070,-8.995385786612518
2080,-8.995385786612518
2090,-8.995385786612516
2100,-8.995385786612516
2110,-8.995385786612518
2120,-8.995385786612513
2130,-8.995385786612514
2140,-8.995385786612518
2150,-8.995385786612516
2160,-8.995385786612518
2170,-8.995385786612516
2180,-8.995385786612516
2190,-8.995385786612516
2200,-8.995385786612516
2210,-8.99538578661252
2220,-8.995385786612518
2230,-8.995385786612518
2240,-8.995385786612518
2250,-8.995385786612516
2260,-8.995385786612516
2270,-8.99538578661252
2280,-8.995385786612518
2290,-8.995385786612516
2300,-8.995385786612516
2310,-8.995385786612516
