iteration,fx
0,49.14903374331897
10,10.003108637784617
20,6.596875127610432
30,0.2578674034062227
40,0.07374925556790835
50,0.006741514568880251
60,0.0005649905136375131
70,0.00023447003324159844
80,3.3429146728231325e-05
90,7.578926698055373e-07
100,7.404485961485819e-07
110,9.105511555647366e-08
120,2.055194875018356e-09
130,1.2236650713569548e-09
140,6.17864860363914e-11
150,5.3109873815118674e-11
160,7.168427795743237e-12
170,1.5522015509550807e-12
180,3.7722555040374013e-13
190,1.5181527496325092e-14
200,1.8261588428891223e-14
210,6.506301150988414e-15
220,2.5533485184077665e-15
230,2.1758430511996833e-16
240,8.627464599769164e-17
250,1.5116508346804304e-17
260,3.080643534711879e-18
270,9.767872547831423e-19
280,8.020088263823272e-20
290,8.664575047333641e-21
300,3.1239585189481375e-21
310,2.0492982461963595e-21
320,1.4398096966235288e-21
330,5.408242741183454e-22
340,2.9594592377545084e-22
350,2.2698437509179373e-22
360,5.349962445619745e-23
370,1.6930530494838657e-22
380,2.6358644325792094e-23
390,1.635285018423827e-22
400,1.047665161432014e-22
410,1.1127718171249717e-22
420,7.593851714521834e-23
430,1.5739296760551816e-22
440,1.7424955927754756e-22
450,1.0302261079100374e-22
460,5.955679693899857e-23
470,1.6338751155143548e-22
480,4.5210637131698295e-23
490,6.913633539096377e-23
500,1.3273443776794851e-22
510,3.79417524682594e-23
520,3.928255924373831e-23
530,1.0366888282818851e-22
540,9.623854293674146e-23
550,7.714079726210827e-23
560,1.913293131577527e-22
570,2.630546122120793e-22
580,2.38775916333743e-22
590,4.1421123829215146e-23
600,3.424405519451459e-23
610,2.0463602002186792e-23
620,1.8362777462530724e-22
630,6.599127212004056e-23
640,5.75203223856189e-23
650,8.953960377870164e-23
660,6.992451239651411e-23
670,2.12665379022668e-22
680,6.529245174361243e-23
690,1.289772829501842e-22
700,8.026820791298699e-23
710,1.0928314074248375e-22
720,1.7889574768747188e-22
730,1.3572942912927633e-22
740,1.091184136298041e-22
750,7.897756578875732e-23
760,8.931415813583335e-23
770,7.53312342985098e-23
780,2.2201570941247844e-22
790,9.543286825636507e-23
800,4.0360552148462213e-23
810,1.3427575582027887e-22
820,6.916032751182133e-23
830,1.813370361137674e-22
840,5.707115439785362e-23
850,1.592283171722501e-22
860,5.474173141683394e-23
870,8.14068520051757e-23
880,3.084975380029249e-23
890,1.2193748612970967e-22
900,3.4436850594030546e-23
910,1.0158294248146474e-22
920,8.021089288454425e-23
930,4.0375036213393527e-23
940,6.761855358659038e-23
950,6.960740558566986e-23
960,1.2343593323368442e-22
970,1.0015678255988487e-22
980,1.4571382733027974e-22
990,1.7280303841419383e-22
1000,1.7489767698070542e-22
1010,1.4323546060126996e-22
1020,6.659525989927838e-23
1030,6.194800496515662e-23
1040,1.2944642323268692e-22
1050,2.8194370830845426e-23
1060,1.1003551847047238e-22
1070,6.698763846851286e-23
1080,2.252744127243739e-22
1090,7.597585204285795e-23
1100,5.1343230455218253e-23
1110,5.058840223170286e-23
1120,7.049058373316676e-23
1130,2.5586644709785883e-23
1140,6.878910916530209e-23
1150,1.0371888785210831e-22
1160,1.9409515116212972e-22
1170,1.090027518215716e-22
1180,8.103045395136765e-23
1190,3.538517852166382e-22
1200,1.7792120071303749e-22
1210,4.276329560962772e-22
1220,6.206122903408026e-23
1230,4.462853670241834e-23
1240,7.927728382659915e-23
1250,1.830871799206648e-22
1260,7.10882334379307e-23
1270,9.211692740701813e-23
1280,4.590688790650586e-23
1290,2.0800538975190522e-22
1300,3.904179833435936e-23
1310,9.720241220398518e-23
1320,1.2813022843297214e-22
1330,2.121136796297985e-22
1340,1.516293671491124e-23
1350,1.0794912976752498e-22
1360,5.049382793054933e-23
1370,1.0952140942912678e-22
1380,1.1659845206833415e-22
1390,3.156890950523609e-23
1400,9.81398510453755e-23
1410,6.090334201488823e-23
1420,9.078478350581933e-23
1430,5.374528607124999e-23
1440,7.270957440791951e-23
1450,2.1313297504334987e-22
1460,6.411762624030041e-23
1470,4.197040271607452e-23
1480,1.0842838261199687e-22
1490,1.6512880677728454e-22
1500,4.27061313859628e-23
1510,4.055232848610022e-23
1520,1.3748728667426373e-22
1530,1.1900222516823552e-22
1540,1.3279659909848171e-22
1550,2.6035830840979858e-23
1560,2.217553990774734e-22
1570,1.7906116465745904e-22
1580,1.2999963215440107e-22
1590,8.974812108180322e-23
1600,1.496699870495662e-22
1610,1.663097260415325e-22
