iteration,fx
0,1089.6183138847696
10,690.9502255479254
20,323.4943270107846
30,435.5883117587732
40,266.26493003861066
50,105.37234501130312
60,99.39181589561346
70,47.22367392860898
80,27.37077877685611
90,43.084639344541515
100,60.51968241931653
110,45.2223516266065
120,67.8820041749244
130,49.385659318119366
140,51.42053921763882
150,52.831905580682005
160,26.836081347557883
170,19.99310253084881
180,22.241661427430387
190,14.380512041457346
200,8.224568196527606
210,17.339526347648047
220,5.9946147629426
230,7.680869138702278
240,4.861926313497325
250,5.885975909825246
260,4.600595627422534
270,5.238729995281114
280,4.0025004447544585
290,4.284096356099245
300,3.308608764974279
310,1.3891131021869758
320,1.3205351411645623
330,1.0763337773622228
340,1.2575448889844485
350,0.7232805652405866
360,1.1950740998123994
370,0.7287505036123638
380,1.400955004626578
390,1.094585831380312
400,0.652463674464195
410,0.501122349421085
420,0.36270730070758356
430,0.29523709833646705
440,0.6067569197955456
450,0.5709285756439416
460,0.5935158921353615
470,0.8856519842011592
480,0.41804673078766175
490,0.5706175908922257
500,0.6746085656890811
510,0.2746049502642325
520,0.5932654906502214
530,0.48209712218166256
540,0.2792526342626054
550,0.5900580008372741
560,0.35541359614918433
570,0.250203254574844
580,0.4809021314299096
590,0.3293153828374608
600,0.3867530299542635
610,0.5175028403426308
620,0.5334416539118092
630,0.39944877974053394
640,0.3302097116622237
650,0.1904348839668408
660,0.13751384716639278
670,0.0928675693208697
680,0.10186609039913659
690,0.06632553712420429
700,0.05265080592670294
710,0.04731257618998448
720,0.023985279997727597
730,0.025540228869253615
740,0.019397509369199956
750,0.013754439872217387
760,0.015001666231830779
770,0.0109635421708324
780,0.005563202570332832
790,0.0071008459485309575
800,0.004861547295598126
810,0.006944732647141942
820,0.002894432982240085
830,0.0023488602603832986
840,0.0022399575978247314
850,0.002601497858513318
860,0.003503147039974021
870,0.0027067086303702898
880,0.0019723094740193158
890,0.0016297483111014507
900,0.00174663301030391
910,0.0009291477839051597
920,0.0010835791999248925
930,0.0008418049467053795
940,0.000581059271465984
950,0.00032024549059827076
960,0.0004673333585271843
970,0.00036239832129739006
980,0.0002806767881962144
990,0.0002976281819397437
1000,0.00023508502047393922
1010,0.00027457620837989885
1020,0.00020390227806089386
1030,0.00017805396251309807
1040,0.0001261735268910309
1050,8.077769719743568e-05
1060,7.886628061127582e-05
1070,4.880826766128322e-05
1080,4.8806781894298595e-05
1090,3.415666800400598e-05
1100,3.601770857772947e-05
1110,2.4188965186147334e-05
1120,1.8336430025122172e-05
1130,1.347376248330381e-05
1140,7.628064817352732e-06
1150,6.088983484377972e-06
1160,4.596467281659989e-06
1170,3.6130914569137026e-06
1180,4.273312506927687e-06
1190,3.5853352951067368e-06
1200,2.9858737973945736e-06
1210,3.460613280600183e-06
1220,1.9237610036265204e-06
1230,3.4072424770055138e-06
1240,3.471782850251607e-06
1250,3.983132379144082e-06
1260,3.529676241739621e-06
1270,1.8496110244846992e-06
1280,1.755599906418064e-06
1290,1.313350234632109e-06
1300,1.5228193802303227e-06
1310,8.149708023845326e-07
1320,4.293343360535898e-07
1330,8.664976373759938e-07
1340,8.841397350960271e-07
1350,9.73397366537529e-07
1360,3.7732989352370076e-07
1370,3.90575730714196e-07
1380,3.615115214328581e-07
1390,3.3497320409942226e-07
1400,3.787510283239452e-07
