iteration,fx
0,2686.831574590458
10,952.3618782104659
20,1771.1110673839185
30,-4199.099319395009
40,-25494.66484494441
50,-42605.33559796903
60,-57181.539774526835
70,-190900.1939724062
80,-310640.2407817938
90,-634102.9647269151
100,-2309329.1812466304
110,-2762363.5562250647
120,-8235483.101895706
130,-11657699.411160415
140,-41963362.571229674
150,-160556629.21498692
160,-323262209.23441434
170,-930930026.0397084
180,-791070869.1317207
190,-2360166797.2253385
200,-3308185335.3077903
210,-2226140911.095664
220,-2860073421.088206
230,-1869026848.9713945
240,-2649321154.6888776
250,-1918379445.4664843
260,-1543012946.1761343
270,-5093772288.687894
280,-2857880287.260203
290,-2013449291.358299
300,-2370530195.3037486
310,-2309531487.19144
320,-5657252958.182527
330,-4369507636.828879
340,-9761257213.64041
350,-8614090902.395327
360,-7128659419.263784
370,-4920722123.025097
380,-7832367650.732856
390,-8251992210.811403
400,-7597315202.420513
410,-4465265869.281204
420,-3579980831.573351
430,-7251783701.917938
440,-3865814031.697632
450,-7842111313.585516
460,-5259009193.499651
470,-6688822839.901838
480,-7163474766.9345665
490,-2190161803.9060597
500,-4767840352.221829
510,-5735675121.006706
520,-10473420557.50566
530,-2213900971.7081323
540,-5269690494.74332
550,-8999588808.796474
560,-7801324788.170439
570,-6928152671.452677
580,-9417273422.863209
590,-13962301979.380571
600,-8705098985.46964
610,-9489307101.387112
620,-11908380090.073895
630,-11184894515.342333
640,-15757435389.56004
650,-16186577610.446981
660,-11492286685.300007
670,-19648751988.13543
680,-7416632452.788767
690,-11268641719.385246
700,-15593673982.905628
710,-6548214623.225812
720,-12751831751.411308
730,-11455384927.182674
740,-13465765228.605577
750,-13386259357.482044
760,-6746103357.456257
770,-15855080821.725424
780,-5612642542.974125
790,-11557374053.746685
800,-5956096290.344327
810,-18854030533.39523
820,-9302336438.084604
830,-7203340194.980228
840,-4732886207.477537
850,-12211632918.12636
860,-21785124527.506382
870,-11251137704.848818
880,-31350202596.711903
890,-34153289109.1208
900,-36891003238.02223
910,-25640033970.886024
920,-20333849352.957127
930,-50038308489.82025
940,-27555796356.069016
950,-40547840201.15376
960,-30700818110.97191
970,-48218236662.68721
980,-41872312299.51983
990,-45958043271.64235
1000,-53472822188.75739
1010,-93617355177.56061
1020,-87393444601.2482
1030,-64519411432.86705
1040,-36123194770.7403
1050,-28716948215.836315
1060,-33167271680.64997
1070,-29704313733.712605
1080,-42257791211.22323
1090,-38340986405.236534
1100,-62212082692.08406
1110,-22724012545.155094
1120,-63616989221.05241
1130,-117963214308.95438
1140,-61764286057.34595
1150,-57976505702.60672
1160,-114552412123.73553
1170,-103242050317.52458
1180,-94919077607.46396
1190,-78992249401.70825
1200,-45296198833.48466
1210,-150942445718.51022
1220,-39045377794.34318
1230,-45243622163.5152
1240,-50353420747.288765
1250,-69926335707.16103
1260,-63672550578.81781
1270,-63569046662.203926
1280,-65961583145.40438
1290,-142724522276.51666
1300,-122507163769.7747
1310,-88379958359.13736
1320,-62896223393.705826
1330,-108163849493.04585
1340,-170621428725.91516
1350,-79826327907.57854
1360,-125979263592.08522
1370,-134134117901.8929
1380,-158840596038.8727
1390,-146205429922.2851
1400,-116764728282.32408
1410,-121542597392.60588
1420,-117225547146.1403
1430,-200327148942.72827
1440,-235564687427.28452
1450,-196315160000.51236
1460,-204371089247.9189
1470,-246727374713.19363
1480,-304163726591.2465
1490,-154346059892.72595
1500,-83260907443.80804
1510,-302667778800.7239
1520,-146998559002.35965
1530,-211139664309.69125
1540,-302308410536.7364
1550,-441329820705.93445
1560,-238538659214.81046
1570,-330725675472.96
1580,-299124936441.3725
1590,-347442429870.2615
1600,-426440471108.1609
1610,-402179714518.9847
1620,-281399322865.6684
1630,-376305243699.47687
1640,-257576065145.63925
1650,-428626272652.9069
1660,-263794224063.7492
1670,-98172993319.04239
1680,-314349138301.2962
1690,-257701753597.50565
1700,-89799997234.61359
1710,-291648101215.57623
1720,-311856162975.2875
1730,-467340860266.94214
1740,-237674020959.1627
1750,-296186454616.4158
1760,-240211107528.6965
1770,-442415827079.35864
1780,-216342379545.50882
1790,-487337246944.25916
1800,-174474140440.26086
1810,-329017076234.24634
1820,-331805065723.74774
1830,-387157844622.2379
1840,-202261565030.14963
1850,-377115276751.09314
1860,-328709278531.4028
1870,-362194964027.2378
1880,-585312682001.8374
1890,-847467232430.2178
1900,-426957979333.62317
1910,-598149902438.8434
1920,-449936015852.91693
1930,-213787598356.7887
1940,-356175602782.82874
1950,-387590475744.5481
1960,-313198529590.6554
1970,-224624676836.21738
1980,-306339607704.7205
1990,-142644948335.04462
2000,-369087138249.6109
2010,-550386087644.9858
2020,-334703726241.95483
2030,-470287550723.47034
2040,-346294655335.18445
2050,-508394184967.11127
2060,-786588768263.5968
2070,-371900457410.36145
2080,-659266333136.959
2090,-407343452184.052
2100,-770704578013.4272
2110,-255812235636.6507
2120,-302744545508.90393
2130,-1164294559224.1543
2140,-2080643951788.4524
2150,-453291544564.6373
2160,-963116173594.1512
2170,-534789913237.9464
2180,-695247105651.9148
2190,-812029529583.8544
2200,-672841689996.2875
2210,-494845035793.2766
2220,-953678540156.1493
2230,-206646357599.48834
2240,-1083833480993.5487
2250,-1319699103121.7554
2260,-1113455855352.125
2270,-1270408352049.9338
2280,-1243618735075.4978
2290,-1692159255714.9343
2300,-1166933094178.7212
2310,-1496398303251.8794
