iteration,fx
0,177.66688497406685
10,23.406645519175623
20,41.151574489899794
30,8.203134846365687
40,5.020711924077971
50,0.7805135058514353
60,0.5549693698840147
70,0.13295070646232582
80,0.035533986997800776
90,0.01567467367161245
100,0.0034404529030343575
110,0.0008615555991238889
120,0.0008569769376290878
130,0.00014976868974340014
140,0.00019594248614857363
150,6.697004633380241e-05
160,1.0390036131631152e-05
170,1.4458065704011331e-05
180,2.5398318566045445e-06
190,1.386442492412636e-06
200,5.753109136137686e-07
210,2.1335589219079475e-07
220,1.2718498989706782e-07
230,5.6369712079678214e-08
240,1.5943199961338703e-08
250,4.938516216631248e-09
260,1.6553490152138807e-09
270,5.051083206686021e-10
280,2.3098631662829332e-10
290,8.961317595536113e-11
300,3.9673075530174274e-11
310,2.7323816930635667e-11
320,1.5676650694278543e-11
330,7.203658730402163e-12
340,1.447354595510666e-12
350,1.041004053491118e-12
360,5.174454764915884e-13
370,1.701517473659258e-13
380,1.224411103741773e-13
390,1.9741726726781766e-14
400,7.944370742189831e-15
410,5.578557475890722e-15
420,2.134669344004924e-15
430,7.367832765179458e-16
440,2.770636218247536e-16
450,1.0688526197469671e-16
460,6.80989528511039e-17
470,4.2616227027141426e-17
480,2.369916910094577e-17
490,1.3387478858832879e-17
500,2.8579927006443888e-18
510,5.247368808621493e-19
520,7.522444033604929e-19
530,1.6831238704051227e-19
540,1.379515482470896e-19
550,5.679400532941955e-20
560,4.156643679454614e-20
570,3.0485292419461883e-20
580,1.4698513990173545e-20
590,7.119240644066845e-21
600,3.542413858347917e-20
610,1.73901334072728e-20
620,1.3979339610928407e-20
630,1.3749513627659595e-20
640,4.732818176350795e-21
650,2.830040861463722e-21
660,5.9717783571797195e-21
670,1.906012251897901e-21
680,7.061999642247956e-21
690,3.8378430415346075e-21
700,9.719343189514031e-22
710,1.748844061845229e-21
720,1.830235459560294e-21
730,2.3619993565168587e-21
740,3.408656249750695e-21
750,7.1106944210307e-22
760,1.0676049418514904e-21
770,6.847792141241442e-22
780,9.159056143172334e-22
790,4.679126091432388e-22
800,6.1864487770617735e-22
810,7.190850221823731e-22
820,8.028854329876492e-22
830,6.672549247407248e-22
840,3.8106772758587327e-22
850,5.308695044988336e-22
860,3.749915474031352e-22
870,4.2325666276578614e-22
880,5.944747969008162e-22
890,3.2328438655187556e-22
900,1.6833018226053248e-22
910,5.5617047478233425e-22
920,2.4656457411653027e-22
930,4.1807811073034115e-22
940,2.9010995782344865e-22
950,4.45214192897613e-22
960,3.0000481392279952e-22
970,2.330670513689681e-22
980,2.309602764149858e-22
990,2.6709938124204227e-22
1000,3.565395794894002e-22
1010,2.1979146275869556e-22
1020,2.834053280993352e-22
1030,3.4423237092864845e-22
1040,2.657095726804945e-22
1050,2.867099371192229e-22
1060,3.1143727957482954e-22
1070,2.288474696849563e-22
1080,3.764736670782814e-22
1090,2.6987640039878386e-22
1100,2.7112614720661374e-22
1110,3.9563407229984314e-22
1120,4.076545044278355e-22
1130,2.7662996489028675e-22
1140,5.383008205582229e-22
1150,3.2430265109749326e-22
1160,3.623983006590791e-22
1170,4.415392518414612e-22
1180,2.4865633785581415e-22
1190,1.472230846643371e-22
1200,1.9344381709422224e-22
1210,1.9395765859682197e-22
1220,2.3820499679706386e-22
1230,1.816808464332607e-22
1240,2.127504376790314e-22
1250,3.107237831814358e-22
1260,3.484907770983466e-22
1270,4.1422035984708462e-22
1280,1.1876144250874507e-22
1290,4.400265082410974e-22
1300,3.660692036376895e-22
1310,1.6053330386226284e-22
1320,3.493214224454852e-22
1330,3.27401602773833e-22
1340,2.166107735762738e-22
1350,2.3625846330084177e-22
1360,3.733127507219787e-22
1370,2.5279969617635113e-22
1380,2.506122329973068e-22
1390,1.6250497414385578e-22
1400,2.7262672716984743e-22
1410,3.2481422825467766e-22
1420,3.361967063971157e-22
1430,3.3801277205793957e-22
1440,1.5830502700792954e-22
1450,7.29142498423726e-22
1460,3.4980260544472386e-22
1470,3.390891532612848e-22
1480,2.45235790252825e-22
1490,1.3497462229180367e-22
1500,2.7022209155102504e-22
1510,2.7322432241254717e-22
1520,1.603158888045591e-22
1530,1.158244214135875e-22
1540,3.7636800685009767e-22
1550,2.628758066160858e-22
1560,4.1140389454174935e-22
1570,3.718686837250183e-22
1580,3.8192813489531177e-22
1590,2.510561037523262e-22
1600,1.6071269464636705e-22
1610,4.352824676651389e-22
1620,1.7517830207513847e-22
1630,5.860775143093501e-22
1640,2.6921371551847404e-22
1650,4.303357015870506e-22
1660,2.645446802622283e-22
1670,3.919377122404072e-22
1680,3.298300153781804e-22
1690,5.513078746952276e-22
1700,4.304196765399111e-22
1710,2.871066350907142e-22
1720,2.6186885931118337e-22
1730,4.1765569126060343e-22
1740,4.84590449720727e-22
1750,2.4965336062937282e-22
1760,1.6725368828816432e-22
1770,3.8856381855821076e-22
1780,4.396217806877825e-22
1790,4.878803344680055e-22
1800,2.4838048383533657e-22
1810,5.243257156465816e-22
1820,2.310775248363726e-22
1830,3.8736975525000097e-22
1840,5.113085131954927e-22
1850,2.5589495198069495e-22
1860,3.316471970223205e-22
1870,4.994557848907423e-22
1880,3.709841392689671e-22
1890,3.568371103956401e-22
1900,4.382457057103007e-22
1910,3.8819814827073147e-22
1920,4.410007388300641e-22
1930,6.047956380641942e-22
1940,2.0440448194000573e-22
1950,3.6703034057706467e-22
1960,1.6061540367991411e-22
1970,6.0381506039818e-22
