iteration,fx
0,31.285086392048935
10,13.803388534009798
20,0.3007409600055387
30,0.05390674748215614
40,0.006773323911076541
50,2.0748123830224505e-05
60,1.4088580022915346e-06
70,2.396652456658569e-08
80,5.565328477034366e-09
90,1.5493761151215865e-10
100,3.3508758065116636e-11
110,3.523151787388628e-13
120,8.277165343434149e-13
130,1.3838282303152936e-13
140,5.634101421393411e-15
150,6.965393224256852e-16
160,5.8323016116832665e-16
170,2.416434073698841e-16
180,4.28146772948245e-18
190,4.651757385606829e-18
200,1.5961005787855185e-18
210,6.234570476574693e-20
220,1.2676000337256975e-20
230,1.0064792359709601e-22
240,1.4926135787969185e-24
250,4.4694186021889135e-24
260,3.545153041879983e-24
270,1.5558227138861287e-27
280,6.033209874419521e-24
290,6.410898526047834e-24
300,6.705376387164815e-25
310,1.2283669252776491e-23
320,4.540506911851772e-24
330,1.2890829809633008e-24
340,9.71231288891324e-25
350,9.50991547100096e-25
360,3.0348542578348292e-25
370,1.6902238826290076e-25
380,3.4403203482974906e-24
390,3.591058206436362e-24
400,2.4749010419934953e-24
410,3.635515612574832e-25
420,1.074955802503263e-25
430,5.215762339274779e-24
440,4.043046644370806e-24
450,2.6270991061993226e-24
460,1.5120468130173593e-24
470,5.826880846189108e-24
480,1.97983902813118e-25
490,4.103712186455694e-24
500,1.882269439674009e-24
510,1.1672279378664483e-24
520,6.711050333553872e-24
530,1.2206650900028726e-24
540,6.2417794626056804e-24
550,2.6945687320590186e-24
560,2.9593527153550377e-24
570,3.251320895090324e-24
580,5.467590131983482e-24
590,2.372100292172222e-24
600,5.6946766267240124e-24
610,1.2306399869108361e-23
620,1.1394048187737758e-24
630,1.732178143713474e-24
640,1.0916991738384127e-25
650,1.841330184702198e-23
660,1.7048682121258395e-24
670,3.294146964659788e-24
680,2.293303094780549e-24
690,9.834719335088367e-25
700,2.7269304682956616e-24
