iteration,fx
0,421.48940145268466
10,-2940.0383857088505
20,-49239.04881701836
30,-46500.894516255605
40,-273814.67639152525
50,-880747.7017104512
60,-2554739.3614764856
70,-3841218.5790930944
80,-5614372.613727883
90,-112264.87984500563
100,-2447082.793645147
110,-6498918.427352402
120,-6051918.208774837
130,-6098713.741157797
140,-2266105.132831387
150,-5573042.970393541
160,-6475150.136943245
170,-2781208.809125133
180,-14766327.640547937
190,-85005785.61964126
200,-2148462036.9417214
210,-9572449993.094667
220,-13829667881.79599
230,-209230960542.2957
240,-42960542344.52533
250,-346581380337.7576
260,-417264747029.43945
270,-422562648468.6958
280,-394437977348.4699
290,-516927571042.5232
300,91747116500.13948
310,-339378004386.08344
320,-340711721387.8735
330,-40500248132.11084
340,-1962533012992.8066
350,-2551064211470.461
360,-3427359089289.8584
370,-2346893314961.763
380,-4044100333526.9365
390,-5541506089649.87
400,-4732716103937.909
410,-4145561981676.532
420,-5377115325102.734
430,-5077871604628.035
440,-6381553181343.558
450,-5841446573651.863
460,-5268252306227.142
470,-5194326053141.019
480,-5945268615570.688
490,-5783388478588.405
500,-7712387842732.689
510,-4939597153343.116
520,-3602700313021.0156
530,-3750509391723.112
540,-2915264120963.22
550,-6949979943647.032
560,-49013374528145.6
570,-49390455533974.805
580,-43550864452871.57
590,-84747060994868.92
600,-68831937639643.66
610,-85739650690017.98
620,-79053479748753.64
630,-82935517869182.16
640,-94076621679237.02
650,-24783050412443.65
660,-89226637079734.75
670,-163460097984989.78
680,-261439250991597.3
690,-315020984912542.56
700,-357408436631619.8
