iteration,fx
0,265.2364056861148
10,88.81915515820259
20,50.934256608178536
30,29.510242608145465
40,7.932893526645422
50,4.437536303995228
60,2.6345857316050605
70,0.849548709152367
80,0.6752450561667058
90,0.369704710647747
100,0.10843907882019291
110,0.04763713410166583
120,0.027205552084363205
130,0.012146079078591209
140,0.00304195882370732
150,0.0029233424182231113
160,0.0008228846099817683
170,0.0003780685852444577
180,0.00027952072021438336
190,9.06585130774547e-05
200,1.2889167746495383e-05
210,1.6985805669943728e-05
220,3.5397413637995076e-06
230,7.281026565933656e-07
240,3.067473887081806e-07
250,9.232240328096852e-08
260,4.939795653776517e-08
270,1.3702163674200642e-08
280,5.854115570522595e-09
290,2.1533777794871806e-09
300,9.909855346359443e-10
310,2.7307003700107565e-10
320,6.24664301470045e-11
330,1.0128262090849334e-11
340,1.5903166846371755e-11
350,8.580856065213983e-12
360,1.4812488211411428e-12
370,6.178620432108596e-13
380,2.339131653800562e-13
390,1.9382867459608154e-13
400,1.4394752586672988e-13
410,8.218330889473477e-14
420,2.1532879016417874e-14
430,1.3125013806583096e-14
440,3.32220862053996e-15
450,7.783648634821565e-16
460,2.9930733032928505e-16
470,7.326426229103859e-17
480,3.0190634880214017e-17
490,1.1662002795207172e-17
500,7.689798428280784e-18
510,3.9380327235330155e-18
520,2.711447253443159e-18
530,4.412243191569658e-19
540,2.9590044803396245e-19
550,3.4213019002715817e-19
560,3.6859578683375017e-19
570,1.7341781928407595e-19
580,2.237910060274748e-19
590,1.7734537483499295e-19
600,1.1485899852623435e-19
610,6.110948455098921e-20
620,4.084788243520002e-20
630,6.051639127805414e-20
640,8.004113979838301e-20
650,5.2157851661034745e-20
660,2.9579121268646556e-20
670,2.167392211223e-20
680,2.9071792109723215e-20
690,2.088170706394616e-20
700,9.118416643803812e-21
710,3.1700806717718025e-20
720,2.441219568499296e-20
730,1.3541746766714053e-20
740,3.997873685869059e-21
750,9.321235700648472e-21
760,6.000871005610075e-21
770,9.691071593623836e-21
780,3.40644558350144e-21
790,5.009004084332687e-21
800,4.412513318625579e-21
810,3.80037740354796e-21
820,3.394315768563002e-21
830,2.0623052913242144e-21
840,2.1385023874193186e-21
850,2.197604013395341e-21
860,2.325279476976137e-21
870,2.0070421816170978e-21
880,2.3351077876941336e-21
890,1.77966071525299e-21
900,1.5640113632159776e-21
910,1.3129092463023298e-21
920,2.93400021252844e-21
930,1.7489054935242075e-21
940,8.50837018946689e-22
950,1.2926458622435907e-21
960,9.352968055917664e-22
970,1.1853025047232614e-21
980,2.7559917960533466e-21
990,1.4750176577317247e-21
1000,3.4492914446108385e-21
1010,2.3737452101109605e-21
1020,1.1320055302532935e-21
1030,1.5393314425836796e-21
1040,1.2112335246554609e-21
1050,1.2235647028492438e-21
1060,1.2854643036850141e-21
1070,2.2777136467908614e-21
1080,1.4511072713998037e-21
