iteration,fx
0,13.964326797197272
10,83.33928634490798
20,1.9207834427514883
30,0.850191117651187
40,2.6251874858137403
50,1.8773808431427148
60,0.5834572726043222
70,0.09836789988275324
80,0.5103770989841208
90,0.1360876723661445
100,0.08663533516723958
110,0.0015881411076314254
120,0.0013774429665659527
130,0.0006523634911183391
140,0.00045580208043966117
150,5.931852611664436e-05
160,1.0695815442453363e-05
170,4.024742645944094e-06
180,1.7276122241472326e-06
190,1.0838502492966053e-07
200,3.2049844938800033e-09
210,1.289085486919395e-08
220,3.788170943170952e-10
230,1.1067163955622645e-09
240,1.213237040319862e-09
250,2.693380661790186e-10
260,5.213647918967097e-10
270,3.293164088789314e-11
280,9.177917526057475e-11
290,6.5825488563373516e-12
300,4.47422095471928e-12
310,1.2819102141128066e-12
320,7.965727193374871e-14
330,1.056885460682468e-14
340,3.0344901225196565e-15
350,3.4357846554150086e-15
360,9.066016419589525e-15
370,8.589787111186273e-15
380,6.700555453106642e-16
390,1.2458747971134718e-15
400,7.238612504441788e-16
410,3.928490370627603e-17
420,2.919792544576256e-17
430,7.166385539919612e-18
440,4.8789383387090124e-18
450,3.7078512753543913e-19
460,1.3024776955990367e-19
470,7.483092033082411e-20
480,5.497968530875307e-20
490,7.292684488403662e-21
500,2.0920606983679337e-21
510,1.6887440503042234e-21
520,3.017098283479225e-22
530,3.954697295214803e-23
540,4.6281088802732626e-24
550,1.9344171016512824e-24
560,4.911329666770236e-24
570,1.2781749164227768e-23
580,2.7955226774333397e-24
590,4.285595414873705e-23
600,3.0014177402787394e-24
610,1.6362518975075302e-23
620,6.062900927602817e-24
630,8.962555611108046e-24
640,2.920323391424653e-23
650,5.101037303840501e-24
660,7.6180431723547e-24
670,2.4177520993941058e-23
680,1.3772605792839672e-23
690,5.946330320549584e-23
700,2.2243552754144847e-23
