iteration,fx
0,296427.24998053885
10,3838.5114660733157
20,2669.031343747695
30,26889.548360917302
40,941013.6777351499
50,14196144.327259079
60,29120009614.396248
70,81006845790.12468
80,7843284780306.7
90,355201713752514.5
100,361756093523341.9
110,142603005516268.56
120,611631936180628.0
130,5.802111923407788e+17
140,2.8705440546868965e+19
150,7.082505661704495e+18
160,1.5080760585776107e+20
170,5.250682157505678e+19
180,2.865209727570915e+18
190,3.483130456383795e+25
200,9.175299435086955e+27
210,6.822412544211692e+28
220,1.45954286853235e+29
230,2.3491394545951355e+29
240,1.2663552943043323e+30
250,1.6896188089447268e+30
260,2.1511409517698086e+29
270,2.1430585841300197e+33
280,5.16756567159297e+28
290,3.009323763882094e+29
300,1.9768603134754175e+24
310,3.723796213180488e+29
320,1.7606122036697475e+27
330,5.043911017736425e+32
340,2.901034409066568e+29
350,1.2799901650585288e+32
360,1.4940463175183436e+28
370,1.024969739563108e+33
380,1.3416913195875923e+34
390,2.3648395718217487e+32
400,3.0164577622786007e+31
410,7.747203596627054e+30
420,2.4659568287869407e+33
430,7.836870873772987e+31
440,2.387837542483795e+34
450,5.966360026612807e+34
460,7.427424157979135e+31
470,1.969239266546779e+35
480,4.611478373830837e+34
490,3.429798408404889e+32
500,4.183907388216829e+36
510,1.8224628131588298e+35
520,4.062526992319507e+33
530,2.0215695592486783e+30
540,1.9987984158948706e+37
550,2.9187308807444426e+35
560,6.7035578020172585e+31
570,4.491195030196822e+34
580,2.712454685671045e+34
590,6.000995689369809e+33
600,6.230668133960174e+31
610,3.174802620612976e+30
620,1.8768992545619903e+34
630,6.461886038368947e+30
640,2.4603331790716045e+35
650,4.8440158675938943e+36
660,6.730783821203637e+34
670,9.027131006285111e+30
680,1.1049934554944799e+36
690,2.615183979170646e+33
700,8.702710770985891e+31
710,2.1928041991894864e+34
720,5.450871541800226e+38
730,2.485087506593488e+36
740,5.51500508488608e+32
750,1.2069264931118234e+30
760,8.138275176173174e+32
770,1.666129747759495e+35
780,2.8428477441355718e+35
790,3.0697216314008295e+32
800,2.7447024695400787e+35
810,2.442600963470672e+35
820,7.41428502571954e+38
830,1.8586332284604293e+36
840,8.589588455603402e+35
850,2.355408582293398e+35
860,9.370158467801297e+31
870,2.8482624665837973e+36
880,2.088926940354126e+38
890,7.5012533196636755e+34
900,3.507709601315052e+36
910,1.9665825521699177e+36
920,1.3294745349159138e+30
930,6.569480095014419e+35
940,9.499490956627668e+34
950,1.7214809677894371e+37
960,4.868646171645689e+31
970,4.250362829832236e+34
980,5.520352358863163e+34
990,3.1321302519021573e+35
1000,4.2566505858657716e+35
1010,3.884970300932907e+37
1020,2.7208651233163526e+33
1030,5.384561769144223e+36
1040,1.4022027518010987e+37
1050,2.328524044074323e+38
1060,9.845045317675824e+33
1070,1.5890125033908797e+35
1080,1.940606631315694e+34
1090,2.576412787576742e+37
1100,1.0223895294409165e+40
1110,3.899350568097195e+36
1120,7.16776513125647e+32
1130,2.99520370747889e+33
1140,2.835299543844915e+33
1150,1.8652515168875245e+36
1160,2.84469792992956e+36
1170,2.2929293187601412e+35
1180,3.2909688828293687e+33
1190,9.228050088417036e+37
1200,4.792065500280938e+35
1210,4.2293256077387e+27
1220,2.825212331815974e+35
1230,6.308275698256605e+25
1240,7.480768602534357e+36
1250,6.91123404954389e+36
1260,4.2061598486383054e+35
1270,1.0181595607105858e+36
1280,2.906762046451372e+39
1290,1.8925420378769325e+35
1300,2.2926640712928818e+39
1310,1.87884868211976e+38
1320,1.3509669932070888e+37
1330,2.5629510892761946e+36
1340,5.759940639679574e+38
1350,1.0976316671876546e+37
1360,4.278466084270578e+37
1370,7.379538508311626e+37
1380,4.367950381908745e+35
1390,2.082154782333464e+37
1400,7.672633781433587e+38
1410,3.744957457960942e+31
1420,3.10213580890619e+31
1430,3.120660061367618e+36
1440,4.5121867886961094e+35
1450,2.0570885187466326e+36
1460,1.1903835722155052e+37
1470,1.2390826158696002e+40
1480,1.4107327830217439e+38
1490,4.813120357288302e+38
1500,7.604835072239975e+38
1510,2.009875117399784e+34
1520,1.8358912572245707e+35
1530,1.4512151990223611e+37
1540,9.252777700717421e+39
1550,6.892496874472903e+35
1560,1.3784630958277673e+36
1570,1.2426890197591865e+40
1580,4.001964499767364e+39
1590,5.520973267789847e+36
1600,3.4827407224779154e+38
1610,1.3936415402594007e+30
1620,1.802103894773176e+38
1630,1.4729940660698173e+35
1640,1.9921632036785058e+35
1650,2.2351682675213795e+35
1660,2.123478060063906e+38
1670,2.370015390779147e+39
1680,3.9315242397389046e+34
1690,1.6073536271243584e+37
1700,1.0308145309598029e+32
1710,4.428404347431105e+34
1720,2.4945197888995454e+34
1730,2.4966046477362882e+35
1740,8.87314564866086e+38
1750,9.493942972657603e+29
1760,1.1601491437493844e+37
1770,4.622050419655171e+38
1780,3.5774110591314815e+35
1790,9.28642126590216e+37
1800,1.2872235412164561e+37
1810,5.860547605823596e+35
1820,1.844144490001369e+34
1830,2.310719352673301e+38
1840,7.961172305079111e+34
1850,3.2536524711634726e+39
1860,1.0530704553984424e+35
1870,1.5392206348274994e+32
1880,1.3398892133034379e+35
1890,2.720850841448327e+37
1900,8.087715209109129e+32
1910,5.237837082060205e+37
1920,6.051086792589652e+41
1930,1.3698268605502169e+38
1940,2.0712253210856672e+37
1950,8.322261174352795e+35
1960,3.199721322643608e+39
1970,1.8153409938338e+41
1980,1.0984306531015517e+35
1990,8.606757921257661e+38
2000,4.64095321006269e+39
2010,3.3885871731558367e+36
2020,1.577321786628927e+38
2030,3.484588904768767e+39
2040,2.186944208617674e+32
2050,7.864320777737952e+36
2060,5.627119656571244e+39
2070,9.725194263939812e+36
2080,5.128665828302252e+39
2090,1.2827240846375588e+36
2100,2.4811595563841905e+36
