iteration,fx
0,262.64600781858513
10,51.45578452302933
20,18.88027974737089
30,10.411967977064341
40,4.612251811408677
50,2.9388259559398406
60,1.3581062837661313
70,0.49277702448930016
80,0.1529249358722446
90,0.04373842236797134
100,0.01760211173183344
110,0.005213108020910659
120,0.004026996502480078
130,0.001537071028960787
140,0.0002630924424947385
150,0.00047607709255932857
160,0.00016092167246501524
170,6.631634909327747e-05
180,3.6075992632856976e-05
190,1.543557019808009e-05
200,2.8427699886726036e-06
210,1.9104676307518314e-06
220,6.419826947817978e-07
230,3.520583362080369e-07
240,1.2439086752955477e-07
250,3.875839037454696e-08
260,2.9286774428749735e-08
270,1.2155235652068579e-08
280,7.506636776098319e-09
290,2.177081920953722e-09
300,8.6126807610992e-10
310,3.683274198657081e-10
320,2.1027904949694913e-10
330,5.3631460470898325e-11
340,3.117383370659619e-11
350,1.3580776516473579e-11
360,4.164165534571756e-12
370,2.255807626842868e-12
380,2.695534244809511e-13
390,8.676318117900085e-13
400,5.800006196209008e-13
410,3.8961765739098056e-13
420,1.738748667350302e-13
430,9.28508546368942e-14
440,2.4176796744366307e-14
450,7.799075290218678e-15
460,5.098546169562726e-15
470,2.087818822348904e-15
480,1.6712361602497542e-15
490,3.933923516797076e-16
500,2.0232837252469295e-16
510,3.914749365003727e-17
520,2.771488725302794e-17
530,7.765463837363266e-18
540,5.888175563712583e-18
550,1.94265952317792e-18
560,8.641473967976313e-19
570,4.0530453926798843e-19
580,2.4302754262489857e-19
590,2.355229811077898e-19
600,1.723361851742583e-19
610,1.3087017444300182e-19
620,1.1593636024090452e-19
630,5.62464002949742e-20
640,5.930008398710279e-20
650,5.636611790704016e-20
660,5.694816478164681e-20
670,3.3657338341755425e-20
680,5.056092202296225e-20
690,4.5068766986821376e-20
700,2.8472165607766864e-20
710,7.530645531190949e-21
720,9.28574409375423e-21
730,2.128081702488645e-20
740,1.420865558151552e-20
750,1.4224985531393003e-20
760,4.0520538290366166e-21
770,5.079218171377475e-21
780,6.65960025216183e-21
790,5.932546207726186e-21
800,7.32441326813977e-21
810,3.787064996346617e-21
820,7.31621139772902e-21
830,2.4592589706923462e-21
840,3.710962909444683e-21
850,4.192009747647204e-21
860,1.6009734325707559e-21
870,2.448036534189791e-21
880,2.937499220771881e-21
890,4.478053402004813e-21
900,2.6593071566475694e-21
910,2.3131075614358846e-21
920,2.715722408796451e-21
930,1.056326192042198e-21
940,4.5959997143527186e-21
950,2.505027090032725e-21
960,2.7507577068046608e-21
970,2.7601371149380882e-21
980,8.146655204088707e-22
990,1.0688283741124408e-21
1000,1.9624068041663727e-21
1010,2.0964204255973896e-21
1020,2.1737167679088923e-21
1030,2.2844321077228057e-21
1040,1.1932485502180431e-21
1050,2.806249929391165e-21
1060,1.4315548127898158e-21
1070,2.9923145565584697e-21
1080,1.6978913697794385e-21
1090,2.1222848035604343e-21
1100,1.9583784922866514e-21
1110,2.5625525319742155e-21
1120,9.887366232570522e-22
1130,1.9473218188705435e-21
1140,1.88507529453535e-21
1150,4.706216894723069e-21
1160,1.2540028475087891e-21
1170,2.202514099273234e-21
1180,1.960963089695839e-21
1190,1.5650423141808445e-21
1200,2.589846293737933e-21
1210,3.3459266499230183e-21
1220,1.248214196266065e-21
1230,2.513921343451057e-21
1240,3.3079687784935167e-21
1250,8.021081360340049e-22
1260,1.9112178881762182e-21
1270,9.501297995714596e-22
1280,1.751658327981847e-21
1290,2.231738254002178e-21
1300,7.224900381621816e-22
1310,1.7110787219968958e-21
1320,1.5509979177945948e-21
1330,7.821876624735675e-22
1340,1.7202532168139236e-21
1350,1.680050441673203e-21
1360,1.5695090556063292e-21
1370,2.2353929942539493e-21
1380,1.4227680558252422e-21
1390,3.074942447820617e-21
1400,1.482639656934683e-21
1410,1.4506574194528341e-21
1420,2.2040045165470096e-21
1430,1.489456834868672e-21
1440,1.913488678950074e-21
1450,1.1620036486624696e-21
1460,1.275577177798031e-21
1470,9.980624426255956e-22
1480,1.715320015165144e-21
1490,3.234084065528657e-21
1500,1.6337273753298524e-21
1510,2.4753426300685834e-21
1520,9.728181183696074e-22
1530,1.877818256126058e-21
1540,3.3382903987593696e-21
1550,1.985355999049067e-21
1560,1.919243561575808e-21
1570,1.0989581384382939e-21
1580,2.1046333377868805e-21
1590,1.8607979709118135e-21
1600,1.248122605065243e-21
1610,1.3513539116237912e-21
1620,9.067007145649947e-22
1630,2.5816437030830737e-21
1640,1.1295760617219415e-21
1650,1.455265179025365e-21
1660,1.5666737846163518e-21
1670,2.032608877985166e-21
1680,1.2829700812539362e-21
1690,1.221456116217001e-21
1700,1.4755370537339718e-21
1710,1.2763708592892249e-21
1720,1.0684724046757383e-21
1730,8.293862433395787e-22
1740,2.1399590007197247e-21
1750,1.561955505121002e-21
1760,2.285321184718911e-21
1770,1.0324597140258417e-21
1780,1.664396439560146e-21
1790,1.2663490598701738e-21
1800,1.7665265253902302e-21
1810,1.6416850939819044e-21
1820,1.0854763911482192e-21
1830,1.6421124293151348e-21
1840,1.456135732510126e-21
1850,1.521137902434299e-21
1860,1.7984852849651567e-21
1870,2.3833971613218726e-21
1880,1.5340781120723441e-21
1890,1.2137223936947792e-21
1900,1.974892685929839e-21
1910,2.0060705704039572e-21
1920,1.0245635159696596e-21
1930,1.9219191137586176e-21
1940,1.2769652565749439e-21
1950,3.9851999999409735e-21
1960,2.243315272372185e-21
1970,2.013189140815464e-21
