iteration,fx
0,6186.876847638604
10,52.95761402435715
20,14.130047636607163
30,1.867329436057425
40,0.23874377342525643
50,0.0821147985333259
60,0.0042809336531684375
70,0.001701189074009763
80,0.0005697567249580504
90,0.00016714257952685164
100,4.5408766269607265e-05
110,6.09543716264958e-06
120,1.2206334680738603e-06
130,3.1941108997609595e-07
140,2.1345767268126453e-08
150,6.4418351694346675e-09
160,1.5395294134735721e-09
170,7.664936606984357e-10
180,9.139020424164685e-11
190,3.2644972042203554e-11
200,5.106940082739165e-12
210,1.03621066856516e-12
220,4.127051990305735e-13
230,2.6808203025067743e-14
240,4.033645301960743e-15
250,2.386328690669451e-16
260,1.2364930499799284e-16
270,2.8310148094916157e-17
280,3.0493183613311507e-18
290,3.3028057613171765e-19
300,5.353117245913817e-20
310,3.512755442545644e-20
320,4.78496578769846e-21
330,2.7065007888910503e-21
340,4.831304085528461e-22
350,7.085285024557044e-23
360,8.57493335915013e-23
370,4.5338559966473656e-23
380,4.339420451333592e-23
390,1.1174321852594044e-22
400,8.22222214552695e-23
410,7.683798200439356e-23
420,5.420081058338264e-23
430,3.6526879545440594e-23
440,4.478242292199536e-23
450,4.391481668635135e-23
460,1.0656717362496505e-22
470,8.770436567510748e-23
480,1.3103505590867368e-22
490,2.1646279252958085e-22
500,6.641443975704073e-23
510,1.119792737051091e-22
520,2.675392371563532e-23
530,8.120064957497922e-23
540,5.0132242835449726e-23
550,1.2218933878912983e-22
560,1.2446115631710981e-22
570,1.0119532494912796e-22
580,7.53371845292279e-23
590,5.52768001672107e-23
600,1.2763748129915807e-22
610,4.849564884857505e-23
620,2.2941705671889797e-23
630,7.232349695980174e-23
640,9.079893271232474e-23
650,7.564204611009825e-23
660,2.1447541530795498e-23
670,1.1557095910398091e-23
680,2.2449294862188765e-23
690,2.854672264250711e-22
700,8.308232325342199e-23
710,2.916824993894769e-23
720,1.0901214016076763e-22
730,4.534273304963684e-23
740,1.3836019508660388e-22
750,1.2213691674897542e-22
760,1.1213583930692698e-22
770,1.1765683735820313e-22
780,7.238998364940404e-23
790,1.0844134593097612e-22
800,1.0501889866640951e-22
810,1.126031009104451e-22
820,8.48773006486767e-23
830,1.684566856081262e-22
840,1.0454050432197544e-22
850,2.672449302352715e-22
860,8.717712414724375e-23
870,1.3742344440146047e-22
880,4.8900602618168907e-23
890,3.9971152961509083e-23
900,6.485247278799104e-23
910,8.43928794910814e-23
920,6.360300814485917e-23
930,7.237640463788606e-23
940,7.515249257348632e-23
950,4.496490466589641e-23
960,9.948614736534828e-23
970,2.0139280925145891e-22
980,3.6653621909054593e-23
990,1.9247464525583622e-22
1000,8.736681295863358e-23
1010,3.044557833264707e-23
1020,8.611291316045571e-23
1030,5.929489522401635e-23
1040,7.739154347261706e-23
1050,1.9335268185889982e-23
1060,6.355241874188029e-23
1070,2.595928394372343e-23
1080,6.915005783834208e-23
1090,9.79048515435044e-23
1100,6.530440279459283e-23
1110,1.6263361364928693e-22
1120,7.422046635710534e-23
1130,3.164165527158151e-23
1140,5.079558317978551e-23
1150,7.188557109516648e-23
1160,1.6958961605039015e-22
1170,5.581637062641885e-23
1180,1.303232953708122e-22
1190,6.176525862570722e-23
1200,1.4051305667443766e-22
1210,6.653430664267762e-23
1220,1.981710124489429e-22
1230,7.648439144585633e-23
1240,1.0211052452362686e-22
1250,1.293486429687927e-22
1260,1.0622952051140626e-22
1270,3.7437930567451255e-23
1280,1.83434383344631e-22
1290,8.078202588077699e-23
1300,1.0525494693525632e-22
1310,1.0550712603209121e-22
1320,3.99353736735869e-23
1330,3.5194425231122844e-23
1340,2.14042805769204e-22
1350,1.0723351682994505e-22
1360,1.3728703942276493e-22
1370,7.776054807502083e-23
1380,4.2621983636279694e-23
1390,1.5389203174488515e-22
1400,8.262530611959971e-23
1410,1.3521350057330032e-22
1420,2.2991719225963506e-23
1430,4.4810304570591087e-23
1440,7.430765638803052e-23
1450,3.4529285052541504e-23
1460,8.462658363163829e-23
1470,3.681241778436644e-23
1480,8.951336908247873e-23
1490,8.531934101327876e-23
1500,7.789070441050925e-23
1510,2.0712287778272436e-22
1520,1.3275858447537105e-22
1530,1.302567703145573e-22
1540,8.3816048757771e-23
1550,5.696946465336343e-23
1560,8.516776578499636e-23
1570,6.452927333128346e-23
1580,1.0854158487772167e-22
1590,1.2284298651183104e-22
1600,1.5016344332233728e-22
1610,5.614382748137547e-23
