iteration,fx
0,2.236017484068461
10,0.02751764101996578
20,0.00039788416670112343
30,5.136472956041142e-05
40,6.119877131800197e-08
50,8.139439574577779e-09
60,7.957334711969242e-12
70,5.424341610875478e-13
80,7.499670740418237e-15
90,2.0800439828426108e-16
100,6.319347861850537e-17
110,4.339680999623781e-18
120,1.1989297958240091e-19
130,1.3228549468977026e-19
140,2.122250144489439e-20
150,1.0624053667801592e-21
160,6.136473792502097e-24
170,2.916519012167556e-24
180,5.527287505805733e-24
190,2.6082827499043507e-24
200,7.377959250215451e-25
210,3.568357255322784e-24
220,3.559498588152866e-24
230,8.59339898270046e-25
240,6.76959756261346e-24
250,3.7174841692936965e-24
260,2.308889846713988e-24
270,4.9238800944845234e-24
280,2.9697565063871246e-24
290,5.748054907552772e-25
300,2.211884954526926e-24
310,4.633084988473814e-24
320,7.412567925497034e-25
330,4.8620542969536216e-24
340,4.889754067424779e-25
350,4.096860462388433e-24
360,2.012758021562271e-24
370,7.56738390378816e-24
380,2.788110678569014e-25
390,3.403792100031748e-24
400,5.547762700079224e-25
410,5.689041804744296e-24
420,1.1902442431858091e-23
430,3.2151994507186e-24
440,1.4175727846138195e-23
450,9.899021513981691e-24
460,5.601641480552761e-24
470,9.423064320458343e-25
480,1.4776114845310343e-24
490,5.118633230298082e-24
500,8.894192392961774e-25
510,1.5459268745106984e-24
520,1.6491491926404038e-23
530,1.1895599855814921e-24
540,2.5522128503432944e-24
550,3.3123405931622795e-24
560,8.502533822166554e-25
570,2.4749048150715176e-24
580,1.7882544284480175e-24
590,2.9404444137292682e-24
600,9.035929831916621e-24
610,1.272487490306627e-24
620,5.797388726716116e-25
630,1.1273296145123448e-24
640,4.677573441122124e-25
650,1.940345540457376e-24
660,1.556952758716761e-24
670,1.0847148788307296e-24
680,1.2364461558657697e-23
690,7.7878908098335e-25
700,2.961692687778163e-24
