iteration,fx
0,1072.3620726445633
10,577.1166692168622
20,271.9752602815024
30,144.69047254405356
40,80.38412764753716
50,49.948503018447994
60,32.19108207097424
70,13.65879708287664
80,12.66369984344264
90,7.113954919034762
100,5.865277705978821
110,2.3426888877296266
120,1.351415705725862
130,0.4203627252252971
140,0.4157108396216456
150,0.2446450882218611
160,0.07653353173822602
170,0.03784186387106221
180,0.036250887265349585
190,0.01399685912004208
200,0.00531852249758777
210,0.008097465472873143
220,0.0014429778694097463
230,0.0006997569699178743
240,0.0007519937584405988
250,0.0004076390726372108
260,0.00019905200573069675
270,9.776570358384342e-05
280,9.737531536366186e-05
290,5.1907915027299105e-05
300,1.6485534119973804e-05
310,1.627456500007267e-05
320,5.601060497769054e-06
330,2.5873667987834323e-06
340,1.3317273782081563e-06
350,1.3112938318145865e-06
360,4.1307805826713036e-07
370,2.4018496321658254e-07
380,1.21410283637141e-07
390,4.312551961086454e-08
400,2.7955236508915067e-08
410,1.3929712160992608e-08
420,1.0190657798697576e-08
430,3.2353361173056475e-09
440,4.563668458047439e-09
450,3.4033534393314894e-09
460,1.6117517554649444e-09
470,8.245312524620241e-10
480,7.341519880246875e-10
490,1.7241361994891115e-10
500,2.2961317978686737e-10
510,9.419339307496995e-11
520,5.8158662018893864e-11
530,2.8593415280779343e-11
540,9.425639772281294e-12
550,7.662190291937267e-12
560,2.600310893408656e-12
570,1.0659340561863e-12
580,9.428315913748002e-13
590,4.617609951455409e-13
600,1.7625834360939252e-13
610,6.829681980486089e-14
620,3.901000061483753e-14
630,1.802459267385467e-14
640,8.787267900057389e-15
650,3.2842184514801317e-15
660,1.3674335818353259e-15
670,1.2726429851752722e-15
680,4.293185901589474e-16
690,4.519202810797929e-16
700,5.695659448715467e-16
710,2.917839274805776e-16
720,2.9514738373475275e-16
730,3.34874158435597e-16
740,3.5093101291106135e-16
750,2.719682563555235e-16
760,3.3958121024606905e-16
770,3.0690518635764616e-16
780,1.8798807962673178e-16
790,2.4334008980407413e-16
800,2.6100611127832907e-16
