iteration,fx
0,106.76618897570182
10,6.456547909960294
20,0.9182094453600034
30,1.10957752550715
40,0.5393168748753655
50,0.25051410792929896
60,0.08925052416885515
70,0.03254151542884534
80,0.0032249497018150847
90,0.0019976761038153048
100,0.0010435456935351268
110,0.0006443777434704235
120,0.00028086820352505703
130,7.993933909252298e-05
140,1.9088268676320268e-05
150,4.198482138639738e-06
160,1.4515854209526627e-06
170,1.1373156412018647e-06
180,2.3346905099075568e-07
190,1.9224158599986078e-07
200,7.356572284900525e-08
210,2.3859327418179674e-08
220,6.447507062498602e-09
230,1.1353174039301704e-09
240,2.526121369896245e-09
250,1.875545199511499e-09
260,1.1954120892009352e-09
270,1.3577357936073317e-10
280,3.0379144146872664e-11
290,7.124871440402344e-11
300,7.085375324672595e-12
310,6.018927789182424e-12
320,2.396505033797153e-12
330,3.381639301021143e-13
340,1.0622757562643398e-13
350,2.488279340090791e-14
360,2.124354238064606e-14
370,2.0913812196953714e-14
380,2.0046195650573217e-15
390,2.5638646750185124e-15
400,2.2951196929087883e-16
410,1.414536197343472e-16
420,3.702531627716403e-17
430,1.8811149807212055e-17
440,6.241896165146399e-18
450,1.6925696274366832e-18
460,4.541943668735284e-18
470,2.4278595021150106e-18
480,4.34260345410166e-19
490,5.106980969944457e-19
500,1.4245379129886872e-19
510,2.782517403559919e-20
520,3.636088987645882e-20
530,1.8207020203619452e-21
540,1.5244182613280332e-21
550,2.2207649015485734e-22
560,1.997272659176526e-22
570,2.8148731011006337e-22
580,1.611924194227772e-22
590,2.7427798496002386e-22
600,7.752726482172031e-23
610,2.178713890352907e-22
620,1.6674365959532628e-22
630,1.7798810792033301e-22
640,1.2413757150947213e-22
650,2.1838430173360544e-22
660,1.391682964361782e-22
670,1.3802799537601092e-22
680,8.731653133679916e-23
690,3.097515863222294e-22
700,8.103669739555248e-23
710,1.9517429235061143e-22
720,1.6238392840566144e-22
730,2.254543220292192e-22
740,2.5894680372932155e-22
750,9.73549691062855e-23
760,2.2239860522913527e-22
770,1.3351692368687097e-22
780,2.666249858814404e-22
790,7.83112569711864e-23
800,1.073348732430832e-22
810,9.211834452912473e-23
820,3.2357845205408456e-22
830,2.286592362599888e-22
840,1.5708645863400952e-22
850,1.176966581562478e-22
860,2.1178553499590597e-22
870,2.2688508718172e-22
880,1.5362391239112797e-22
890,2.111678708262482e-22
900,2.4045990944811894e-22
910,8.604180173224592e-23
920,1.2598629509071936e-22
930,2.0546905112829361e-22
940,5.838295849116403e-23
950,2.175077123462003e-22
960,5.461551261073649e-23
970,1.9781674445631934e-22
980,2.214712621473715e-22
990,8.166552435299797e-23
1000,3.9902297089367584e-22
1010,1.8515394910888487e-22
1020,4.041382550500138e-22
1030,1.0197925416601851e-22
1040,1.9914536057168586e-22
1050,1.4340011139229263e-22
1060,1.060493641175277e-22
1070,1.166534963470114e-22
1080,3.9524448196197447e-23
1090,2.1438215442736893e-22
1100,2.8268543505199006e-22
1110,1.397239809205673e-22
1120,1.4202964205879067e-22
1130,1.0417256462036379e-22
1140,5.194736438406194e-23
1150,4.235895029706051e-23
1160,2.969981076247954e-22
1170,2.0740652926893957e-22
1180,9.102111499512555e-23
1190,6.903530557789284e-23
1200,2.846224409705796e-22
1210,2.581517051825435e-22
1220,2.6443760141956684e-22
1230,9.771946125720633e-23
1240,1.188108429276346e-22
1250,5.0059613712819066e-23
1260,2.827334287238682e-23
1270,2.443441130024915e-22
1280,1.9233248476840957e-22
1290,1.2661198547131256e-22
1300,2.002930072950136e-22
1310,4.151738458668283e-23
1320,1.7518986359925523e-22
1330,5.795483544446732e-23
1340,7.428040909216301e-23
1350,1.8231396093752181e-22
1360,1.0730602903506862e-22
1370,1.9515075466414042e-22
1380,1.7723924638451343e-22
1390,6.757157126604316e-23
1400,1.3226188290684531e-22
1410,1.1301145888949182e-22
1420,3.981639285975921e-23
1430,8.048315131675743e-23
1440,1.6198112820527826e-22
1450,1.244007088262129e-22
1460,5.684769213546802e-23
1470,5.534124299723321e-23
1480,1.3964236707148582e-22
1490,1.1349630411689153e-22
1500,1.5516931459611733e-22
1510,1.310914455627698e-22
1520,1.5519985601984113e-22
1530,1.4217044085503994e-22
1540,2.988296934922954e-22
1550,7.079094057500404e-23
1560,9.97944340049421e-23
1570,2.1708624417432475e-22
1580,2.5543708397429207e-22
1590,2.156645759883703e-22
1600,2.0153347297830095e-22
1610,1.1270612783557077e-22
