iteration,fx
0,2.7798550075461317
10,0.01644219060282002
20,0.0009622140734291068
30,7.722612816959228e-07
40,2.3127368292627822e-07
50,9.432052420256414e-09
60,9.843020343914478e-11
70,4.761662259691921e-12
80,3.744224403035517e-13
90,1.875450816783822e-17
100,3.803387471684803e-15
110,1.8499473220886683e-15
120,2.987666108375454e-16
130,1.965828195972492e-17
140,1.0397026165367512e-18
150,1.652129416849837e-19
160,1.15274176526925e-19
170,2.321479307346691e-21
180,5.349318224113821e-22
190,5.922558245106861e-23
200,3.568846696940318e-23
210,1.2899407961328461e-24
220,4.9818545276748e-24
230,5.949529689680059e-25
240,4.7310721955075014e-24
250,1.1191515189083663e-23
260,6.215275156018127e-27
270,7.585750785094151e-24
280,1.5348309390816836e-24
290,7.074090468174767e-24
300,1.8701406575051366e-24
310,5.3516256560841676e-24
320,4.426072720831077e-24
330,5.1697522275162374e-24
340,8.916219767812641e-24
350,1.2952764976925039e-23
360,6.258856024711266e-24
370,1.8535060027096784e-24
380,3.1836847602205917e-24
390,9.296375916940168e-25
400,4.98432188167764e-25
410,1.6361024147450306e-25
420,1.6792650450283463e-23
430,7.301816294743021e-26
440,9.158275587620377e-24
450,1.0884893264587223e-24
460,1.448282397239775e-24
470,2.5810146374637037e-24
480,1.6905752328537412e-24
490,8.065722060401635e-24
500,2.035949201198181e-24
510,8.89563245665666e-25
520,1.6567852134237534e-24
530,2.0029356789013433e-23
540,2.6114611371650316e-24
550,1.5109736558084196e-24
560,3.0063701129052983e-25
570,3.733856011283335e-24
580,5.72677709919083e-24
590,2.3717849798836255e-24
600,2.725918997308045e-24
610,2.9286056449719567e-24
620,1.8576484554057874e-24
630,2.2834881960749544e-24
640,1.951054740253946e-25
650,2.690593330371627e-24
660,7.33790258588472e-24
670,4.756844859048766e-24
680,4.079433664662468e-24
690,1.1616297096973145e-23
700,3.6501455380044424e-24
