iteration,fx
0,214.5198344463202
10,36.02868502172045
20,4.471471661369507
30,2.235672648009596
40,1.3478478809517713
50,0.9903414345206571
60,0.670973250714075
70,0.2963995017161658
80,0.2733617583134205
90,0.0699196886916917
100,0.00033738628312978346
110,0.0016665070794663543
120,0.0002191402412307513
130,1.6693059648574665e-05
140,6.646422254572241e-07
150,1.2476983301348945e-07
160,1.414020871997462e-08
170,2.8622006393854117e-09
180,2.6568883459019374e-09
190,7.938823114934442e-09
200,1.4969256145347248e-10
210,4.962345640863377e-10
220,5.495405199838347e-10
230,5.16773570757598e-10
240,4.951719829445693e-10
250,4.947139546615235e-10
260,4.824199061887138e-10
270,3.990738633536844e-10
280,1.3780218200953608e-10
290,5.463317117693875e-11
300,1.2906216988598712e-13
310,5.5966927152658436e-11
320,1.6625943956061122e-11
330,1.0411711401074897e-11
340,8.695801489162783e-12
350,8.591397488974364e-12
360,8.261131662121348e-12
370,8.035393671791851e-12
380,7.972360624912971e-12
390,7.818150902073818e-12
400,5.606504517034406e-12
410,6.251611953936651e-12
420,5.754370853713935e-12
430,3.788030694753751e-12
440,5.126567213642177e-12
450,3.2166749252279318e-12
460,9.002876752398818e-12
470,4.397889893785407e-14
480,8.928111700248699e-14
490,8.674230795346749e-14
500,7.158366732509315e-14
510,6.055286482540908e-14
520,6.5473210052820776e-15
530,5.700368344967184e-17
540,1.4223437088468734e-16
550,1.893206951090202e-16
560,2.9729302100734347e-16
570,2.2311108059221405e-16
580,1.4096397132805498e-16
590,1.3464368385226037e-16
600,1.3070323118664929e-16
610,1.3293111749558792e-16
620,6.770456308209623e-17
630,3.838473101024178e-17
640,3.737010037542811e-18
650,1.1195141927596612e-17
660,5.615120587909063e-18
670,7.328910418033281e-18
680,5.607510469752037e-18
690,1.341803337864559e-18
700,4.1118997339056646e-18
