iteration,fx
0,7217.070024417559
10,4343.862171493785
20,5987.718425417295
30,4660.638333112303
40,2072.548356513229
50,3681.8150353865476
60,2928.550426284777
70,-5485.711735942017
80,-4176.2188398795315
90,-13609.49673984605
100,-85367.92789809332
110,-72780.33743567101
120,-70965.42557333407
130,-141593.9999009934
140,-292563.50297286076
150,-383472.2131049027
160,-575429.111538435
170,-948259.5468883045
180,-1651881.370428579
190,-1797860.375295788
200,-2660554.090058013
210,-2497482.7002587183
220,-2651987.5387142417
230,-3452071.6005947455
240,-4574165.3206512565
250,-4825620.682210169
260,-12253200.11025739
270,-4610707.414548557
280,-12255742.251498532
290,-11767718.533913586
300,-20279292.235789116
310,-67457383.8191051
320,-27906071.58838319
330,-49412201.45720089
340,-119595660.86347567
350,-110941063.78521548
360,-126591409.65703872
370,-91721344.72038803
380,-80915634.16623095
390,-235404929.9733462
400,-309546106.6227748
410,-529995414.7658539
420,-535737533.27296066
430,-707194414.8238047
440,-448510521.7854008
450,-917890678.7270793
460,-1177199003.377006
470,-1165733740.044162
480,-933078870.9798042
490,-2013676023.832237
500,-2031294923.8613038
510,-2612531974.4436564
520,-4586330598.6380415
530,-7353721029.156817
540,-4443098142.325326
550,-1428351399.5721521
560,-8803653666.70797
570,-9296525493.486023
580,-8176622389.914435
590,-5125621915.770688
600,-6745173795.632371
610,-6583435902.396213
620,-4479435914.27922
630,-11218348244.86411
640,-3290057886.643812
650,-7582970979.698737
660,-3893123848.3276587
670,-4353909309.846842
680,-5295994804.769962
690,-8046232617.642339
700,-5912744517.445957
710,-4346656020.094958
720,-6324382846.732705
730,-5971456057.094895
740,-7855034024.878258
750,-6563800432.899249
760,-7970943060.836667
770,-4226245204.618532
780,-6190919139.744715
790,-5496358406.072947
800,-8897011386.745876
810,-7462431511.248956
820,-11194046766.396336
830,-6586515075.864769
840,-7324117783.862322
850,-9079691396.95084
860,-11288721775.199081
870,-12295309382.308168
880,-17064003623.509348
890,-17975950884.803844
900,-14607056715.251352
910,-14967158772.074358
920,-11259192145.479862
930,-10151820572.309834
940,-10215504630.211987
950,-10138560921.057537
960,-9838318140.321352
970,-5313889983.898432
980,-7597734336.780192
990,-14654029822.06533
1000,-6602890088.821034
1010,-7110446827.29482
1020,-10700876960.115868
1030,-17373626425.353527
1040,-4962849997.294513
1050,-6703423288.364354
1060,-13833297079.004805
1070,-14998277271.136692
1080,-4750802292.147565
1090,-10299431455.28342
1100,-12338462148.743504
1110,-9749229903.442286
1120,-6867041804.524105
1130,-8638221377.826088
1140,-6415176326.355189
1150,-13293254672.626316
1160,-13485900684.684282
1170,-9243477230.964195
1180,-7958230985.92521
1190,-13117421577.610807
1200,-8376248818.17031
1210,-7310324410.083479
1220,-8694417060.665924
1230,-12643971306.118128
1240,-11415043157.382683
1250,-5641002945.80532
1260,-10601943009.059917
1270,-28808238931.538486
1280,-22254687659.248917
1290,-16355218448.561733
1300,-15660276921.556131
1310,-27690981545.978203
1320,-11667683738.02301
1330,-15769754755.990517
1340,-22018405918.592678
1350,-33373549140.30967
1360,-29302430707.675316
1370,-19779562442.34014
1380,-26444977056.24126
1390,-19101732204.600903
1400,-10858195683.554585
1410,-28258409597.201534
1420,-10251587568.38591
1430,-15573347510.674784
1440,-22795927603.899494
1450,-16666037545.662764
1460,-11828951899.169556
1470,-14342468079.846203
1480,-18613140103.587204
1490,-15857125781.95826
1500,-27730443270.204086
1510,-31730059969.63664
1520,-16815228226.55767
1530,-26669121396.734272
1540,-20939987063.96645
1550,-26182219256.428135
1560,-33141070153.14114
1570,-22820691929.574768
1580,-20751374357.965717
1590,-26717619830.32807
1600,-19112383456.36427
1610,-26670257632.499516
1620,-22056100394.575855
1630,-31273910170.262737
1640,-40427401903.53818
1650,-31275575794.79649
1660,-20234981960.714466
1670,-13046627528.73396
1680,-21909069719.95893
1690,-54224411356.224976
1700,-18933735376.040253
1710,-23721113610.5211
1720,-24492290979.83402
1730,-17864189636.381207
1740,-33406509322.474743
1750,-29794952327.21375
1760,-28387223575.20333
1770,-11128707358.42717
1780,-21674814365.461235
1790,-41390175380.07187
1800,-22118785177.86743
1810,-52086002396.66244
1820,-33601351212.277676
1830,-17030682155.580177
1840,-30303923500.413048
1850,-37774528699.7799
1860,-25513645274.065075
1870,-44886111518.93952
1880,-48399882974.99179
1890,-29698526279.557438
1900,-44431882413.244484
1910,-27693277880.119614
1920,-39312559892.39105
1930,-25569837469.815193
1940,-10388339837.421665
1950,-19577492892.925537
1960,-25953672116.65897
1970,-53773602083.3667
1980,-55007885905.84749
1990,-19071265149.280544
2000,-28281584373.982655
2010,-54341728653.5168
2020,-18874106810.37247
2030,-33611429544.178726
2040,-57478934605.80581
2050,-31168316265.36849
2060,-36980126266.61258
2070,-33941148324.672535
2080,-28591142214.49792
2090,-54787714683.57741
2100,-56100469761.222786
2110,-25856061565.779537
2120,-36792365258.13377
2130,-45691769195.59003
2140,-41697971409.422325
2150,-35168718354.78186
2160,-42149135445.71126
2170,-38231055311.80864
2180,-40739197431.90504
2190,-43362974137.34082
2200,-61043554980.58612
2210,-55867636243.72598
2220,-55804955259.61803
2230,-37328256309.26986
2240,-23327520875.618195
2250,-34148298938.602825
2260,-37890273763.12203
2270,-37098057117.90329
2280,-24835135032.522995
2290,-19989614459.68661
2300,-28902988946.387455
2310,-18918404443.269886
2320,-36787403511.184784
2330,-32776601536.579277
2340,-19314471142.23337
2350,-16558010024.496906
2360,-32482161051.981815
2370,-23839053922.420406
2380,-34707615853.67994
2390,-21877272752.193428
2400,-53413986394.326225
2410,-38965690086.48342
2420,-31334979214.598713
2430,-37572389438.29399
2440,-41615378582.39259
2450,-32278110128.663986
2460,-32459433533.244938
