iteration,fx
0,32.85605128025384
10,24.601152611878895
20,4.057541434252127
30,3.510490966865178
40,46.537819552195515
50,10.843099799875857
60,20.996922731246553
70,17.620436813244204
80,11.129634663238376
90,11.595242484126139
100,1.460039994773641
110,4.412702678524192
120,7.013571208374567
130,5.305339360468512
140,19.37727494554634
150,97.25124287203272
160,309.5492372633428
170,1665.9556915242138
180,478.390057379856
190,701.4803568225964
200,818.2451374152956
210,1093.159612623287
220,6076.443128551262
230,2608.7198542345586
240,26225.855263518763
250,44619.546986962436
260,19990.31874929635
270,1969.103820380961
280,248968.82408271244
290,9897.303206858505
300,78933.80901798044
310,70779.10731047943
320,26110.412678380857
330,1056286.6337270427
340,299453.2134588449
350,5909079.032591475
360,5369770.328858023
370,5467720.286805303
380,7233579.576827157
390,8842573.226357065
400,32221996.745204866
410,972524401.8790848
420,2938844786.5652685
430,8398201175.569087
440,5477902405.40698
450,111571066105.77664
460,78067129342.08759
470,1516111419722.3022
480,2848532278071.874
490,291179321595.60364
500,544625462725.99884
510,29237505999362.85
520,8957338582085.875
530,3264158395407.78
540,6403302961218.703
550,2494451282452.818
560,3652219244884.568
570,3422676513732.3105
580,4477308130209.294
590,8710356330893.932
600,5153568492993.564
610,546500047798.01495
620,1125825595403.5742
630,1079262649166.5326
640,2458237081618.5005
650,992234330917.2927
660,300024998136.2416
670,1394573502393.617
680,272425290406.45453
690,119889601056.74437
700,852265216805.3527
710,531640126357.41125
720,691770842828.5172
730,162466875496.25275
740,26151253020.131256
750,276073562075.1326
760,4811608753.5792675
770,448947934510.1538
780,548437604796.69543
790,269999683574.36813
800,90060977534.02081
810,196892609363.80432
820,355682888121.3458
830,378559313146.9217
840,420409254933.33826
850,276984703210.6537
860,32002581611.23607
870,29234250467.357014
880,36675867990.775314
890,121634715321.68756
900,90431694391.32727
910,29841255963.7088
920,57662660279.1161
930,37151409411.203865
940,5672639124.128098
950,17994367987.49168
960,14822575809.734509
970,3254401151.53037
980,5465625315.743088
990,8775285042.816498
1000,13989706042.584812
1010,5423014769.997879
1020,15265491186.911901
1030,18215956895.749302
1040,15172342899.191195
1050,11917953758.503464
1060,13752228485.20927
1070,28965634957.605515
1080,2715332549.386384
1090,29956513927.037334
1100,4768064319.842592
1110,1916281278.1209385
1120,21538605259.660828
1130,874232.6312043442
1140,9512877124.688553
1150,2007258090.2553277
1160,4067999082.4232545
1170,33920426046.663467
1180,23500282299.12393
1190,6288209623.200501
1200,2916726490.099176
1210,4689152979.511626
1220,329220061.24428636
1230,2971264658.3195295
1240,631152554.6043335
1250,1842920944.7708788
1260,5238958225.0537405
1270,1325667402.6120892
1280,1340788680.8101707
1290,4407107764.020623
1300,5535852560.5645075
1310,11458492879.53529
1320,3756806559.514643
1330,2089349277.2647514
1340,8835462959.593163
1350,1151296140.645174
1360,3253035902.9926004
1370,2410977814.3770223
1380,222096569.32088614
1390,11769703693.552036
1400,8845368044.515133
1410,4147142529.4138937
1420,4609378208.590049
1430,2070273069.3560007
1440,2632786385.7989984
1450,1461522295.5409625
1460,457203531.2481609
1470,2617227882.8887978
1480,3296332526.950308
1490,4898717084.877855
1500,6066119613.854668
1510,26412548143.50928
1520,3324171704.459463
1530,2588344517.9785423
1540,7913703480.202986
1550,971796583.8042464
1560,5822471160.399502
1570,3104458909.978024
1580,3703180705.0248475
1590,19035327568.584484
1600,4123668821.450223
1610,9875549108.731096
1620,592759350.7131578
1630,1794600151.9793386
1640,6342469311.695713
1650,28789223306.275887
1660,32379960942.76927
1670,17110738112.171883
1680,11172823422.638565
1690,18098269025.387714
1700,1585831195.4133136
1710,1430504378.0806773
1720,1466854696.376146
1730,5840514895.476433
1740,728785400.0746794
1750,5905432301.74577
1760,3148876063.6088185
1770,2279621227.136307
1780,10541886097.076258
1790,773638926.5036457
1800,589652320.1524444
1810,6001424117.388956
1820,476726977.0425964
1830,11538511204.080086
1840,5953069672.5825815
1850,6873411169.910748
1860,1531613422.9432034
1870,10283749571.454561
1880,133757842.10451096
1890,6680172875.309345
1900,6986840568.686747
1910,15888471269.09443
1920,3960651782.188719
1930,21380038188.337708
1940,12400929786.304262
1950,14268076142.003265
1960,5502041611.010969
