iteration,fx
0,5725.684917168652
10,4558.855614377006
20,4642.874755531893
30,985.0318050294863
40,-9151.178977186824
50,-7252.747455921755
60,-8107.241722582396
70,-15032.268169070794
80,-18209.783915292024
90,4001.7586808151736
100,-50877.267260699344
110,-29911.217076009092
120,-70179.86020202459
130,-2620.7591656134537
140,-163800.05237395377
150,-108971.6867934451
160,-76307.59651950844
170,-433254.64856848057
180,-619329.5043019581
190,-1114050.613193591
200,-2720373.5568134175
210,-1524267.0493845332
220,-3026704.1971692173
230,-3118843.743817854
240,-4867531.1848934535
250,-3334093.141315762
260,-8508975.51756035
270,-5130557.207607955
280,-22565106.993897248
290,-51798003.739123985
300,-52131228.76978194
310,-65894156.189214915
320,-87481339.55567096
330,-34642729.2666791
340,-65510169.21048152
350,-110947378.59545231
360,-67586035.26283588
370,-154112220.84485748
380,-247471970.6423568
390,-396610813.71641254
400,-769534685.385646
410,-998490902.152911
420,-1080847223.651276
430,-834130162.2614777
440,-1552330627.2733366
450,-3267278723.53536
460,-4502242881.446706
470,-3225829340.4808307
480,-3156316751.2788987
490,-3395394030.701515
500,-3035494989.6085725
510,-1455274528.6940026
520,-5531061394.178956
530,-3774207096.0728173
540,-1865980408.8149514
550,-759373374.6580254
560,-2021588928.0110512
570,-2263860677.8621182
580,-4022321178.4528055
590,-3548749107.9217043
600,-7493745712.994228
610,-5321413564.31392
620,-5795772505.74396
630,-5676467458.126314
640,-5133837101.795416
650,-5107232664.353135
660,-6145313576.849004
670,-4175648268.6205845
680,-10309709730.762146
690,-6272137103.295288
700,-5947163384.554971
710,-5283111869.155476
720,-5562671208.598576
730,-6060501128.502893
740,-8803990955.52074
750,-5219650707.180936
760,-8082986220.519172
770,-4488261351.741512
780,-9994621394.21102
790,-3186679271.850546
800,-5490151262.121704
810,-9532962729.254045
820,-7752919313.503571
830,-8012475728.012664
840,-7174414875.186099
850,-7896155122.702188
860,-8891935155.351208
870,-12381245606.844872
880,-5725747807.873978
890,-8600738019.567114
900,-3903877357.2715855
910,-10837072042.280523
920,-9503540167.01229
930,-7907681534.584111
940,-5697285360.886603
950,-19723537444.276806
960,-10488067024.830515
970,-4509082593.807982
980,-12682324899.156456
990,-17092862414.53593
1000,-10711267877.242466
1010,-13808399819.989048
1020,-26052741336.263393
1030,-7923772872.504027
1040,-17430939605.45114
1050,-23612952139.483505
1060,-14617361072.786098
1070,-10913116781.184032
1080,-20285590451.95391
1090,-26375011060.9249
1100,-11002203289.190735
1110,-15576695833.667274
1120,-15149031632.888376
1130,-11316449850.55239
1140,-16591651469.74951
1150,-22058640884.181995
1160,-10742219700.644192
1170,-20933664266.391006
1180,-7680795505.057517
1190,-10972446829.612095
1200,-8777975415.630234
1210,-11408327467.734856
1220,-24383808574.263634
1230,-19074762694.11349
1240,-18702205905.120132
1250,-15956188084.545935
1260,-12881567494.041683
1270,-17369892472.84825
1280,-18706956458.570255
1290,-19219839589.67004
1300,-13593467289.635128
1310,-16030335288.256844
1320,-17645340653.910397
1330,-11824136226.922256
1340,-15456846323.387291
1350,-9478741146.396544
1360,-15572303650.170008
1370,-14190272051.166206
1380,-14506220159.121046
1390,-11974236469.563826
1400,-22041825837.265305
1410,-22560454862.699997
1420,-21713080620.06487
1430,-15092964062.094744
1440,-13227570443.911661
1450,-15131040015.91158
1460,-31476711828.12285
1470,-21738364522.174694
1480,-15557635949.319313
1490,-19751637966.802807
1500,-14033113722.342216
1510,-33971117666.935966
1520,-16781808638.11806
1530,-26755052802.29661
1540,-19637480759.314262
1550,-35336710231.43563
1560,-20124080394.3017
1570,-28099081863.314556
1580,-14944536586.326973
1590,-25527205233.830612
1600,-10954656346.971325
1610,-16896419390.697094
1620,-12458207623.470263
1630,-21215127173.618195
1640,-37561579065.43351
1650,-28655166223.948647
1660,-11451424388.32204
1670,-21854086324.72454
1680,-28736144971.44623
1690,-8929459992.626135
1700,-24493176990.62193
1710,-38112345921.43443
1720,-22353808298.880795
1730,-45130290472.749916
1740,-13929172959.566704
1750,-30687463277.068146
1760,-31974104293.90684
1770,-52263994754.261154
1780,-52043873224.120384
1790,-18645345050.613052
1800,-31644001818.958607
1810,-38179534418.375244
1820,-19027925752.890865
1830,-25414352812.41927
1840,-24791942781.906445
1850,-28997293881.34444
1860,-29140732524.28953
1870,-24963985177.703487
1880,-28329672632.949238
1890,-36169339649.11368
1900,-29239466898.191586
1910,-22611593563.552372
1920,-60120047575.45273
1930,-18185884408.163155
1940,-50663923781.98795
1950,-22233351430.69094
1960,-33746413984.04961
1970,-28149552091.15814
1980,-28991264338.408733
1990,-22955658804.02264
2000,-20792490598.34238
2010,-12170590040.969475
2020,-16157243082.0049
2030,-25521576574.97194
2040,-29569185214.795578
2050,-42023528351.382416
2060,-38875090478.39283
2070,-22178007727.82321
2080,-42865546081.001495
2090,-42053329040.80734
2100,-23145439919.9758
2110,-47279103379.00704
2120,-23862667280.72901
2130,-43516245130.18289
2140,-31302748139.083405
2150,-21428218839.83841
2160,-63354960821.50777
2170,-24641771615.24237
2180,-52317078486.517494
2190,-47735428428.103546
2200,-75243607086.32997
2210,-61094340589.175385
2220,-40072848984.56645
