iteration,fx
0,579.0302576147496
10,1156.8053382149772
20,60.76795428385731
30,-5190.57927159293
40,-5275.731683044278
50,-1244.3081383789286
60,-7477.5664718737125
70,-7341.102808139748
80,-12114.395637585047
90,-18604.2877590084
100,-34166.88012687056
110,-29606.046913801463
120,-35938.58149175874
130,-18912.737306112555
140,-22034.365332379628
150,-29509.966915820816
160,-17403.714918064186
170,-40995.127650813956
180,-23536.83583137209
190,-48462.5485586399
200,-62389.29072275883
210,-190678.239998212
220,-736104.5614175992
230,-1986060.7720911603
240,-2519525.449928554
250,-592880.5752295596
260,-2056110.714456377
270,-1611726.7777502812
280,-1951443.3289058055
290,-1114392.6397587555
300,-1452089.9326479842
310,-1324557.7768599447
320,-702717.5735717221
330,-2086149.683849886
340,-819200.261972092
350,-1734614.0118304521
360,-443140.2784259259
370,-1082174.3222973142
380,-2003407.8051933069
390,-818615.3054589733
400,-1134737.909653951
410,-1632439.8778076656
420,-2011869.1634673702
430,-1134519.7756399063
440,-2946505.1786629343
450,-1572695.5300309674
460,-2052426.283377932
470,-2288923.558881208
480,-146715.70944409136
490,-1857175.3258648354
500,-1960589.7259708634
510,-2635008.872597661
520,-2650866.01134782
530,-5699648.710042977
540,-1492259.6421494961
550,-1829632.5439619771
560,-4123326.249195505
570,-5042378.727208664
580,-5841995.478170211
590,-7420083.393453365
600,-11633272.110553915
610,-11956865.836902397
620,-8123336.61430863
630,-13735282.275602745
640,-5138891.052386288
650,-21611458.01936629
660,-4006655.471197717
670,-34926323.47921146
680,-5206521.59211031
690,-59477455.10323487
700,-92999821.35568342
710,-63678281.34466935
720,-37261690.26427831
730,-104569488.27749959
740,-191407859.04347494
750,-515017989.268208
760,-1186947363.514836
770,-292963717.64074004
780,-794643353.4984505
790,-1364508033.3633127
800,-1744673784.3459997
810,-2817047635.8719683
820,-7540819303.686378
830,-9285634911.9096
840,-3669907468.3077693
850,-6411165519.444276
860,-10773917829.462616
870,-11094719130.81561
880,-12035792752.176533
890,-3273409502.035484
900,-18579383503.953117
910,-25983807430.039692
920,-10419438861.718815
930,-31593370317.995144
940,-31213970413.79804
950,-39984779112.8728
960,-48688480574.42501
970,-24865331882.856396
980,-59820613143.42727
990,-30295854737.870796
1000,-31914193441.901134
1010,-70066812114.72325
1020,-34005136583.628674
1030,-75733578726.97163
1040,-64875980641.054
1050,-42973993886.08812
1060,-41141274374.64181
1070,-18299910537.84248
1080,-29258844731.849384
1090,-68960392608.41954
1100,-72816534254.83281
1110,-122884831669.17221
1120,-188982303892.2983
1130,-192048088816.1859
1140,-228399146577.90155
1150,-161533355396.67917
1160,-227421398000.93405
1170,-173292793994.13837
1180,-63900424359.41547
1190,-130062992173.14725
1200,-152938633204.28125
1210,-88177502699.56143
1220,-362362441918.5894
1230,-128996489281.36621
1240,-122114174855.58919
1250,-93508929390.12416
1260,-257908388089.5842
1270,13459725547.797907
1280,-40091251925.11941
1290,-66985893248.35145
1300,-156447100314.76965
1310,-239117962846.49866
1320,-191044877820.66034
1330,-232262300137.81696
1340,-225976346587.23547
1350,-75842037371.43044
1360,-149926503995.09448
1370,-97561795469.58278
1380,-299291070281.1643
1390,-151517836061.0591
1400,-376416462258.6983
1410,-308747045751.21674
1420,-176829851746.87653
1430,-98775398179.86162
1440,-257539162716.96304
1450,-289265860257.87994
1460,-146417926560.1501
1470,-165777130723.85126
1480,-298877040201.0984
1490,-281871107986.47076
1500,-128126880817.36798
1510,-136459068607.78749
1520,-291601300733.2783
1530,-54582489585.92334
1540,-77334705474.22989
1550,-189956791517.47528
1560,-209445883284.61722
1570,-728690685781.4788
1580,-510550212118.0493
1590,-677734364081.1702
1600,-740274551201.6154
1610,-814054839427.906
