iteration,fx
0,61.491194967795096
10,0.4650659448684761
20,0.005261562235999942
30,1.1935873901324405e-06
40,3.0794489763044278e-06
50,4.372584555620816e-08
60,3.8511852720410004e-10
70,1.287210619650713e-10
80,9.638724979452002e-13
90,2.1996605194125122e-13
100,4.307186742515063e-15
110,9.225937209901334e-16
120,1.9185403019636828e-17
130,2.0843724003894512e-16
140,2.5738902330632003e-18
150,1.5597327352363296e-17
160,3.862091167990498e-19
170,7.120892215765543e-20
180,1.7207468274107797e-20
190,1.1518021391290562e-23
200,2.7376401378828127e-22
210,4.3252011388404745e-24
220,1.771471970433744e-24
230,9.156586222499154e-24
240,6.1249641923331266e-24
250,1.3684819903612693e-24
260,1.8339034525064965e-24
270,2.3203731447513843e-23
280,1.6090609517341442e-24
290,3.835429971610706e-25
300,9.611388357347582e-24
310,1.758981347807045e-24
320,1.5877935051496852e-24
330,5.157545487208081e-25
340,1.0617746871309e-24
350,1.051992568851719e-24
360,1.4600859774314193e-24
370,6.31709796702817e-24
380,1.0819376265436973e-23
390,4.519635203867488e-24
400,1.4989213859639253e-24
410,2.779385696003326e-24
420,1.4066006604527745e-23
430,9.478072759023418e-25
440,2.2794992083863413e-24
450,2.8348052080756713e-24
460,1.378154259045193e-25
470,1.2118511854848741e-23
480,4.495555807157256e-24
490,1.0891387059680854e-23
500,2.4221987339160903e-24
510,4.141775001087307e-24
520,5.55186351077331e-24
530,3.931412708317399e-24
540,1.2589911222657346e-23
550,1.280198252001621e-24
560,2.3234223966445188e-24
570,7.58615998507204e-24
580,1.471337515254689e-24
590,8.939304627805652e-24
600,7.376905444225829e-24
610,3.531572667063889e-24
620,2.2345116072320335e-24
630,7.50894382554265e-25
640,5.465950944094281e-24
650,5.417758878478495e-25
660,1.7212621589798433e-24
670,7.109914459024197e-25
680,6.701659881176674e-24
690,3.379407211195864e-24
700,3.8627966666711535e-24
