iteration,fx
0,14.40732665290846
10,6.333367769813631
20,1.6222035568615718
30,0.5778555582593449
40,0.4377194306591049
50,2.127599490429454
60,0.26254885696067987
70,0.3275008364679134
80,0.0014778152947516993
90,0.0829592702164234
100,0.01701657349485222
110,0.010998033288244365
120,0.004571541677927422
130,0.004292203277845043
140,0.003953837380344801
150,6.936461738496057e-05
160,7.770911371308963e-05
170,2.3219611327983545e-05
180,2.7197164436111415e-06
190,2.401169953292518e-05
200,7.292563639772727e-06
210,3.0258474603665426e-06
220,3.7022780606666253e-07
230,9.51499515663328e-08
240,4.087958245558399e-08
250,6.394997753638463e-08
260,5.6728072262287825e-09
270,2.7114730079862e-08
280,3.35165867240852e-08
290,6.410853937886562e-09
300,1.076426521420535e-09
310,4.480288782365172e-10
320,3.590490172400578e-10
330,3.2682891213007704e-10
340,1.2943907937852757e-12
350,7.865555479260067e-12
360,8.796660930442737e-12
370,2.845607278775863e-13
380,2.3843469887864346e-12
390,3.0413935587836966e-13
400,1.4612267791724813e-14
410,4.073191941567712e-14
420,8.71067251953838e-14
430,5.900647449319388e-15
440,1.5994695522380173e-15
450,4.275296445006367e-15
460,1.4431893875040975e-15
470,2.9361588404536765e-15
480,1.0869517684039214e-14
490,1.6521954224133452e-16
500,1.065394435337472e-15
510,1.7755961273651563e-16
520,8.944924831731634e-17
530,3.674828244253666e-16
540,8.175185781318513e-17
550,1.0340164414687352e-16
560,1.3040535393318132e-16
570,5.611881788227137e-18
580,2.7272199172106795e-17
590,8.169256921568479e-17
600,1.0022424356587208e-16
610,5.3213594999542534e-17
620,3.2314697568034706e-16
630,7.799193410271328e-17
640,3.941673199502603e-18
650,7.107587049481568e-17
660,4.827320606823255e-17
670,8.022060221744407e-17
680,3.7252431555267595e-17
690,4.741757384190085e-17
700,4.8895369462186693e-17
710,1.6702419834970312e-17
720,1.4277362558509014e-18
730,4.0773070216015664e-17
740,7.138881587458482e-18
750,2.146510275627845e-17
760,2.0545627241578148e-17
770,9.076787130277389e-19
780,2.337356236739482e-19
790,4.3209100496255366e-19
800,4.874048113800127e-20
810,9.994171756254473e-20
820,1.2399754123233966e-19
830,2.665656109571217e-20
840,5.2873345362620227e-20
