iteration,fx
0,18893.96231091136
10,51674.65327182942
20,356605.0922286373
30,253690132078.31854
40,60438819592.518715
50,1.5272281031376624e+16
60,3702420679334876.5
70,5.7552476094120185e+22
80,1.9756864624222416e+22
90,2.9903530731017576e+22
100,3.616627258926437e+29
110,3.483785219513549e+27
120,1.2145757268782734e+28
130,1.6575448134930814e+26
140,2.370572581126701e+27
150,3.0827661105938253e+22
160,3.09742880452333e+24
170,2.2170835203569994e+23
180,9.126393439227509e+24
190,2.6729972406131353e+20
200,9.132728758853918e+22
210,1.748292634150885e+24
220,3.486914151901611e+21
230,1.0786829845914769e+23
240,5.004466365983115e+21
250,8.048170284576322e+21
260,8.700803276071372e+21
270,1.1024987200104305e+23
280,1.9874719169758175e+21
290,8.799017779631524e+20
300,2.1445011467931753e+20
310,6.187827893599264e+20
320,9.589915984393015e+20
330,5.859809152976877e+20
340,4.336831068507502e+20
350,1.1234325211277758e+21
360,8.11753283935403e+21
370,3.780994895302872e+20
380,6.477048417975725e+20
390,6.59762026074557e+20
400,3.1185360630217717e+20
410,8.05876255950733e+20
420,3.179692368009615e+20
430,2.7161262712957334e+20
440,2.3881493704571506e+20
450,2.1636925905376e+20
460,2.0742979030896178e+20
470,1.9530031181926125e+20
480,1.722077317549226e+20
490,1.7706912587786994e+20
500,1.659500968831318e+20
510,1.488126162799078e+20
520,1.4544412053289832e+20
530,1.3917203907782517e+20
540,1.3966753167943628e+20
550,1.2934205726792696e+20
560,1.2561929869301282e+20
570,1.2855028690800971e+20
580,1.2720074571694437e+20
590,1.2153344048114655e+20
600,1.2134866042561523e+20
610,1.1925338355814431e+20
620,1.1709223091341389e+20
630,1.1300233570068462e+20
640,1.1149035527405829e+20
650,1.1026364905391551e+20
660,1.052329881458956e+20
670,1.0268918042864592e+20
680,1.0115772660893401e+20
690,9.659363167318476e+19
700,8.99021166584723e+19
710,8.904975149150714e+19
720,8.59522455372768e+19
730,8.053670917022448e+19
740,7.921994584005247e+19
750,8.003040684915882e+19
760,8.128961393901835e+19
770,7.907535238463642e+19
780,7.854207742940153e+19
790,7.806383896453276e+19
800,7.642775749945215e+19
810,7.476964999481983e+19
820,7.2556112077907575e+19
830,7.093860680114719e+19
840,7.013228824621364e+19
850,7.0108392026852205e+19
860,7.001819979578019e+19
870,7.024291899949885e+19
880,6.857619115117646e+19
890,6.723679058867679e+19
900,6.609703333311748e+19
910,6.31584348736792e+19
920,6.0688411482991526e+19
930,6.175051705243277e+19
940,6.012471776753279e+19
950,5.955993557505751e+19
960,5.8540740813745095e+19
970,5.502300211825881e+19
980,5.3634464649633686e+19
990,5.033502306081749e+19
1000,4.962580718681929e+19
1010,4.7601030522626105e+19
1020,4.447669493743104e+19
1030,4.3255965683119e+19
1040,4.126170431674286e+19
