iteration,fx
0,6.527220608017746
10,1.1090809453647457
20,0.049953226859575484
30,0.006723562390952953
40,0.001305436322475817
50,0.000135462842035583
60,0.00012507994827304358
70,5.883465555189815e-06
80,4.510521958156488e-06
90,2.46015013249945e-07
100,7.12965904092755e-08
110,1.1591979376390782e-08
120,1.6270711444832386e-08
130,7.372229493540772e-09
140,2.025374090663945e-09
150,5.225833099586907e-10
160,9.39519573250891e-11
170,3.446531948725351e-11
180,2.4731328096549987e-12
190,2.0468071681989386e-12
200,4.952926957457748e-12
210,2.3310242625029787e-12
220,1.3931078512996464e-12
230,3.951061700036007e-12
240,2.0681234502717416e-12
250,1.0520473381347983e-12
260,3.894218281175199e-12
270,2.814193322819847e-12
280,3.055777852978281e-12
290,2.2954971257149737e-12
300,2.4589219549397967e-12
310,6.402434138408353e-12
320,3.567368622725553e-12
330,5.724309914967307e-13
340,3.304467810494316e-12
350,5.023981231033758e-12
360,5.581757278605437e-12
370,7.983391725474576e-12
380,4.377387341492067e-12
390,7.031264459556041e-12
400,2.1249668691325496e-12
410,4.434230760352875e-12
420,2.2954971257149737e-12
430,3.4501290713251365e-12
440,3.197886400130301e-12
450,1.382449710263245e-12
460,2.4908963780490012e-12
470,3.1517011223058944e-12
480,2.4802382370125997e-12
490,1.5565326805244695e-12
500,5.5284665734234295e-12
510,7.670752921740132e-12
520,5.88729065498228e-12
530,4.977795953209352e-12
540,4.729105995693317e-12
550,2.078781591308143e-12
560,4.455547042425678e-12
570,1.339817146117639e-12
580,5.002664948960955e-12
590,2.05746530923534e-12
600,4.835687406057332e-12
610,2.6223467841646197e-12
620,2.4944490917278017e-12
630,4.277911358485653e-12
640,5.2584603338345914e-12
650,4.544364884395691e-12
660,5.425437876738215e-12
670,3.745004306665578e-12
680,7.031264459556041e-12
690,3.077094135051084e-12
700,8.708589405159728e-13
