iteration,fx
0,1111.0378979566062
10,1487.2485464836705
20,142.25617662062086
30,1674.2078434202658
40,-2704.033456042457
50,-2385.643912104126
60,-4739.052880179975
70,-17061.11628345982
80,-12383.575189764815
90,-88087.07463114844
100,-60534.56161887479
110,-271242.3110494243
120,-323299.819160579
130,-866776.1059044539
140,-475769.2498480685
150,-1048239.986831185
160,-6850115.556444794
170,-13348869.197440239
180,-16923338.10153095
190,-69233968.41856931
200,-368413706.21660376
210,-106130100.08162153
220,-233423157.78806472
230,-412095856.79943645
240,-891775411.2240658
250,-837129004.6966181
260,-1853005076.720749
270,-2078062575.2124984
280,-3952468726.0136
290,-2035951522.9297128
300,-850551352.0044961
310,-3013727398.2703385
320,-6063991713.88305
330,-986393226.9606749
340,-3360572062.885788
350,-2318407036.4989843
360,-3062962783.6625996
370,-2272018415.4305615
380,-1559228110.9401248
390,-934921328.4886355
400,-1234185399.1977847
410,-242640962.05025128
420,-2522052678.693857
430,-5328642946.056583
440,-9639903493.62421
450,-20192056513.347374
460,-15432897217.27429
470,-41256347835.25871
480,-47268733847.10004
490,-14256320662.628069
500,-64038051773.78689
510,-60760769401.078705
520,-51936795651.25312
530,-30647902743.7398
540,-79527579367.97661
550,-54041046779.970695
560,-38461166743.48443
570,-36203092834.65576
580,-25868020855.042576
590,-70255188828.89
600,-60142430500.06075
610,-70359217888.30827
620,-56515992004.30003
630,-45901066855.52496
640,-47261186950.94599
650,-81620190248.55818
660,-35738416755.23943
670,-71599631440.45769
680,-77407777018.57379
690,-81778883309.6075
700,-93397447193.99168
710,-34608299024.14776
720,-30695096243.27429
730,-88848000047.92148
740,-67598475539.73528
750,-15178467956.536612
760,-54445145758.50995
770,-45134454879.43756
780,-128470287828.6061
790,-107640418777.62894
800,-86556048098.29459
810,-68793699366.0089
820,-96262087470.39107
830,-88346262845.29012
840,-44761748142.05485
850,-47812665442.36599
860,-59712935983.830124
870,-23933636823.482754
880,-49567966160.70723
890,-8606306164.379717
900,-51844823355.66593
910,-62961670879.76309
920,-78928168779.19334
930,-52318142071.71891
940,-69874229826.7112
950,-34910322629.993034
960,-62799384130.71033
970,-184681029286.48203
980,-29380514230.337505
990,-62226568175.739395
1000,-152731581275.6496
1010,-86432351092.68336
1020,-180251292932.7241
1030,-86258312058.9958
1040,-61893852836.77989
1050,-149822291563.40942
1060,-109252777851.3114
1070,-136116965734.6791
1080,-176874054116.5927
1090,-218825021786.8161
1100,-259838546191.30765
1110,-424291175817.30237
1120,-363021315434.0867
1130,-377893493509.29553
1140,-229665379279.36444
1150,-304120820318.807
1160,-228302433778.29984
1170,-149474077739.46646
1180,-352508051157.4995
1190,-263351397405.32983
1200,-286046241302.14374
1210,-324090123635.4278
1220,-271134835190.59125
1230,-221395505381.47858
1240,-450210848905.9555
1250,-150256740663.6925
1260,-197102252714.61752
1270,-102509093579.04443
1280,-278053829999.1778
1290,-482056111102.2434
1300,-321265669161.49176
1310,-409256567911.37787
1320,-215431495862.29034
1330,-269781908946.19196
1340,-258509427306.51617
1350,-274140383885.27588
1360,-413211100988.65063
1370,-221455769848.65097
1380,-396028519447.24927
1390,-370267375826.0463
1400,-243192482804.11493
1410,-403000005875.5138
1420,-275779965589.2901
1430,-444358549218.25104
1440,-280523497529.1452
1450,-457671168343.60016
1460,-253130587092.51727
1470,-376968428603.5878
1480,26981367286.81547
1490,-358837086602.73944
1500,-135455636870.86636
1510,-16142598170.327108
1520,-309139279754.0165
1530,-377608215607.99036
1540,-308213889347.28174
1550,-271885697059.6197
1560,-352379628653.0521
1570,-432737565747.7648
1580,-416470203355.57434
1590,-318897488937.73926
1600,-348404147350.2284
1610,-359056331086.52625
