iteration,fx
0,7.7814102183856875
10,5.986817851170503
20,3.250462419004663
30,1.327812771401192
40,0.2817832440432899
50,0.06510267369622769
60,0.0363767869879692
70,0.005493801016289712
80,0.00218582493660735
90,0.0007100354376636808
100,0.000244318440380642
110,8.635084211094934e-05
120,5.354987879657713e-05
130,3.0078257282628584e-05
140,2.2426740013958835e-05
150,1.1075421145978481e-05
160,3.6814356190184583e-06
170,2.0605785846505853e-06
180,7.585535439780244e-07
190,2.1996896437670443e-07
200,1.331633652235098e-07
210,4.1563187114235234e-08
220,1.441828034742798e-08
230,4.348823967603721e-09
240,1.5420913435093553e-09
250,1.166324370416305e-09
260,6.395208806964092e-10
270,9.654543831061346e-11
280,4.0529801736965965e-11
290,1.2086776024489154e-11
300,1.6133316904642925e-11
310,9.688694291298816e-12
320,1.2729817200352045e-11
330,6.81099621147041e-12
340,1.3671286325234178e-11
350,7.422062964224097e-12
360,5.624389842751043e-12
370,1.1109779762819016e-11
380,1.6087131626818518e-11
390,6.537437258202772e-12
400,1.7046364320094654e-11
410,1.2541523375375618e-11
420,1.0807799100120974e-11
430,1.24136256829388e-11
440,9.734879569123223e-12
450,1.3284040534244923e-11
460,8.143263841020598e-12
470,7.866152174074159e-12
480,1.1738610083966705e-11
490,1.1219913886861832e-11
500,8.605116619264663e-12
510,8.626432901337466e-12
520,7.58904050712772e-12
530,5.976108496952293e-12
540,1.0377920744986113e-11
550,1.6008971925884907e-11
560,9.198419803624347e-12
570,8.551825914082656e-12
580,6.914024908155625e-12
590,5.4360960177746165e-12
600,1.3532730491760958e-11
610,1.1674661237748296e-11
620,7.425615677902897e-12
630,1.0903722369448587e-11
640,7.66009478070373e-12
650,1.1802558930185114e-11
660,1.0274892048300899e-11
670,1.1045830916600607e-11
680,2.7431390492438368e-12
690,1.2147172157028763e-11
700,1.1585843395778284e-11
710,8.264056106099815e-12
720,6.917577621834425e-12
730,1.085043166426658e-11
740,1.0683454121362956e-11
750,8.335110379675825e-12
760,1.0548451001568537e-11
770,8.8609120041383e-12
780,8.569589482476658e-12
790,1.1195044891110228e-11
800,8.093525849517391e-12
810,1.4243273227521058e-11
820,8.278266960815017e-12
830,6.715072942142797e-12
840,1.0942802219915393e-11
850,7.87325760143176e-12
860,8.455902644755042e-12
870,9.894751684669245e-12
880,6.590727963384779e-12
890,9.162892666836342e-12
900,9.120260102690736e-12
910,7.468248242048503e-12
920,1.0981882070382198e-11
930,6.118217044104313e-12
940,8.601563905585863e-12
950,1.3799184017670996e-11
960,5.560440996532634e-12
970,8.047340571692985e-12
980,1.156097440002668e-11
990,1.3415490940360542e-11
1000,8.548273200403855e-12
1010,9.85922454788124e-12
1020,8.246292537705813e-12
1030,1.1262546451007438e-11
1040,8.953282559787112e-12
1050,8.264056106099815e-12
1060,8.463008072112643e-12
1070,9.773959419590028e-12
1080,8.459455358433843e-12
1090,9.418688051709978e-12
1100,8.203659973560207e-12
1110,9.624745445080407e-12
1120,8.903544568283905e-12
1130,8.29247781553022e-12
1140,1.2793766046570454e-11
1150,9.543033030467996e-12
1160,1.0942802219915393e-11
1170,1.1731504656609104e-11
1180,8.878675572532302e-12
1190,7.702727344849336e-12
1200,1.2868373033825264e-11
1210,1.3276935106887322e-11
1220,1.4158008099229846e-11
1230,6.654676809603188e-12
1240,8.548273200403855e-12
1250,9.603429163007604e-12
1260,1.063726884353855e-11
1270,1.0981882070382198e-11
1280,1.212940858863476e-11
1290,8.033129716977783e-12
1300,1.0651479698253752e-11
1310,7.73114905427974e-12
1320,1.0647926984574951e-11
1330,5.81623638140627e-12
1340,9.731326855444422e-12
1350,1.1880718631118725e-11
1360,8.164580123093401e-12
1370,1.4307222073739467e-11
1380,1.0338840894519308e-11
1390,9.241052367769953e-12
1400,8.121947558947795e-12
1410,1.0484502155350128e-11
1420,7.2160055708536675e-12
1430,8.804068585277491e-12
1440,1.02819974756585e-11
1450,7.457590101012102e-12
1460,1.4484857757679492e-11
1470,1.2545076089054419e-11
1480,7.0596861689864454e-12
1490,7.077449737380448e-12
1500,1.106004177131581e-11
1510,8.50919334993705e-12
1520,8.608669332943464e-12
1530,5.588862705963038e-12
1540,1.2800871473928055e-11
1550,1.24136256829388e-11
1560,1.3717471603058584e-11
1570,9.585665594613602e-12
1580,1.2211121003247172e-11
1590,9.891198970990445e-12
1600,1.0900169655769787e-11
1610,7.049028027950044e-12
