iteration,fx
0,26.35366214328687
10,0.018540223081343628
20,7.620697553594456e-06
30,7.300266505415724e-05
40,1.3137525801453074e-06
50,7.677771179156851e-09
60,1.6589719126702783e-11
70,1.6726970187966526e-13
80,6.975032828079035e-14
90,9.996721521413624e-17
100,6.077039200545407e-16
110,1.22448086095147e-16
120,5.779271868760634e-18
130,1.1018795389667519e-18
140,2.498418916312622e-19
150,4.52913564506308e-22
160,4.598527424891842e-21
170,1.0077085140408102e-22
180,8.326570096809186e-23
190,4.816579693516445e-24
200,4.22108106171844e-25
210,1.3227106371402606e-24
220,4.196884748026276e-24
230,2.3183841596693714e-24
240,1.8042411047438302e-26
250,3.9483130430191074e-25
260,2.759958275260453e-25
270,1.2248235322735715e-24
280,1.511825625344679e-25
290,2.9722535417063182e-24
300,6.134299504477974e-24
310,6.881858064272237e-24
320,1.8542333588974625e-24
330,1.5570949632317147e-25
340,1.8210508133634322e-24
350,4.737681711145377e-25
360,2.7399209147430948e-25
370,1.5402434699078068e-24
380,1.7777079238403875e-26
390,6.453695376027934e-25
400,9.137646706808366e-25
410,2.583607430635988e-25
420,5.2396541898604545e-24
430,8.499636582213396e-25
440,1.2805317295890066e-23
450,1.2091120693066782e-24
460,7.530639996569984e-25
470,2.304606870274862e-24
480,1.0752665218072546e-24
490,2.822189780721129e-24
500,1.0382934450193945e-23
510,4.26278185795403e-25
520,8.439280246716387e-25
530,1.5273265751549252e-24
540,2.5801771872364125e-24
550,2.802587032750149e-24
560,9.169523602544911e-27
570,3.3936889131412818e-25
580,8.132659871293339e-25
590,1.3507411200696525e-24
600,6.848045707982687e-25
610,3.590656499997985e-24
620,2.8594341248629286e-24
630,3.7609706702204735e-24
640,1.3852741688324382e-26
650,1.7221716776824572e-25
660,5.646215785787503e-25
670,5.5223140412618754e-24
680,2.17065597456075e-24
690,5.937799761036602e-24
700,1.3705585322732752e-24
