iteration,fx
0,29.377197056616332
10,1.1624500188262301
20,0.005929761110975337
30,0.0007110267826674486
40,7.69738760557561e-05
50,3.4327072038729036e-06
60,3.896259175065021e-08
70,9.787762876839853e-09
80,1.1739764629036398e-09
90,4.1520231979394734e-12
100,1.3743174500034489e-13
110,3.0235210338883894e-14
120,1.2702527405398704e-16
130,8.541646698814421e-17
140,1.0794589180854578e-17
150,5.462209115997506e-18
160,1.5598458414471367e-19
170,3.745170385454476e-21
180,1.920527384420337e-21
190,1.2420408193776782e-22
200,8.602927752814217e-23
210,4.638105663458535e-24
220,7.521718277332968e-25
230,4.639414455246976e-24
240,4.900149601175377e-25
250,3.0410556045598324e-24
260,9.418264605820846e-25
270,1.2238745088954022e-24
280,1.040282043398948e-24
290,5.007955186517454e-25
300,4.4912970446836916e-24
310,2.1319760356972947e-24
320,2.114151434135062e-24
330,2.366576487360916e-24
340,2.1009565877655026e-24
350,3.2650267640319266e-25
360,2.8727801277963274e-24
370,9.084919364513042e-24
380,3.466595921776614e-24
390,3.6621144962120206e-24
400,6.4758853653400705e-24
410,6.85751372218028e-24
420,4.999413120052892e-24
430,1.0416274178688426e-24
440,5.189173238572186e-25
450,7.479778933625779e-25
460,4.058837000097343e-25
470,7.216394239100017e-26
480,1.6411614685164999e-24
490,7.742122046301364e-25
500,3.1242929076035213e-24
510,5.374022185567664e-25
520,2.9917821928548443e-24
530,2.4603439265019213e-24
540,9.813173355566676e-24
550,1.3135603730906196e-25
560,9.209569128921914e-25
570,1.2164194177989646e-24
580,2.4823783024901758e-24
590,1.8740448854750252e-24
600,1.0285117887595988e-24
610,3.9244311757529166e-25
620,6.86676381133929e-25
630,2.4115693437480596e-24
640,5.385496846232546e-25
650,2.0490684375257854e-24
660,6.712316139952334e-24
670,4.390390507379541e-24
680,5.24223731327668e-25
690,2.485168506268191e-24
700,2.4428985307216093e-24
