iteration,fx
0,18.089955173814324
10,0.7930500177262322
20,0.06978022721435723
30,0.0008053335232900427
40,5.183018621438996e-05
50,6.954855210488438e-06
60,8.295957866518025e-09
70,2.387394434255687e-10
80,2.02608031478737e-12
90,1.274799934150502e-12
100,6.180900441239306e-15
110,8.204223688264404e-15
120,8.487423961611715e-16
130,1.877371867289558e-17
140,2.950208045126568e-17
150,2.3487259814708386e-19
160,4.1796278831148805e-20
170,2.9757839137603646e-20
180,4.571990525956319e-21
190,4.910572111447438e-22
200,6.938918231608783e-24
210,3.983733599319786e-24
220,3.804311731389632e-24
230,6.912720898692048e-24
240,3.371030346145774e-24
250,1.3949522078535654e-25
260,2.3887364039396278e-26
270,3.357808079597249e-24
280,9.686860196375134e-25
290,1.3778295684667643e-23
300,3.397552701899016e-25
310,3.312298582622903e-24
320,3.1563087532010235e-24
330,1.8040667701273375e-24
340,1.1480788162427037e-24
350,6.203701577017616e-25
360,7.878058709281854e-25
370,4.667617881913893e-24
380,4.492790994491977e-25
390,5.541594658799934e-24
400,4.837633781933858e-25
410,4.617332425239685e-25
420,1.699549092164221e-24
430,5.5916788088339895e-24
440,7.210797094117502e-26
450,4.063225499806619e-24
460,1.0472676436371341e-23
470,1.6505471098183767e-24
480,1.0043126458539816e-23
490,1.8265049265863313e-24
500,9.519186647224326e-25
510,4.1329912369326755e-24
520,2.9028747970336764e-24
530,3.679266090306473e-25
540,2.2345479917926674e-24
550,2.7879024167739657e-25
560,5.519780197502158e-25
570,8.928639689110628e-24
580,9.86338946970731e-25
590,1.3700608468096996e-24
600,6.47864624375755e-24
610,3.607194860529383e-25
620,1.6452079152136338e-24
630,7.589952812078975e-24
640,2.0334194464695834e-24
650,1.5401064104209808e-24
660,4.514624623776436e-24
670,7.029032669001952e-25
680,1.5255253140626642e-24
690,1.263233144473507e-24
700,7.291414373944015e-24
