iteration,fx
0,8.734019990703251
10,0.4161764059071551
20,0.00502500228961202
30,0.00028153274281820747
40,2.1682533048301318e-06
50,1.7558275501104243e-07
60,1.2219930594577043e-10
70,5.7626128198151536e-11
80,1.850150722529285e-12
90,2.0462392756476307e-12
100,4.994023144391651e-13
110,1.732847981317775e-14
120,2.059610861228652e-15
130,1.2537589700411646e-15
140,1.0366972156340986e-16
150,6.625901001552885e-18
160,2.403400821677282e-18
170,9.838553744146454e-20
180,3.1143347440252737e-21
190,2.316374506900693e-21
200,1.655209379438093e-23
210,2.4676760740286818e-23
220,2.657773880365157e-25
230,4.979058345053003e-25
240,1.0992013438699207e-24
250,7.284128693163741e-25
260,2.664123668214969e-24
270,2.120153928080309e-25
280,1.429079225535986e-24
290,7.518971547030412e-25
300,4.9592789521262235e-25
310,2.3353282624986395e-24
320,5.623501320459693e-25
330,3.115194847783749e-25
340,6.376087302115941e-25
350,3.910825327843993e-25
360,1.2832863234276167e-24
370,4.494308518614462e-25
380,4.225613347247939e-25
390,3.897005032824282e-24
400,1.455003318395884e-24
410,6.092104950664138e-25
420,2.24107873313668e-24
430,4.029476464905199e-24
440,1.7772127231794795e-24
450,8.659632305415768e-25
460,5.992392238378947e-24
470,8.323857158862382e-25
480,3.2220944834142897e-24
490,4.9885099686720715e-25
500,1.4834085862000601e-24
510,5.129402657116977e-24
520,3.750395794870413e-24
530,1.8441444429454602e-24
540,2.262974393706816e-24
550,7.251490293536951e-25
560,2.812286811787247e-24
570,3.6864853347556473e-25
580,8.690850770893804e-25
590,6.351751455305392e-24
600,2.0862780759424165e-24
610,2.049307642261731e-24
620,1.2914357098033099e-24
630,3.090360084974254e-25
640,5.989554914685338e-24
650,2.345518888252145e-25
660,1.1339923226842365e-25
670,2.9426901996310247e-24
680,2.9903623079554046e-24
690,6.764251886348252e-25
700,1.7889887378241722e-25
