iteration,fx
0,18.089955173814324
10,2.3932443119422215
20,5.261262433645632
30,0.9751663147519819
40,0.0014921091388716465
50,0.0031591701746411568
60,0.00909659946379963
70,0.034713736256872796
80,0.0022715771384818157
90,0.0018592851884008503
100,0.0003972048582666556
110,3.812238637590444e-05
120,8.588144782624535e-07
130,1.6210640820467318e-06
140,3.3085906117496145e-07
150,6.332772210603453e-08
160,1.6777349054867863e-08
170,6.973035513299951e-10
180,3.6180153608671824e-10
190,1.6699115164823392e-10
200,8.471720803372485e-11
210,2.4263753039471178e-12
220,7.169366568253848e-14
230,3.4500726227115434e-12
240,1.9761231612892647e-13
250,2.716160208041743e-14
260,2.4291178693691313e-15
270,2.465432405339905e-15
280,3.1179983362552182e-15
290,1.5560336191377845e-16
300,1.0603045027182146e-16
310,6.343380923239261e-18
320,5.684444191813649e-19
330,4.444313085448862e-19
340,1.1155344327393095e-19
350,1.734527197393242e-21
360,1.0935831980511277e-21
370,3.2083204253964662e-21
380,9.99226918972164e-22
390,2.0323071925668947e-21
400,4.489082763304068e-22
410,7.068206757600707e-23
420,1.913417926020411e-23
430,7.284010785724545e-23
440,2.2585212905162653e-24
450,8.264826533679041e-25
460,9.083004458161378e-24
470,8.040136140483699e-24
480,3.490895664150279e-24
490,1.1497106060763279e-23
500,3.5260315065738404e-24
510,1.9813985321727063e-24
520,5.475286065570163e-24
530,1.7117232887243107e-24
540,2.4519891152213142e-24
550,8.680443445654941e-25
560,5.964890416560083e-25
570,1.1485725071631404e-23
580,1.204301077874529e-24
590,5.730993589895199e-24
600,6.1249195993577e-24
610,1.7160612789129168e-25
620,1.1006837205497105e-23
630,4.744281063745042e-24
640,2.504072688736185e-24
650,2.7128347490690272e-24
660,7.615761864643375e-25
670,2.3237866765439326e-25
680,2.1585022604238465e-23
690,4.309812745941573e-25
700,3.0069085488642746e-27
