iteration,fx
0,7.780959993288803
10,3.375913960778402
20,2.029729244096242
30,0.840932775239406
40,0.45066611652137967
50,0.09169606081953363
60,0.033884712916727455
70,0.006315614239941869
80,0.0020509784125697372
90,0.0009307810861725052
100,0.00015433685901600214
110,4.982727722380176e-05
120,1.791593497602051e-05
130,2.017268800758032e-05
140,1.2116952771368261e-05
150,4.136580959102076e-06
160,1.6271552962798808e-06
170,3.6733379404907396e-07
180,3.265954799935855e-07
190,1.5785382290189887e-07
200,2.0183524629402427e-08
210,1.2630558376969248e-08
220,7.210168906368608e-09
230,2.9185511785101426e-09
240,1.2071699195814745e-09
250,3.8303982208276466e-10
260,1.9348478375036393e-10
270,1.4139134307811219e-10
280,1.0466694178035141e-10
290,2.3206769839134722e-11
300,1.4786838420377535e-11
310,1.2992718012583282e-11
320,1.1720846515572703e-11
330,2.0108803511220685e-11
340,1.0232259484155293e-11
350,1.610844790889132e-11
360,1.2513101665945214e-11
370,1.3177459123880908e-11
380,1.0758061108617767e-11
390,4.68292071786891e-12
400,1.2044143460343548e-11
410,9.35829191917037e-12
420,1.1397549570801857e-11
430,1.113820147224942e-11
440,7.496669951478907e-12
450,1.0463185873277325e-11
460,1.0448975018562123e-11
470,9.702905146014018e-12
480,8.587353050870661e-12
490,6.725731083179198e-12
500,6.835865207222014e-12
510,9.976464099281657e-12
520,1.3820500299743799e-11
530,7.031264459556041e-12
540,7.606804075521723e-12
550,7.02415903219844e-12
560,1.013988892850648e-11
570,8.423928221645838e-12
580,1.582423081458728e-11
590,9.987122240318058e-12
600,1.1809664357542715e-11
610,7.176925720386862e-12
620,1.3635759188446173e-11
630,7.262190848678074e-12
640,8.026024289620182e-12
650,6.803890784112809e-12
660,8.235634396669411e-12
670,8.377742943821431e-12
680,6.054268197885904e-12
690,1.113464875857062e-11
700,1.0729639399187363e-11
710,1.2072565169773952e-11
720,5.297540184301397e-12
730,7.127187728883655e-12
740,1.1621370532566289e-11
750,1.177058450707591e-11
760,1.3212986260668913e-11
770,1.1692424806142299e-11
780,1.2658762926776035e-11
790,1.1315837156189446e-11
800,7.560618797697316e-12
810,2.0172752357439094e-11
820,8.200107259881406e-12
830,1.120215031846783e-11
840,1.233546598200519e-11
850,1.460565002275871e-11
860,8.594458478228262e-12
870,9.990674953996859e-12
880,8.08642042215979e-12
890,1.1283862733080241e-11
900,9.344081064455168e-12
910,9.763301278553627e-12
920,7.500222665157708e-12
930,3.183675545415099e-12
940,9.64961444083201e-12
950,8.871570145174701e-12
960,1.1926903908943132e-11
970,1.625055645604334e-11
980,9.820144697414435e-12
990,7.73114905427974e-12
1000,4.643840867402105e-12
1010,9.539480316789195e-12
1020,1.2047696174022349e-11
1030,8.967493414502314e-12
1040,9.745537710159624e-12
1050,9.411582624352377e-12
1060,1.1294520874116643e-11
1070,7.439826532618099e-12
1080,1.6293189020188947e-11
1090,9.599876449328804e-12
1100,7.986944439153376e-12
1110,9.251710508806354e-12
1120,8.800515871598691e-12
1130,6.775469074682405e-12
1140,1.745137367947791e-11
1150,1.0345946321876909e-11
1160,9.169998094193943e-12
1170,7.340350549611685e-12
1180,9.198419803624347e-12
1190,7.51798623355171e-12
1200,4.931610675384945e-12
1210,1.0697664976078158e-11
1220,1.0104361791718475e-11
1230,9.766853992232427e-12
1240,1.191624576790673e-11
1250,1.1813217071221516e-11
1260,7.37232497272089e-12
1270,9.980016812960457e-12
1280,9.351186491812769e-12
1290,9.599876449328804e-12
1300,1.1546763545311478e-11
1310,1.1187939463752627e-11
1320,8.79696315791989e-12
1330,8.541167773046254e-12
1340,7.716938199564538e-12
1350,1.149347284012947e-11
1360,1.006883465493047e-11
1370,9.280132218236758e-12
1380,1.7057022461131055e-11
1390,9.564349312540799e-12
1400,1.0576872710998941e-11
1410,1.198019461412514e-11
1420,1.518829506608199e-11
1430,6.867839630331218e-12
1440,1.2527312520660416e-11
1450,9.976464099281657e-12
1460,1.2854162179110062e-11
1470,6.231903881825929e-12
1480,1.0868195232660582e-11
1490,1.1081358053388612e-11
1500,1.007238736860927e-11
1510,1.1113332476497817e-11
1520,1.071187583079336e-11
1530,1.149347284012947e-11
1540,1.0736744826544964e-11
1550,1.1528999976917476e-11
1560,1.518474235240319e-11
1570,1.0537792860532136e-11
1580,8.832490294707895e-12
1590,1.2363887691435593e-11
1600,2.7218227671710338e-12
1610,4.196198943873242e-12
