iteration,fx
0,293.5703346613692
10,136.65895695843048
20,50.35050036697451
30,41.590046727607245
40,26.063479918514492
50,31.24559844559449
60,34.43652665543246
70,30.588869643105312
80,15.28343940305924
90,14.556184711673621
100,13.416195546049236
110,12.306597606811886
120,10.719229000238103
130,13.60248154915569
140,7.948957181775519
150,6.501323156555547
160,6.493241796683165
170,6.173178822661105
180,4.800591100309851
190,5.626778549964608
200,3.561461299804675
210,2.9925740473262383
220,3.1214073826770594
230,4.085905800677236
240,6.42040086750525
250,5.319541580169612
260,4.307105746964596
270,3.2104445818548326
280,5.417335877771793
290,3.896541455921381
300,3.5662366210164884
310,2.8202921993492396
320,3.464108506235282
330,2.747143798360546
340,2.071935436536669
350,2.0453673562549026
360,1.7305044527886526
370,2.296954829459761
380,2.0223829202835306
390,1.9307677176384757
400,1.6856969596082583
410,1.8586642915988123
420,1.9406507990126283
430,1.5925501239584845
440,1.6014762173552806
450,1.6349305474912883
460,1.3178054905239802
470,1.6466900915507345
480,1.4511756103968443
490,1.289950773190692
500,1.325962755381578
510,1.444340641797614
520,1.372206135253933
530,1.2757349429571172
540,1.2935563064279876
550,1.2633597652684079
560,1.135463875546689
570,1.1511391074987176
580,1.0931970910953521
590,1.101486108933967
600,1.0871539373985892
610,1.0619608858299374
620,1.0401396930017637
630,1.0308393804543239
640,0.9843795894582021
650,1.015744116365064
660,0.987479064366853
670,0.8610073555189537
680,0.9850081788960443
690,0.9259025944843036
700,0.9130148691362385
710,0.9127678741802495
720,0.9784528914475804
730,1.01468966450517
740,1.000998487731524
750,1.0123586733988508
760,0.9581878194548489
770,0.9057565826931112
780,0.8710343484366833
790,1.0151326820148525
800,1.012243900275264
810,1.0165809895109559
820,1.018718573107684
830,1.005461120075662
840,1.001630982332346
850,1.0226624399576403
860,0.9963077234634059
870,1.0167483553833083
880,1.006930560180853
890,1.029279264190168
900,1.0121604106124316
910,1.0193447513917298
920,1.0286433137248137
930,1.060236306616963
940,1.0460396687929816
950,1.0475105426132194
960,1.0464041384738705
970,1.0254151412267738
980,1.0181508314403296
990,1.0276780283191616
1000,1.0241796009686028
1010,1.0120284491645828
1020,1.0039081741234577
1030,1.0035914130472465
1040,0.9769511959301773
1050,0.9967100703443098
1060,0.8394981758994111
1070,0.9570858593004705
1080,1.0183980838171944
1090,1.0114496835125968
1100,0.9975828832437078
1110,0.9852118347077469
1120,0.8444563784331777
1130,0.9943105253303427
1140,0.8972622783757572
1150,0.9925822505486448
1160,0.9531195692968817
1170,0.8861561364653479
1180,0.9527982217918309
1190,0.9617272552945315
1200,1.0058691851757098
1210,0.9369263676156939
1220,1.0130660560971552
1230,1.0128062506562938
1240,0.9752760521783638
1250,1.0115528818575643
1260,1.0235314948417435
1270,1.0049301411838116
1280,1.019795723750946
1290,0.8974021838193034
1300,1.0207621161982852
1310,1.0148690091248664
1320,1.0040723428348455
1330,0.9947846853181398
1340,0.9922186838875462
1350,0.9993657826615476
1360,1.0189105144512165
1370,1.0108527640302867
1380,1.0107619185653836
1390,1.019283278599439
1400,1.021924498449443
1410,1.0173140478231155
1420,0.94810851992122
1430,1.0180844216936904
1440,1.0098158577665906
1450,1.0093159117829766
1460,0.9921645668852543
1470,1.0233154311067194
1480,1.0179382042082086
1490,0.9774433592010183
1500,1.0201274879002413
1510,0.9734285071182112
1520,0.9647672732316522
1530,1.0120310124023657
1540,0.9826154864896236
1550,1.0216968593810287
1560,1.0107059862713466
1570,0.9797332460097349
1580,0.9918621440187303
1590,0.9427462868921909
1600,0.9492833890523117
1610,0.9251447709561411
1620,0.9901792362146868
1630,1.0114638707515085
1640,1.0226101069358189
1650,1.0175774531301716
1660,1.0130955161459512
1670,1.0151566237698455
1680,1.0042443704754895
1690,0.9848743825433884
1700,1.015727871283267
1710,1.0219528434878002
1720,1.0094878535339267
1730,1.0155116017390524
1740,1.0227463458057533
1750,0.9946710437455052
1760,1.012790635713959
1770,1.0043472646338742
1780,0.9917993727439879
1790,0.9562155551212941
1800,1.005964626680843
1810,1.013588102716509
1820,0.9991052345882533
1830,1.0188294323419178
1840,1.016167870684196
1850,1.009584422591229
1860,1.0160601092925825
1870,0.9997688916567731
1880,1.0272821770019542
1890,1.0182471264722606
1900,1.0188834312220614
1910,1.023560677958298
1920,1.026273369550832
1930,1.0078958201956696
1940,0.9918917590447168
1950,1.005676099690702
1960,1.0122747189628227
1970,1.0255594474979544
1980,1.0180168729441677
1990,1.019797391165183
2000,1.029096101120426
2010,1.0068186523319902
2020,0.899110095077586
2030,1.0060035773889715
2040,0.9825403800851588
2050,1.0091771960304534
2060,1.0094439627954008
2070,1.0177878193335008
2080,0.9725641736721057
2090,0.9743990414937699
2100,0.9145569840998076
2110,0.9281283179997205
2120,1.0275307929138928
2130,1.0167760666152148
2140,1.004168074743674
2150,1.007140313154329
2160,0.9978998251018539
2170,1.018299709814392
2180,1.0199772613044815
2190,1.0142845091437502
2200,0.9798230796637919
2210,1.0245634345597396
2220,0.9794589523938783
2230,0.9882220706169307
2240,1.013548305401621
2250,0.954241139584882
2260,0.9548417739048876
2270,0.9324049652594985
2280,1.014460066884582
2290,1.0080205912847784
2300,1.0186613937272364
2310,1.002978764708621
2320,0.9509778327422879
2330,0.858947272394466
2340,1.016498327875253
2350,1.0215486404727412
2360,1.0186939648160387
2370,0.9542453473963151
2380,0.9310921907983009
2390,1.0103479080024544
2400,1.0207041680641855
2410,1.0257928883899123
2420,1.023075406023157
2430,1.0021542136853168
2440,1.0008471864154134
2450,0.9487520355759096
2460,1.0122567187306384
2470,1.015961431315192
2480,1.0129838515070688
2490,1.0194105424181017
2500,0.9724913377233848
2510,0.941769087144266
2520,0.9487547198453338
2530,0.8239865721018802
2540,0.6790678361811288
2550,0.8151006821741561
2560,0.8288258403022404
2570,0.8861587433292345
2580,0.8968326251156558
2590,0.7431715696302491
2600,0.6863232354105316
2610,0.36000250167799597
2620,0.677257920238719
2630,0.5173549326242415
2640,0.5557756915048899
2650,0.4650530411100534
2660,0.5164496095110239
2670,0.6400351813786718
2680,0.5667518243695525
2690,0.22961587188006893
2700,0.3609237153410998
2710,0.2739974237702062
2720,0.2523659348844627
2730,0.10358319292443474
2740,0.1331547120104355
2750,0.20709377855646305
2760,0.13724283586170571
2770,0.15463770172116909
2780,0.14559624766249635
2790,0.1355148971588518
2800,0.12774720491286884
2810,0.10567364885949904
2820,0.13380645405393632
2830,0.09469466199573096
2840,0.07443949569062336
2850,0.0783964053877293
2860,0.07916066372957886
2870,0.05456528773134506
2880,0.06707236073024259
2890,0.038788389681878255
2900,0.0305317841590792
2910,0.025045760581909438
2920,0.01802529868992908
2930,0.012389711895866351
2940,0.00890983311127258
2950,0.019648071735153594
2960,0.011829490310379942
2970,0.007334207784359337
2980,0.010254277513939813
2990,0.004333787908181841
3000,0.005372590532777388
