iteration,fx
0,49.67900656042646
10,25.51874962769856
20,9.566938465211019
30,1.9401724052319032
40,1.598673066793576
50,0.20600515751156823
60,0.04185004843176714
70,0.01593415851456512
80,0.007987172025536829
90,0.001876173921089205
100,0.000709169441861756
110,0.0001424156396131416
120,6.950569316074086e-05
130,3.513286564876936e-05
140,7.185565327363074e-06
150,3.0178695890886768e-06
160,9.541320438493873e-07
170,4.21397231835635e-07
180,1.4418241823253598e-07
190,3.830357966013505e-08
200,2.2639722855566083e-08
210,2.815282630322618e-09
220,1.5780566184978194e-09
230,3.551937100635229e-10
240,1.2162637893072826e-10
250,3.479895894716513e-11
260,1.3111331954570897e-11
270,4.419409620586662e-12
280,2.7006356332757825e-12
290,8.290280019418363e-13
300,1.0577043152649538e-13
310,5.912890043753088e-14
320,2.859138876870202e-14
330,9.115670034350421e-15
340,4.349951528121667e-15
350,6.802257174456839e-16
360,3.6531670061128633e-16
370,1.5750911376913893e-16
380,6.870944553803083e-17
390,1.6723938624706107e-17
400,1.6055160945255046e-18
410,1.7167435991746615e-18
420,6.808336977456106e-19
430,4.639248219675513e-19
440,2.373424724054329e-19
450,1.2305968043887335e-19
460,1.7119514875722861e-19
470,1.28428138594462e-19
480,8.930114702714252e-20
490,1.7466059704993712e-19
500,1.1182012423944396e-19
510,1.4264586893996078e-19
520,1.3070690782321613e-19
530,3.4478005559999673e-20
540,4.9094068930461115e-20
550,6.594757208343319e-20
560,4.753351737739553e-20
570,3.710650606679708e-20
580,8.247382942066465e-21
590,1.4903944499795448e-20
600,1.3948495659936708e-20
610,2.0506352265738988e-20
620,5.777979123610995e-21
630,5.199256520704708e-21
640,8.388026941802924e-21
650,7.89780499441874e-21
660,5.247278666008133e-21
670,4.0043801456687334e-21
680,3.813084626478553e-21
690,8.11996714055342e-22
700,2.8290892622636085e-21
710,2.7459294320250006e-21
720,7.096562287049092e-22
730,1.2225230043641302e-21
740,8.583618806701584e-22
750,7.764933974945907e-22
760,9.098900812118402e-22
770,1.0710700567325943e-21
780,1.3356322665794545e-21
790,6.25624748234435e-22
800,6.178503139219392e-22
810,8.0403747214163895e-22
820,2.9626105454365764e-22
830,7.072486668846232e-22
840,6.648333456613847e-22
850,4.108299097861847e-22
860,4.757978582068173e-22
870,2.2421868986161936e-22
880,2.6321887259155037e-22
890,2.6501206217392103e-22
900,4.860714319192911e-22
910,3.299085962917011e-22
920,3.3320295085729233e-22
930,3.470145161315401e-22
940,8.973514435561768e-22
950,6.4167767068113295e-22
960,4.1691049354010937e-22
970,4.936378177860462e-22
980,2.4940034995556426e-22
990,2.356982693030305e-22
1000,4.422533767583544e-22
1010,1.3785976401435363e-22
1020,2.0716770792319565e-22
1030,2.6652167016467214e-22
1040,4.61886978884057e-22
1050,4.0232441908488895e-22
1060,3.479847891440089e-22
1070,4.0203641077870424e-22
1080,3.4418102624951737e-22
1090,2.1130914066855086e-22
1100,1.8011262058337147e-22
1110,5.525089349085687e-22
1120,3.85800193676235e-22
1130,3.600207159224912e-22
1140,2.6188328941181364e-22
1150,2.0074743962571226e-22
1160,5.151615655083748e-22
1170,3.7076828806537584e-22
1180,2.5614518223626284e-22
1190,3.5704555862387557e-22
1200,1.773171691080624e-22
1210,1.650014877918279e-22
1220,3.475139798163334e-22
1230,2.6713417062404748e-22
1240,2.362909563360558e-22
1250,3.067186935949014e-22
1260,5.810899402020811e-22
1270,3.2504473955014277e-22
1280,3.748168130451455e-22
1290,4.022992743324563e-22
1300,4.255193150972642e-22
1310,3.3519102099449293e-22
1320,3.178083889327958e-22
1330,2.2216170383520065e-22
1340,1.8814741279957477e-22
1350,2.497839884499916e-22
1360,1.784292479027603e-22
1370,2.694892885849881e-22
1380,3.825594010020976e-22
1390,5.14274850059035e-22
1400,1.9970340530691377e-22
1410,2.952638328613868e-22
1420,2.689189839691033e-22
1430,4.642392025266052e-22
1440,2.6121861826290774e-22
1450,3.1812106174291547e-22
1460,4.80486967024312e-22
1470,4.461046337258829e-22
1480,2.0345595992554545e-22
1490,3.8358322112847273e-22
1500,5.564211779961838e-22
1510,2.2260307996884664e-22
1520,3.1709229509385265e-22
1530,1.3956278447478029e-22
1540,3.3136750853834575e-22
1550,2.746127278705491e-22
1560,2.672737361908252e-22
1570,5.453730580398077e-22
1580,1.5305996240723492e-22
1590,2.0915656738745356e-22
1600,3.734635491540664e-22
1610,5.161557467580865e-22
1620,3.067928369606683e-22
1630,3.541581153299679e-22
1640,1.397080187630276e-22
1650,2.2047243149928655e-22
1660,1.843984511815069e-22
1670,2.6336836224582755e-22
1680,1.3154471232671469e-22
1690,2.94003727327126e-22
1700,3.7877444939083324e-22
1710,8.026452007505385e-22
1720,5.217143222821387e-22
1730,2.881086305461781e-22
1740,2.966452789485117e-22
1750,3.9397254228821756e-22
1760,3.801064915754174e-22
1770,3.4411817602524896e-22
1780,3.0216043811961885e-22
1790,2.8021374485592944e-22
1800,3.085267065151133e-22
1810,1.8661424004125539e-22
1820,3.8307746657656954e-22
1830,2.3079729457256064e-22
1840,2.310299508059626e-22
1850,3.226832903966801e-22
1860,6.498818052383154e-23
1870,3.1452900342573713e-22
1880,4.5062875256127e-22
1890,3.2272127516007022e-22
1900,4.870599065762288e-22
1910,2.188148324778769e-22
1920,2.985557160089928e-22
1930,3.3673210380412424e-22
1940,1.7027921465847462e-22
1950,1.3045434360108043e-22
1960,1.8964094258418258e-22
1970,1.8465711136889211e-22
1980,6.153082070105838e-22
1990,1.671701392811162e-22
2000,4.630807174957624e-22
2010,3.6581824812444197e-22
2020,1.0664378367340605e-22
2030,2.6787118658951626e-22
2040,1.6230976900280063e-22
2050,3.5264567287222324e-22
2060,2.332798417101049e-22
2070,3.4943891649178766e-22
2080,3.538034145143451e-22
2090,4.388074400684984e-22
2100,3.754531399197309e-22
2110,9.344469561357333e-23
2120,6.522592252950752e-22
2130,1.6749014755740404e-22
2140,1.447996901248333e-22
2150,2.0921183789918822e-22
2160,2.216221574653792e-22
2170,1.9671622921774153e-22
2180,6.623669568181107e-22
2190,3.2120585995669853e-22
2200,3.3142201735151607e-22
2210,1.5872178408117617e-22
2220,2.9068063344952127e-22
2230,5.017824391263889e-22
2240,2.3136460815647553e-22
2250,9.571856505473128e-23
2260,3.799461486534345e-22
2270,3.028453008789665e-22
2280,4.48543510573323e-22
2290,3.6396385675732104e-22
2300,3.584851756071023e-22
2310,2.896431611945171e-22
