iteration,fx
0,7.051226199319231
10,5.105259998396669
20,4.718009264132306
30,3.3463759298280036
40,1.3978899651836163
50,1.6428605848453093
60,0.6875001136135421
70,0.5608182337076042
80,0.27014307562165074
90,0.16370755962738714
100,0.12590555149639515
110,0.053839543753853025
120,0.04544411906501766
130,0.01707733595358052
140,0.012889325468766533
150,0.0052356110166447145
160,0.0025771380877199768
170,0.0014807916923733622
180,0.0007034053462828815
190,0.0004189025575702665
200,0.0002011542575428571
210,8.825302779813526e-05
220,6.928893384783308e-05
230,4.359818654409153e-05
240,2.0252895460703968e-05
250,1.3545733534403581e-05
260,1.1362391731939425e-05
270,6.358980009668613e-06
280,2.050840198553061e-06
290,2.0966503737618325e-06
300,1.2335969405974367e-06
310,5.340685658161703e-07
320,2.1151234408378627e-07
330,1.7560199383481745e-07
340,1.0856232224298878e-07
350,6.654061879274309e-08
360,2.6852927437204244e-08
370,1.2105474400669891e-08
380,4.8773256544620835e-09
390,2.7807662839052227e-09
400,1.8166734783164884e-09
410,8.553411312561821e-10
420,7.650631239641825e-10
430,7.104685728620552e-10
440,4.730016378573509e-10
450,4.1615466628286413e-10
460,3.3977132218865336e-10
470,4.775810857893248e-10
480,4.98662888759327e-10
490,3.5099434469998414e-10
500,3.1131408562146134e-10
510,2.896496376081359e-10
520,2.0712009884960025e-10
530,2.172986235393637e-10
540,2.4411805910062867e-10
550,2.321844938535378e-10
560,1.0161871344394058e-10
570,2.1106005831939e-10
580,1.8345902574878892e-10
590,1.5369439054779832e-10
600,1.4539169868044155e-10
610,1.1620260309541663e-10
620,1.1074563488477907e-10
630,8.196154865913741e-11
640,9.205125550693083e-11
650,7.353806452670142e-11
660,4.866906877509791e-11
670,7.920464284438822e-11
680,4.779154849643419e-11
690,5.651701329156822e-11
700,5.913891598652299e-11
710,2.432942736163568e-11
720,4.141087472930849e-11
730,3.601430265121053e-11
740,4.228128958061461e-11
750,2.7903457322508984e-11
760,2.5444979456779038e-11
770,2.7263968860324894e-11
780,2.1398438576625267e-11
790,1.8421264513790447e-11
800,2.4521273900290907e-11
810,2.44573250540725e-11
820,2.5054180952110983e-11
830,2.983968627745526e-11
840,2.3149926420273914e-11
850,2.935296450345959e-11
860,2.4858781699776955e-11
870,2.297939616369149e-11
880,3.070654841508258e-11
890,2.87205814686331e-11
900,2.2396751120368208e-11
910,2.3920865288573623e-11
920,2.313216285187991e-11
930,2.6969093624984453e-11
940,2.362599005323318e-11
950,2.3231638834886326e-11
960,2.7200020014106485e-11
970,2.6365132299588367e-11
980,2.652500441513439e-11
990,2.617328576093314e-11
1000,1.5017764809499567e-11
1010,2.1153301332788033e-11
1020,2.6795010654723228e-11
1030,2.5771829115228684e-11
1040,2.3107293856128308e-11
1050,2.1618706824710898e-11
1060,2.503997009739578e-11
1070,2.4631408024333723e-11
1080,2.4162449818732057e-11
1090,3.211342303188758e-11
1100,2.084066252905359e-11
1110,3.3584246494910985e-11
1120,4.013189780494031e-11
1130,2.6340263303836764e-11
1140,2.5917490376059504e-11
1150,2.8034907728624603e-11
