iteration,fx
0,12.115520622695426
10,5.513021438822668
20,0.004964925967295668
30,4.304567649697375e-05
40,6.26414397028632e-05
50,3.844383614242441e-06
60,1.2932640730983017e-07
70,8.274829314158844e-09
80,1.1525390896039734e-10
90,1.8674619032475237e-12
100,1.6896285953039062e-14
110,2.3921892172045393e-15
120,7.548048177237444e-16
130,2.1939491843641354e-16
140,1.0293540392229852e-17
150,1.1822799542979782e-18
160,7.41953271643731e-20
170,1.4358061363951487e-23
180,1.6895587569800586e-23
190,7.695343510811106e-23
200,1.6560176864845122e-25
210,4.697489151357004e-25
220,8.407970484087746e-25
230,1.544737353071351e-24
240,1.330850834811478e-24
250,1.0004326632503031e-24
260,7.551135528682701e-25
270,3.2447796880652628e-24
280,3.982413206798354e-24
290,8.573910444608133e-25
300,2.542888964398085e-25
310,1.151510990480504e-24
320,3.0189285142260997e-24
330,2.818764451089962e-25
340,2.007644525080243e-24
350,4.0808192430333074e-25
360,4.445446904853903e-24
370,6.992159242181698e-24
380,2.82058786682626e-24
390,1.469728319611842e-24
400,3.379355951609292e-25
410,2.0184668156693555e-24
420,3.166134726876467e-25
430,5.013187721913865e-25
440,8.560640458989045e-25
450,3.0854978481235197e-25
460,3.9169587328237574e-24
470,2.297929361181039e-25
480,1.8501940081535842e-24
490,1.8427722075007894e-24
500,7.36981078355728e-24
510,1.2678133288068287e-23
520,5.250840804269098e-24
530,7.716279724854185e-24
540,2.6354620811655433e-24
550,1.840695366789616e-24
560,4.90701251524155e-24
570,3.646316337833576e-24
580,5.218298491795954e-24
590,5.3112624864173276e-24
600,7.567153312276024e-24
610,1.2605943313458041e-24
620,1.0033020326981373e-23
630,2.3783390676408734e-24
640,4.2028071363008075e-24
650,3.5045555412467147e-25
660,2.6036425312468754e-24
670,2.4388658897251837e-24
680,6.446604130749879e-25
690,2.327725256899932e-24
700,1.1436051082097814e-24
