iteration,fx
0,1784.850433042452
10,2422.316470640326
20,-1640.1171939219566
30,-2921.3387881102153
40,-5029.039502894428
50,-4297.628885265212
60,-20423.717641212228
70,-26016.331123608586
80,-121198.79816724901
90,-165122.42972985146
100,-258830.96847824936
110,-435314.3861667398
120,-485476.478117462
130,-312640.0186682781
140,-1233763.2709578113
150,-2033443.6951836355
160,-10063540.35098342
170,-19239196.06890581
180,-23839520.67870466
190,-89474385.5800773
200,-49027955.93855277
210,-131248976.19271962
220,-196035251.09679383
230,-405813728.8530618
240,-306189964.08191293
250,-483291860.03063107
260,-906828365.4262203
270,-1036116454.3564823
280,-316835349.2160812
290,-1224132909.5363486
300,-462325968.08590317
310,-2594493084.783985
320,-3048638912.652218
330,-1659777542.3198843
340,-3376255993.122143
350,-2851560425.8424234
360,-3483578891.2397075
370,-2639277706.0151896
380,-5874109000.680631
390,-4781026249.0245905
400,-3400884935.1603103
410,-12923677131.010237
420,-6659393846.855064
430,-16572493283.160627
440,-19007348019.987038
450,-13518030124.149603
460,-42204325742.69342
470,-20817752821.124912
480,-25300381511.44655
490,-16460143313.794004
500,-14255140155.210768
510,-23098201591.06351
520,-35761326512.802536
530,-44843941126.353714
540,-27215435414.329628
550,-17956870257.309433
560,-53549053518.95455
570,-27469615999.069786
580,-20651818000.535835
590,-35038552983.1189
600,-38415247153.558105
610,-41062599922.87885
620,-46025120587.47185
630,-42322877703.78747
640,-28669862958.653866
650,-37605127852.58485
660,-17193146382.267143
670,-51951994610.04184
680,-46705174064.86506
690,-45585984549.13504
700,-51101882997.45217
710,-32722827111.14894
720,-30496020268.979576
730,-30411424011.204647
740,-23488812504.440247
750,-21170519746.61007
760,-20255023565.411068
770,-13074564391.110767
780,-20119347969.34998
790,-43195663793.85398
800,-34325085662.117256
810,-30047603305.045727
820,-48113141996.87918
830,-36525646269.621544
840,-31799910649.98897
850,-37607376634.895096
860,-40622869030.48337
870,-39354948167.33878
880,-64762191655.56677
890,-38960765032.13085
900,-51323649680.18474
910,-50055790708.18058
920,-60184728435.27468
930,-67752319916.329254
940,-62849199748.56654
950,-64515711397.056656
960,-119464054909.12369
970,-142703718895.95108
980,-59772284604.64187
990,-92181351212.81879
1000,-53844175342.79265
1010,-71494028539.55441
1020,-59452120439.06336
1030,-101954624770.18852
1040,-128120112944.59196
1050,-130906267972.31407
1060,-78603601555.77715
1070,-53845542568.41368
1080,-81805248353.65414
1090,-84330369679.38333
1100,-95740473832.06424
1110,-61576507499.601326
1120,-158318877509.92038
1130,-95501002637.78012
1140,-92996059748.45601
1150,-128959524006.52516
1160,-144003367986.34467
1170,-94799393647.00107
1180,-73292683538.36952
1190,-33159315911.803173
1200,-41251860157.88357
1210,-90735892785.06328
1220,-132445029181.9789
1230,-40789984315.08711
1240,-61993842873.7028
1250,-60269443441.620056
1260,-50399276614.84576
1270,-66878782217.25575
1280,-82976543170.62842
1290,-121702860249.72423
1300,-78466309608.04642
1310,-187997739602.04688
1320,-38625290851.05654
1330,-216035712078.884
1340,-37123447033.79476
1350,-177423861900.35098
1360,-172986641090.18042
1370,-171895739532.43604
1380,-255423336075.0509
1390,-246611782500.0428
1400,-269962933799.91983
1410,-174193495773.11014
1420,-386898937306.80634
1430,-260206957704.6728
1440,-144406985266.5547
1450,-152387259816.51382
1460,-74622017194.77034
1470,-159183715252.67526
1480,-125443403065.60031
1490,-195437532152.19913
1500,-421879266508.40265
1510,-203272648271.11777
1520,-480725493634.1008
1530,-199156196375.3654
1540,-277023902897.5832
1550,-252935165946.3106
1560,-271991607601.17126
1570,-164501670081.98944
1580,-527632249366.2291
1590,-520570049839.5238
1600,-428021123951.0684
1610,-268132490558.01413
1620,-356406280841.60864
1630,-406019020724.55475
1640,-277593868401.9237
1650,-261715388382.27213
1660,-503437711856.776
1670,-303126350504.1459
1680,-313961051275.1277
1690,-505651089654.1646
1700,-231732517616.64975
1710,-363221053894.0992
1720,-280016925493.6534
1730,-349593155517.9312
1740,-375929819383.8796
1750,-188831527538.89984
1760,-337321662996.5228
1770,-503968679041.5611
1780,-234819752264.54068
1790,-478367013716.6284
1800,-338063496103.563
1810,-498349784138.0018
1820,-464372065820.9022
1830,-453060465575.03296
1840,-476513744281.1033
1850,-525685337035.7943
1860,-400507505706.69415
1870,-479125625573.9191
1880,-599891582106.8374
1890,-541042461476.32416
1900,-492297274104.15533
1910,-636821949072.004
1920,-621892529150.1718
1930,-481538909055.06146
1940,-871678870031.5963
1950,-230044382584.88837
1960,-918716578780.8795
1970,-330514246451.55493
1980,-700593067361.3743
1990,-295207383707.329
2000,-226630727742.4326
2010,-518739084488.9071
2020,-748098486108.041
2030,-404468933099.8647
2040,-506913316606.7598
2050,-538278589025.42255
2060,-694539041679.5527
2070,-455471214269.69446
2080,-422059969056.6885
2090,-468376477422.99316
2100,-389907970212.6025
2110,-547915596445.36475
2120,-453630214546.38654
2130,-644573733511.21
2140,-506638518381.32007
2150,-928290267775.6775
2160,-981730843807.2133
2170,-526313088273.477
2180,-347018965230.06104
2190,-814524388438.5614
2200,-435518664228.92285
2210,-517436471066.1848
2220,-332997169764.5151
2230,-711230042960.1578
2240,-545052110078.5394
2250,-501936315988.8454
2260,-562884442003.8583
2270,-576227336797.7477
2280,-629603692063.1838
2290,-440852318320.87537
2300,-457478631152.35693
2310,-313811919109.22253
