iteration,fx
0,6.991025220279861
10,6.671137620715534
20,3.1983551203882574
30,2.905158755110915
40,2.7035387314044006
50,0.9566608917439052
60,1.0042607149071938
70,0.32360432828832986
80,0.12066621445649561
90,0.029257123515155303
100,0.03726013582215559
110,0.005975760571086841
120,0.0033188835457029775
130,0.004157278822426225
140,0.0013637798882517593
150,0.0006612852824976478
160,0.0002474206667675283
170,0.00011304559664582214
180,6.399942537926862e-05
190,3.130636756099037e-05
200,1.2982062930877447e-05
210,5.593361148914511e-06
220,3.7865450477347906e-06
230,2.462463136954085e-06
240,1.1213338173554632e-06
250,1.3348474827701295e-06
260,1.0278165558652574e-06
270,1.2632970229908835e-06
280,6.325647174953986e-07
290,2.092418687205111e-07
300,2.082189465291151e-07
310,1.118809334066384e-07
320,1.2382603076233067e-07
330,3.3055290504790946e-08
340,1.862695286902749e-08
350,1.229686974468791e-08
360,1.1890023632332714e-08
370,1.2504277169256284e-08
380,5.453213436368287e-09
390,2.0218426932672173e-09
400,1.3825247613397096e-09
410,2.2319572856588366e-09
420,2.597552839489481e-09
430,1.1928134036054416e-09
440,5.197944297208323e-10
450,3.973679163493671e-10
460,2.569220391990257e-10
470,1.6337198260885089e-10
480,1.4044276852587245e-10
490,7.561284931512091e-11
500,6.388534146140046e-11
510,5.652411871892582e-11
520,1.8971935134004525e-11
530,1.396971427425342e-11
540,1.0701217689756959e-11
550,1.2559286943769621e-11
560,1.4630519018510313e-11
570,7.041922600592443e-12
580,1.3184564551238509e-11
590,1.1607159677851087e-11
600,1.254862880273322e-11
610,1.8268497825602026e-11
620,1.3362200235178534e-11
630,8.665512751804272e-12
640,1.5703438549508064e-11
650,5.3188564663742e-12
660,7.965628157080573e-12
670,1.6765699939469414e-11
680,1.2378098546150795e-11
690,1.2655210213097234e-11
700,8.281819674493818e-12
710,6.651124095924388e-12
720,8.8609120041383e-12
730,1.4374723633636677e-11
740,1.1010303779812602e-11
750,1.0090150937003273e-11
760,1.4872103548668747e-11
770,9.312106641345963e-12
780,8.93196627771431e-12
790,1.1550316258990279e-11
800,6.164402321928719e-12
810,2.3107293856128308e-11
820,1.0299761044052502e-11
830,1.616173861407333e-11
840,8.036682430656583e-12
850,9.187761662587945e-12
860,1.0253575766228096e-11
870,1.0306866471410103e-11
880,1.7536638807769123e-11
890,1.1621370532566289e-11
900,1.354338863279736e-11
910,1.5092371796754378e-11
920,1.2744028055067247e-11
930,1.1948220191015935e-11
940,9.944489676172452e-12
950,2.0403678746561127e-11
960,1.2001510896197942e-11
970,1.2751133482424848e-11
980,1.2157830298065164e-11
990,1.4225509659127056e-11
1000,1.632161072961935e-11
1010,1.2466916388120808e-11
1020,8.114842131590194e-12
1030,1.205124888770115e-11
1040,1.7060575174809856e-11
1050,1.389866000067741e-11
1060,1.4705126005765123e-11
1070,9.372502773885572e-12
1080,1.837507923596604e-11
1090,8.850253863101898e-12
1100,7.912337451898566e-12
1110,9.994227667675659e-12
1120,1.198730004148274e-11
1130,1.757927137191473e-11
1140,1.340838551300294e-11
1150,8.466560785791444e-12
1160,1.5220269489191196e-11
1170,1.45345957491827e-11
1180,1.3724577030416185e-11
1190,1.3465228931863749e-11
1200,1.1241230168934635e-11
1210,9.763301278553627e-12
1220,9.255263222485155e-12
1230,7.667200208061331e-12
1240,1.8552714919906066e-11
1250,5.990319351667495e-12
1260,9.056311256472327e-12
1270,1.2090328738167955e-11
1280,1.4129586389799442e-11
1290,6.011635633740298e-12
1300,1.148992012645067e-11
1310,1.3646417329482574e-11
1320,1.4086953825653836e-11
1330,7.457590101012102e-12
1340,1.3070877713516893e-11
1350,1.625055645604334e-11
1360,1.5202505920797194e-11
1370,1.6641354960711396e-11
1380,1.504618651892997e-11
1390,1.5866863378732887e-11
1400,1.0509371151101732e-11
1410,1.2704948204600441e-11
1420,8.033129716977783e-12
1430,1.2378098546150795e-11
1440,1.0441869591204522e-11
1450,1.1923351195264331e-11
1460,9.01012597864792e-12
1470,7.706280058528137e-12
1480,8.331557665997025e-12
1490,9.756195851196026e-12
1500,1.17066356608575e-11
1510,1.056621456996254e-11
1520,3.9404035589996056e-12
1530,7.0738970237016474e-12
1540,1.3507861496009355e-11
1550,5.048850226785362e-12
1560,4.263700503770451e-12
1570,1.5692780408471663e-11
1580,9.809486556378033e-12
1590,8.107736704232593e-12
1600,1.1944667477337134e-11
1610,1.5007106668463166e-11
