iteration,fx
0,7.954532830001652
10,5.38743818274455
20,3.355885868163544
30,3.343068813547785
40,2.4222245276185004
50,1.7380662186446192
60,1.3585490605770123
70,0.48808224306294123
80,0.3788034886318141
90,0.2039374468521662
100,0.12207473348553721
110,0.04387078499910446
120,0.027312110756185337
130,0.020637083958359614
140,0.009675842895739084
150,0.009475186452832407
160,0.0035822571188472985
170,0.00276757920999815
180,0.0016817016577417299
190,0.0007187524206426765
200,0.00029672740771902184
210,0.0002561100838076591
220,0.00014968964711359334
230,8.486364727433582e-05
240,5.896229709678735e-05
250,2.6185794940847273e-05
260,2.4227635645690526e-05
270,8.053545248021265e-06
280,6.217721772561191e-06
290,4.062391572023927e-06
300,2.939197571993901e-06
310,2.8145376735899674e-06
320,1.5420433290280755e-06
330,1.0392293039451772e-06
340,6.124566351850547e-07
350,4.432343456706178e-07
360,1.8302564486205597e-07
370,1.1389456888721838e-07
380,8.111791460763129e-08
390,3.848875751444325e-08
400,3.280047922160634e-08
410,1.033332397426534e-08
420,1.4717891350102263e-08
430,9.572826531467626e-09
440,5.827193394480901e-09
450,2.443940605445505e-09
460,1.6290688797937491e-09
470,1.001492666574677e-09
480,8.08416888986585e-10
490,6.459264234592865e-10
500,5.866671592968942e-10
510,2.583395719568671e-10
520,4.540798848040595e-10
530,3.515059354697314e-10
540,3.3966829349196814e-10
550,3.855480379399978e-10
560,3.2919844628054307e-10
570,3.3340841198992166e-10
580,2.3001023308211188e-10
590,2.2697621560041625e-10
600,2.742308602421417e-10
610,2.009845623263118e-10
620,1.5009904430485221e-10
630,1.627182832919516e-10
640,1.5878542924951944e-10
650,1.3399459319884954e-10
660,1.0808465233935749e-10
670,9.340839213223262e-11
680,7.83590969888337e-11
690,8.297051934391675e-11
700,9.175282755791159e-11
710,1.067097521456617e-10
720,6.692291165677489e-11
730,5.497158284129e-11
740,5.4296567242317906e-11
750,5.2942983330694915e-11
760,5.828271198993207e-11
770,4.3578030073376794e-11
780,3.79363207514416e-11
790,3.786171376418679e-11
800,2.8123725570594615e-11
810,2.7679636360744553e-11
820,3.349542865294097e-11
830,2.901190399029474e-11
840,3.1161295765969044e-11
850,3.247935254080403e-11
860,2.6780799800008026e-11
870,2.44715359087877e-11
880,2.72994959971129e-11
890,1.9455104194321393e-11
900,1.4783285706698734e-11
910,2.8493207793189868e-11
920,2.6187496615648342e-11
930,2.4695356870552132e-11
940,1.9323653788205775e-11
950,2.637934315430357e-11
960,2.2801760479751465e-11
970,3.0319302624093325e-11
980,3.0248248350517315e-11
990,2.2069901461918562e-11
1000,2.3597568343802777e-11
1010,2.603828264113872e-11
1020,2.7683189074423353e-11
