iteration,fx
0,5.617332463678858
10,4.307524563544312
20,1.832780971976406
30,1.5120367559759555
40,1.7996497097319955
50,0.07588067413600351
60,0.6794387700263426
70,8.214669816540354
80,1.915799188942994
90,1.2594152795325324
100,0.0036302820699014604
110,0.008608734062717588
120,0.018998893256113737
130,0.1230666162105223
140,0.02520718738228268
150,0.008246335062079137
160,0.0014669849546095335
170,0.002045818997545589
180,0.0050213108442477665
190,0.0023787649718807675
200,0.001380855443867025
210,0.00024736600968817545
220,0.0002034357068102468
230,3.543171760449117e-05
240,4.243608149302075e-06
250,6.476199200615028e-05
260,0.0001146186145825289
270,1.2562222546224063e-05
280,4.265170876197722e-05
290,8.924773594484901e-06
300,8.547364171437375e-06
310,8.859442377104535e-06
320,1.3004566410906824e-05
330,1.1356383984746382e-06
340,2.095596035344731e-06
350,2.449231335702281e-06
360,3.5817207426953704e-07
370,1.1142233621460914e-07
380,3.429670813693735e-06
390,8.463717439083461e-07
400,6.842324736482627e-07
410,8.306059693559147e-07
420,8.736682262193877e-07
430,4.7477275609123916e-07
440,1.6134266162661196e-06
450,2.568836001437104e-07
460,4.221740116043001e-07
470,1.919868469939269e-07
480,3.627789293167975e-07
490,1.6897512729543228e-07
500,9.53029270819784e-08
510,6.968439478342533e-07
520,5.109396068097356e-07
530,2.4958752360505555e-07
540,1.981587266525096e-07
550,4.356512389737358e-06
560,5.458135455077338e-07
570,6.795369667499252e-07
580,1.0631151715092202e-06
590,1.974574776071427e-06
600,4.3737837628650025e-06
610,9.22917498859674e-06
620,4.885281586061228e-06
630,4.864991292447086e-05
640,2.2966225335241816e-05
650,7.031627174955272e-06
660,2.0680514164356492e-05
670,1.6055862324487178e-05
680,2.592023988891055e-05
690,2.904418671925159e-05
700,2.585512796466041e-05
710,5.6435514082482134e-05
720,2.9465603494215796e-05
730,9.062927254750041e-05
740,4.1779220069750123e-05
750,1.8291950886790756e-06
760,8.850568409335633e-06
770,3.391659754765804e-05
780,2.0202968976437764e-06
790,0.00011820592730961891
800,7.98227457203448e-06
810,6.84409858818431e-05
820,7.2186123378924474e-06
830,3.7344526404751827e-05
840,0.00017373436079330592
850,0.00048302929505840853
860,5.419152495572644e-05
870,0.00013158316479683926
880,9.913090313178452e-05
890,4.272475432817241e-06
900,7.82041779312871e-05
910,2.9468091479801385e-05
920,2.6778126258463923e-05
930,6.524286636819978e-05
940,3.732414235630304e-05
950,0.00016854804135194002
960,0.00010325307009894985
970,0.00010448837601983802
980,7.144190068753329e-05
990,0.00012274753298396556
1000,6.77179095116748e-06
1010,0.00040742270416835297
1020,6.09473921349756e-06
1030,4.033275311034443e-05
1040,2.2575445643874658e-06
1050,6.058594057336942e-05
1060,0.00011551345475545964
1070,0.0004147124537804141
1080,5.237668018122067e-07
1090,6.093414856929059e-05
1100,9.996546883783263e-05
1110,0.0002948584998951327
1120,0.00035358400694227173
1130,0.00011479758517551422
1140,0.002014385026219832
1150,3.7727481985658714e-05
1160,0.00026872655725997244
1170,0.00020832801208977753
1180,3.744591017004086e-05
1190,2.183819906884e-06
1200,1.356381418413646e-05
1210,1.7113427933846304e-05
1220,8.344491626685369e-05
1230,0.0005548056051676176
1240,0.0009547917475269902
1250,0.00012014118187266358
1260,4.348926116036565e-05
1270,0.00045735153570693464
1280,8.511906749406814e-05
1290,0.0015301228291536178
1300,0.00020446987892308425
1310,0.00021280621785267092
1320,0.0007716277543395724
1330,0.00020841944169248242
1340,5.320975878108839e-05
1350,0.0011004839449242096
1360,0.00511605201136284
1370,0.0008818782856827986
1380,0.00034132414770140997
1390,0.0012117427354122014
1400,0.0004975163499182985
1410,0.0010599054131609296
1420,0.00044661505277935676
1430,0.0005903984186697108
1440,0.0006360853577363397
1450,7.534340192923696e-05
1460,6.525243943608048e-05
1470,9.251664587284229e-06
1480,1.075880405756817e-05
1490,1.4816838719875711e-05
1500,3.7922104055535666e-05
1510,0.00025046235594564727
1520,5.8888195083515507e-05
1530,5.008468556619711e-05
1540,2.163176046552873e-05
1550,6.686900899387228e-05
1560,4.304945125425696e-05
1570,5.9478557871027045e-05
1580,5.169253727212696e-07
