iteration,fx
0,6409.2252676089865
10,232.8288852170283
20,1673.5071014666717
30,140.78179095896272
40,22.454018104105806
50,12.755372587528585
60,13.26263088175686
70,11.766323207626721
80,8.316215848746353
90,7.508667636695515
100,6.202286563158845
110,5.461397326372862
120,4.982621712252038
130,4.216934701381316
140,3.329261846989334
150,2.7523537463396845
160,2.1691731938202485
170,1.2494608806090262
180,0.9679585608346216
190,0.7740813985850509
200,0.9840843123882589
210,0.3906008152990447
220,0.29494416952809616
230,0.23934047752241627
240,0.2069043860037486
250,0.14983623280901903
260,0.3433029613803702
270,0.19642198295638336
280,0.06769303710642637
290,0.07361390320726434
300,0.020938694759652685
310,0.04456009026993477
320,0.04216934735862059
330,0.04184289206763092
340,0.04120440174783111
350,0.039327449595551484
360,0.0333213286394738
370,0.023333822554126984
380,0.026842110322959273
390,0.020728669907269955
400,0.017622625738244805
410,0.018299380355641492
420,0.015426521290015495
430,0.014331283361485486
440,0.012346336717942878
450,0.01110724186100026
460,0.009756731167296133
470,0.011742256517796491
480,0.002620977289974235
490,0.005902035180765255
500,0.00146666123725933
510,6.45422596102899e-05
520,5.3176032692787165e-05
530,7.439316571703635e-06
540,0.00011806498712847735
550,4.7037865055755405e-05
560,3.0358857542825043e-05
570,3.0353886962268557e-05
580,2.734440120987948e-05
590,2.3877223454022516e-05
600,1.6396088447608887e-05
610,1.2267588888499355e-05
620,2.874809976600866e-06
630,1.345549486417958e-06
640,5.09757079210144e-07
650,3.201307009652515e-08
660,1.92339660801006e-09
670,1.6627157601857793e-08
680,1.0976211580192961e-08
690,1.0575666934030415e-08
700,1.1679906163079875e-08
