iteration,fx
0,3221.0664191345168
10,2112.1838701570127
20,-3554.1014406896065
30,-10926.20766063977
40,-19384.890506610223
50,-9370.81540930788
60,-28584.074512312756
70,-104771.57524497955
80,-223308.5436664324
90,-537084.5843920271
100,-1292810.0672457046
110,-2553596.725589157
120,-19587669.614923615
130,-45951719.749360256
140,-99320502.9582774
150,-287372269.75839865
160,-211185951.3356829
170,-639682238.2691871
180,-1373141706.9891222
190,-1042413722.7349666
200,-2287511546.1224065
210,-476580214.19073623
220,-3685933915.711436
230,-1552924054.77738
240,-2601219258.655406
250,-2818885673.4627986
260,-5652205342.478257
270,-7378810746.449859
280,-5332406947.222964
290,-5173355195.067066
300,-6519997001.161704
310,-4932335213.103483
320,-5024324678.787561
330,-5233050957.721403
340,-6938288058.405024
350,-9097424370.322424
360,-10495016375.129322
370,-4852525134.331531
380,-4410051324.740397
390,-14415114840.303339
400,-13259286327.971231
410,-10379972596.146221
420,-10805943221.562183
430,-15109384788.350193
440,-12854019680.326551
450,-7890009060.614144
460,-8062113692.297525
470,-27530766589.41604
480,-17953587456.93486
490,-20726443544.63049
500,-13611919810.479845
510,-19904214644.121986
520,-21976795999.906837
530,-15987923311.432064
540,-19383393528.21855
550,-20759417947.627056
560,-20428218482.6395
570,-11556672209.05188
580,-18244986090.819016
590,-20680275351.47899
600,-16131027724.466587
610,-27170923564.23113
620,-6882694117.034198
630,-34879153178.673134
640,-18621422463.760204
650,-40148464569.78637
660,-15533732562.480791
670,-46112746799.45382
680,-38941001825.818054
690,-33784731980.922485
700,-34541261462.65738
710,-32312091380.960743
720,-21668703318.83655
730,-45756132164.834175
740,-47845297401.449745
750,-42410477594.4539
760,-24621052832.11248
770,-49644240131.742584
780,-32571294756.352043
790,-46611962131.50262
800,-51362365019.2496
810,-33595008421.66097
820,-25647275737.053574
830,-16287424931.738043
840,-35235448689.05745
850,-20731996022.489998
860,-29090488412.73907
870,-47151391966.659706
880,-25602434208.267864
890,-59965554606.64958
900,-62401103668.572784
910,-55165993555.58744
920,-49463453322.74434
930,-50836518355.15635
940,-36760591662.25175
950,-69410193240.58315
960,-40269398114.72166
970,-40137789429.43903
980,-48979647638.201164
990,-43195212753.40435
1000,-60532573730.18879
1010,-58790034899.33871
1020,-35310221949.108925
1030,-34973563738.82146
1040,-64493493918.692024
1050,-64660033218.0217
1060,-83949650098.8778
1070,-64237483142.66541
1080,-54316532635.30107
1090,-69838766941.80525
1100,-90286752084.82193
1110,-125318035251.75682
1120,-136872964705.01276
1130,-78641569846.8589
1140,-75262973824.786
1150,-33760849940.023705
1160,-38337654972.429115
1170,-43521630417.949135
1180,-58109650121.10877
1190,-31329368914.6544
1200,-52640114881.21271
1210,-101606585433.22899
1220,-54909093421.60976
1230,-46369663356.64659
1240,-42828905565.03546
1250,-61328979129.49053
1260,-74482841248.62575
1270,-92886056782.55203
1280,-99648270998.76752
1290,-101877574525.4178
1300,-217346743092.3084
1310,-328507693075.12976
1320,-315611033156.2653
1330,-416333712590.70544
1340,-248875604575.08414
1350,-187388020562.03015
1360,-438830613054.8535
1370,-188800795490.48663
1380,-243915747778.26093
1390,-170887140284.3347
1400,-355758748084.46704
1410,-376109830155.6352
1420,-548121600527.67645
1430,-416909439403.10095
1440,-498207521355.0647
1450,-492365299982.82434
1460,-403933552677.47736
1470,-590829496844.9792
1480,-516911964099.9767
1490,-499543474915.22327
1500,-482624990121.1825
1510,-409351484399.39655
1520,-348617950686.8609
1530,-318647441819.70825
1540,-357420692126.1679
1550,-250811892249.49542
1560,-191003572515.70486
1570,-404515950866.0931
1580,-422142314829.00836
1590,-586594710666.5332
1600,-481211049287.79065
1610,-502374853825.16534
1620,-192890447627.75742
1630,-616658836442.85
1640,-181509079068.1187
1650,-584565770576.5853
1660,-586776621084.8163
1670,-646530743562.1255
1680,-671240007197.3076
1690,-125715046832.4588
1700,-755966686166.1646
1710,-385584309204.2721
1720,-239029197391.40707
1730,-576352145004.4535
1740,-943219853033.2634
1750,-1046768344941.4702
1760,-995038997378.6377
1770,-1213629517821.6584
1780,-1003948736734.0128
1790,-1097984324989.4247
1800,-1104470622169.549
1810,-1242610658015.8445
1820,-2099715151432.5872
1830,-1136712739748.3943
1840,-1095636381018.0253
1850,-1340283292617.1929
1860,-1270554184927.1895
1870,-1093174459145.1302
1880,-913490919858.9001
1890,-1127949084590.2612
1900,-567645179829.3702
1910,-324842693475.4559
1920,-1916895526481.7063
1930,-1817547464092.8726
1940,-1918866416693.1128
1950,-1550861823384.8838
1960,-1204696172352.8003
1970,-1672008585814.351
1980,-3085588029740.6567
1990,-1029904210991.5642
2000,-1581057770874.4407
2010,-2538624911665.849
2020,-2752530901715.0596
2030,-1920683468098.6826
2040,-1722377012259.1199
2050,-1946570979669.7283
2060,-3453987880310.1826
2070,-1090675645872.2091
2080,-754318915701.2764
2090,-1892127297803.6267
2100,-2035807466767.4983
2110,-2533954462334.538
2120,-2606631968979.51
2130,-1951857482493.3691
2140,-651491325478.1199
2150,-1519579990936.6904
2160,-697215225494.4895
2170,-1672411974896.7866
2180,-1393404861661.0093
2190,-1505946649761.4983
2200,-1667824468679.6672
2210,-1225171157167.1543
2220,-2255352825388.3955
2230,-4842801442795.322
2240,-5326878340617.837
2250,-4848792141894.753
2260,-5458187924332.109
2270,-6000828765711.038
2280,-7537819688286.439
2290,-8016234832606.121
2300,-5940202866253.961
2310,-6261770813598.165
