iteration,fx
0,6.586690194118649
10,3.2915592962490767
20,0.4564220894755633
30,0.03963693967962856
40,0.003276967551354648
50,0.00032363319610739794
60,1.2976435606493197e-05
70,1.9509652600113725e-06
80,7.591339152845933e-07
90,1.2606404498072266e-07
100,2.1810081296536055e-08
110,1.578961361659026e-08
120,9.584910642956856e-11
130,2.654378938871105e-10
140,5.907350164591207e-10
150,5.005462710983011e-11
160,2.7612134800847343e-11
170,1.4065637543581033e-11
180,1.524558257415265e-12
190,6.16795503560752e-12
200,4.597655589577698e-12
210,2.942091015256665e-12
220,3.368416656712725e-12
230,2.4802382370125997e-12
240,6.398881424729552e-12
250,1.780353642288901e-12
260,2.6862956303830288e-12
270,4.867661829166536e-12
280,5.7771565309394646e-12
290,4.320543922631259e-12
300,1.0698109065288008e-12
310,2.4020785360789887e-12
320,1.8620660569013125e-12
330,3.389732938785528e-12
340,3.04867242562068e-12
350,1.595612530991275e-12
360,4.832134692378531e-12
370,3.084199562408685e-12
380,4.338307491025262e-12
390,5.016875803676157e-12
400,1.9046986210469186e-12
410,1.8052226380405045e-12
420,1.2119194536808209e-12
430,7.340350549611685e-12
440,2.0183854587685346e-12
450,3.482103494434341e-12
460,4.839240119736132e-12
470,5.1305626413977734e-12
480,9.976464099281657e-12
490,5.4787285819202225e-12
500,6.31006358275954e-12
510,3.141042981269493e-12
520,6.061373625243505e-12
530,5.873079800267078e-12
540,5.5853099922842375e-12
550,1.1124434706744069e-12
560,1.368238855548043e-12
570,7.038369886913642e-12
580,2.7218227671710338e-12
590,4.618971871650501e-12
600,5.375699885235008e-12
610,2.7253754808498343e-12
620,6.111111616746712e-12
630,9.15223452579994e-12
640,5.1305626413977734e-12
650,6.164402321928719e-12
660,3.922639990605603e-12
670,2.7502444766014378e-12
680,7.539302515624513e-12
690,2.7680080449954403e-12
700,4.160671807085237e-12
