iteration,fx
0,173.28953578886762
10,2.6672424168595463
20,2.1820297234255754
30,3.4605963036998695
40,2.1788358859237573
50,0.016534520850349923
60,0.04479359365027686
70,0.005815154094424031
80,0.001278095038046823
90,3.4129188392115696e-06
100,1.881399727150119e-05
110,4.991122476374068e-07
120,2.6333783257591127e-06
130,2.0617648489589223e-07
140,7.94992925256098e-08
150,1.3883284688784358e-07
160,1.3289746165081376e-08
170,2.2302801277985173e-08
180,1.6054823986895212e-09
190,2.3327032846518595e-10
200,4.3250740850361665e-10
210,6.4282549936853725e-12
220,2.3046839117611937e-11
230,8.98449075753555e-11
240,2.5572368557364324e-12
250,1.4247401678571003e-12
260,3.3162136212676744e-12
270,4.895883352660192e-13
280,1.1560956068321859e-12
290,1.0832943053137993e-13
300,7.509347968096963e-14
310,5.353490899930007e-13
320,9.129007470190893e-14
330,5.812192401559552e-14
340,7.605344819770304e-14
350,5.968602575546443e-14
360,4.5045914960913184e-14
370,5.4647610329603366e-14
380,1.9434939758827702e-14
390,2.5517840227232156e-14
400,2.8849342877805405e-14
410,3.8610655601818106e-15
420,1.2490597014157157e-15
430,2.3105891034326853e-16
440,4.756865808829265e-16
450,3.4742582095006085e-17
460,9.214804413916035e-17
470,1.5487708431081285e-17
480,4.2769163577163e-18
490,4.728063508602384e-18
500,1.6431295957586337e-17
510,6.096746390127172e-18
520,1.230101195348509e-18
530,8.248704882376424e-19
540,7.70736146524993e-20
550,1.0588313810432808e-19
560,5.1456579879547326e-21
570,4.697678129074251e-21
580,1.4681487546055082e-22
590,1.3077758908499922e-21
600,1.783476806300536e-21
610,3.710637678200226e-22
620,1.1767630053040073e-22
630,1.7179512553442668e-22
640,2.0502351038464985e-22
650,1.9791394407483436e-23
660,2.674166682356855e-24
670,6.625200980844354e-24
680,6.825855640696371e-24
690,8.870820790819977e-23
700,2.940573845292129e-23
710,6.475065762223597e-24
720,1.9312710454751705e-23
730,2.264070241029565e-24
740,2.218158536345702e-25
750,1.9165489288314834e-23
760,1.198822451333509e-24
770,6.461094246731227e-24
780,9.541323924606977e-24
790,4.983747097869525e-24
800,1.1891069193108975e-23
810,1.296150532097867e-23
820,5.0707960054944914e-23
830,1.093536736187734e-23
840,1.6629755861910688e-24
850,2.2698955843841695e-23
860,7.102414496848753e-24
870,4.0709387894983776e-23
880,7.952798664067952e-24
890,3.366970677276182e-23
900,8.30324775462967e-24
910,4.5994574521956354e-24
920,6.783437012100827e-24
930,5.3439275765580505e-24
940,5.904016531568344e-23
950,1.071082283837161e-23
960,6.851165453979482e-24
970,1.594152994236872e-23
980,6.839728548575588e-24
990,2.1448728060480364e-23
1000,1.8080060858941414e-24
1010,2.0877274854155547e-24
1020,1.2363707315863092e-23
1030,1.8092461752371488e-24
1040,4.288176094439045e-24
1050,1.5890001548039684e-24
1060,4.480361543612609e-24
1070,1.672174650979032e-23
1080,2.534468093512171e-24
1090,2.5364241530127572e-23
1100,3.39341779132635e-23
1110,1.580418137016069e-23
1120,4.8716996614746484e-24
1130,7.097669498503849e-24
1140,2.701403682831421e-23
1150,1.636714801086714e-23
1160,3.342374073137481e-23
1170,2.6398007458818067e-24
1180,1.3910781091276374e-24
1190,5.92253101812779e-24
1200,3.270317545902331e-24
1210,2.845608245166727e-24
1220,1.5995044688457104e-23
1230,6.039968741088042e-24
1240,2.3274315489369166e-24
1250,3.9727926599753054e-24
1260,3.8260550652733346e-24
1270,3.790946574028202e-23
1280,1.7348491765822983e-23
1290,1.5965444260710496e-23
1300,1.3176288479643195e-24
1310,1.9885365885096078e-23
1320,1.1721534307107022e-24
1330,6.826376288893817e-24
1340,1.3025986811371435e-24
1350,1.5386258639792703e-25
1360,3.34632350525947e-24
1370,1.8811827956147055e-23
1380,1.524190971591174e-23
1390,3.018438203169788e-24
1400,3.2894679332374762e-24
1410,1.8435967289245452e-23
1420,7.653197969734969e-24
1430,1.473281833072736e-23
1440,2.029505606305718e-24
1450,1.5395551421256206e-23
1460,8.404267625544372e-23
1470,6.161516429364496e-25
1480,1.2630459842102672e-24
1490,7.805422092032752e-24
1500,2.3110100681312024e-23
1510,6.116393585585854e-24
1520,1.0964033778312167e-23
1530,3.870202088112218e-24
1540,2.7893143421092503e-24
1550,4.205068020352201e-24
1560,4.631197270717203e-24
1570,1.1534408611779546e-23
1580,1.2677720498934463e-24
1590,1.4344174961717557e-23
1600,1.3698735279952966e-23
1610,1.9520320501205055e-23
