iteration,fx
0,12908.201939712684
10,3281115.436099997
20,5886.770276029372
30,3158.217910538874
40,3977.3288218547787
50,3886.2488338715953
60,23129.10243934778
70,12028.046515309363
80,148058.12933826842
90,26120.848780950782
100,14432084.574007347
110,20439.026370728865
120,20683.195345090116
130,22399.394970863214
140,9048373.807870876
150,233657.08810959308
160,28911377.71575773
170,33347044.42178245
180,4703912.551215738
190,554701.2542404695
200,26590407.097193822
210,240718756.463798
220,13365748.537056943
230,2656888239.2098155
240,37714401.04050444
250,19675996.774833843
260,16163937.563718759
270,15224427.342401423
280,21535483.175101954
290,13283567026.00474
300,323482586.7733644
310,194813978.88575235
320,8763555648.418371
330,60263246770.87138
340,177034725430.6205
350,12527221449.734905
360,2736492477762.9463
370,14215527786915.809
380,450504682871706.7
390,9539653265568.162
400,918582101191.1241
410,286223734581906.0
420,65378105518758.22
430,159378219883699.6
440,560130090145.9901
450,7886747147695.366
460,814873972909.9565
470,4178622521603373.0
480,425971716859784.6
490,7724118069888665.0
500,4698047306278.186
510,1.5867084440333142e+16
520,2.2520714548069014e+17
530,53334264466241.64
540,83498168075630.84
550,3.090284439242939e+17
560,1.1663855973168926e+17
570,4.940777266218455e+19
580,1.330671783346347e+16
590,7.863522845290326e+16
600,643238153267378.5
610,5818597844054919.0
620,3236654195400390.0
630,4.140806090348459e+17
640,4.134010420839192e+16
650,3.0764677646309336e+16
660,2.048186232216274e+17
670,1.5060512197411642e+16
680,5.3820930156469486e+19
690,2.6564054892926816e+19
700,3.255507243987003e+18
710,1.5812432284671155e+20
720,2.398265502066124e+23
730,7.605278132160662e+20
740,5.1181446606562184e+20
750,6.578593274435366e+19
760,8.281006746877378e+18
770,5.410989459152964e+21
780,2.319239901638409e+18
790,4.2815640738327156e+21
800,2.1619876132145676e+20
810,2.534742968585771e+23
820,2.17907512154224e+19
830,1.5422216136868988e+21
840,2.672039671669841e+18
850,1.3082907102293492e+19
860,4.994442082992989e+18
870,5.265394401931635e+18
880,2.8152193724193076e+20
890,3.293952028284856e+18
900,1.6870811448381987e+19
910,2.4641805609395053e+19
920,5.657152364365596e+22
930,1.2824266228493281e+20
940,4.2846615808649314e+19
950,3.3912758237763535e+19
960,6.462841229460338e+19
970,7.117785001082272e+19
980,1.4544704768127759e+20
990,6.49142499430489e+19
1000,1.7490800536474086e+21
1010,1.5587130203047815e+21
1020,1.8228369583589656e+21
1030,1.856572735735216e+21
1040,1.4642811726182589e+22
1050,7.859595227672805e+19
1060,7.283862015008853e+19
1070,1.129615850467535e+20
1080,8.163591509967678e+20
1090,1.4496618923815141e+21
1100,1.5102252996574908e+20
1110,1.2365053715036437e+20
1120,1.5129521353965316e+20
1130,3.134621967271987e+20
1140,3.789524196782447e+20
1150,4.6239492110571363e+21
1160,7.2139354163800275e+22
1170,2.7010362492802695e+21
1180,2.0207720757038993e+20
1190,8.825694057782116e+20
1200,1.238605923269108e+23
1210,1.014696722034207e+20
1220,3.678427594562645e+22
1230,5.508709324839165e+20
1240,8.850779937449644e+21
1250,6.63372289851422e+22
1260,1.1808304382718452e+22
1270,1.237598391381338e+21
1280,2.3035338038967642e+20
1290,2.4274151399929384e+20
1300,1.8488050074437342e+22
1310,6.436279890916244e+20
1320,4.105213395215391e+21
1330,1.54683419926321e+20
1340,2.7271119625016492e+20
1350,7.1899220894081855e+22
1360,2.98630861267676e+20
1370,1.3498667574743492e+22
1380,2.3251429813135092e+21
1390,3.431454288757239e+20
1400,3.4297127353958977e+20
1410,7.965368422684678e+20
1420,6.57877101694459e+22
1430,1.8220129987591468e+21
1440,4.008005441664322e+20
1450,1.9939353854672634e+21
1460,2.0852345632037127e+22
1470,3.768626520954131e+20
1480,1.1323882281469423e+21
1490,3.0223332360516003e+20
1500,3.869139738356024e+20
1510,4.7755292762853736e+20
1520,4.104562041489862e+20
1530,7.646230615801525e+22
1540,2.2554843382595233e+20
1550,4.422636846970115e+20
1560,3.548197667653618e+20
1570,1.0611483821828385e+21
1580,1.7629421006925572e+20
1590,2.1476894112020542e+20
1600,1.4636921279771929e+22
1610,5.96874874082824e+20
1620,1.789140893076213e+22
1630,2.2230880250233415e+20
1640,2.4847956940195286e+21
1650,1.575101612795754e+20
1660,6.59831811382444e+20
1670,5.737986485563813e+21
1680,2.767697386767854e+20
1690,2.709637779388363e+20
1700,7.254652226457491e+22
1710,3.9712477715814685e+20
1720,3.820206432134239e+22
1730,9.339521987989678e+20
1740,7.194061346747827e+20
1750,8.550860882667943e+20
1760,8.946212914194453e+21
1770,2.892723263214715e+21
1780,6.587911790118163e+20
1790,5.3178153698433355e+20
1800,1.52587403357934e+21
1810,7.602237848455123e+20
1820,4.1941440883326255e+22
1830,6.432983546968766e+21
1840,6.593439062246776e+20
1850,8.376845257802985e+20
1860,2.34473175166755e+23
1870,1.9599232572089953e+21
1880,7.903196913137832e+20
1890,3.653538328042866e+21
1900,1.6766002035722438e+24
1910,6.116012335126053e+20
1920,2.8119646489584547e+21
1930,2.021752226036846e+22
1940,1.2885664556972476e+21
1950,1.0066216156461847e+21
1960,1.3491797803375395e+21
1970,1.3923373579607183e+21
1980,1.1851442709882292e+21
1990,1.2962173715683397e+21
2000,8.703714024740585e+22
2010,1.1462845547399267e+23
2020,2.9263818325920336e+22
2030,1.2208511104683291e+21
2040,1.2774199519013548e+21
2050,1.6721803322273788e+21
2060,1.3890302905627829e+21
2070,1.3377841112725743e+21
2080,1.330185743671299e+21
2090,1.6658003255055703e+21
2100,1.4023416136933906e+21
2110,1.2491164565917644e+22
2120,1.3938791085774896e+21
2130,2.0158647980110392e+21
2140,1.0583103735214136e+22
2150,3.346655764060452e+21
2160,5.557847572645441e+21
2170,2.2451812919519e+21
2180,1.6916433995389427e+21
2190,2.016676279424019e+22
2200,1.47919287366782e+21
2210,2.6932521275455495e+23
2220,1.5927366315624222e+21
2230,7.119711108759272e+20
2240,5.7708779823856556e+20
2250,5.954984965952516e+20
2260,7.115876240585877e+20
2270,7.288516599414679e+22
2280,3.456041878579845e+20
2290,4.080935094491952e+20
2300,3.69079362681572e+20
2310,2.544741156872633e+20
2320,8.973426032868076e+20
2330,1.7467665164766174e+20
2340,1.599289925359236e+23
2350,1.448616054131536e+21
2360,1.778693292273764e+22
2370,2.0368648054907024e+21
2380,2.09682254757338e+20
2390,1.9379429100953026e+21
2400,1.738851542039073e+22
2410,8.790083152551408e+19
2420,1.0527841390807284e+21
2430,1.248891469199013e+20
2440,4.061126285363173e+20
2450,3.4409054546008814e+20
2460,8.353016280832398e+20
2470,7.77805920421173e+20
2480,1.4429026712995345e+22
2490,3.754765108650391e+21
2500,2.462958100698654e+22
2510,2.9415759173419208e+20
2520,3.4605524254267546e+20
2530,4.574482422423312e+20
2540,1.5600543621845365e+22
2550,4.585009870581699e+20
2560,5.6996482729848884e+20
2570,5.2956194255637085e+22
2580,3.977569688862796e+20
2590,7.058427462826652e+20
2600,7.812997009384154e+21
2610,1.9702790944938604e+22
2620,1.1452099144417567e+22
2630,7.65046793264193e+20
2640,1.540416226984337e+21
2650,7.91194093486486e+20
2660,1.4080158020543545e+23
2670,6.045357291346711e+21
2680,1.197873192375194e+21
2690,2.19471920794413e+21
2700,2.1268856727814742e+21
2710,2.0375365914745116e+21
2720,1.1060916070304623e+22
2730,5.45248362465212e+22
2740,6.233696824248753e+21
2750,4.3487141797713915e+21
2760,1.7890620888143238e+21
2770,9.231988752139185e+21
2780,1.0366726073411185e+21
2790,8.617772798642479e+21
2800,4.836517793928593e+21
2810,2.5397756747716263e+21
2820,9.577043968586267e+20
2830,1.0678330571766592e+21
2840,8.354178154069427e+20
2850,1.245861019780823e+21
2860,9.894513797805564e+20
2870,1.5964601034750411e+21
2880,9.198933248899579e+20
2890,7.423056733915639e+20
2900,1.413620511717997e+21
2910,8.454327938475286e+20
2920,6.166108372949434e+20
2930,3.406412241553537e+21
2940,3.210807956134634e+21
2950,9.426347037687669e+20
2960,8.105070498093047e+20
2970,2.1041222751677803e+24
2980,1.2742010621480988e+22
2990,5.132819518460165e+20
3000,4.99377709023994e+20
