iteration,fx
0,118.18843136440125
10,-5865.190814666593
20,-44129.874839633056
30,-217022.96447445362
40,-7192132.8760418175
50,-5973718.849356562
60,-24499994.59399464
70,-12866891.573013695
80,-57619286.167138584
90,-263303955.30484474
100,-994254168.2590191
110,-5956037609.6314
120,-27419101065.059277
130,-38421272896.07041
140,-36512510546.733185
150,-80748778048.42953
160,-21674510989.638172
170,-178761060678.3453
180,-96579517775.45325
190,-109424935853.12022
200,-246817878600.41714
210,-361164160801.55634
220,-752879163874.1915
230,-903081912273.5841
240,-649866894409.3872
250,-2093626029345.1912
260,-2511556354432.723
270,-2012439483050.24
280,-768216987513.9624
290,-1712448722893.9893
300,-1243933596817.8901
310,-1812040912735.4092
320,-1311593406537.7615
330,-1493902650086.2927
340,-1608032261093.2173
350,-1702569468968.9006
360,-1648756361454.0073
370,-1772913585548.9219
380,-1290714145676.2048
390,-1857877303413.9363
400,-1300141221345.935
410,-1542672131325.2388
420,-1048654816934.673
430,-1615153991903.0486
440,-1355701822911.6477
450,-1462362928606.6428
460,-903094996370.221
470,-1933578611906.9172
480,-1864859486559.073
490,-1661003535145.9814
500,-1599137248484.521
510,-1428546577604.442
520,-1380499478524.2559
530,-6725293291062.103
540,-14486752587296.445
550,-14976901298768.521
560,-11390304094179.273
570,-13533136450477.627
580,-11882789473967.809
590,-16829533280235.346
600,-16042632573410.123
610,-26293667180147.043
620,-58666720817464.12
630,-97871524722352.53
640,-91686512840676.88
650,-191845181575655.25
660,-278012238217267.8
670,-630607947824941.4
680,-343505710715544.25
690,-372767059073344.3
700,-507768386520136.5
