iteration,fx
0,-109.04502298974558
10,-98054240.69766074
20,-26690018545.47006
30,-10940332602.768402
40,-1869205858.5607975
50,-5763228767.309941
60,-8489780810.489502
70,-11656887170.372946
80,-41729023992.92805
90,-68777819552.36035
100,-39504984421.04152
110,-38156507010.17161
120,-19791566535.40189
130,-12809536563.383184
140,-25562171473.212418
150,-2857596853.2811985
160,-489099863971.6784
170,-6157672419233.304
180,-23712705390144.445
190,-1512528318225448.2
200,-650590081564381.2
210,-4039077690774013.5
220,-2443429814084763.5
230,-1.4757422300108534e+16
240,-3.685923080012207e+16
250,-6.5725263155067336e+16
260,-2.693760027228676e+17
270,-6.70528500571248e+17
280,-2.0949146467680207e+18
290,-4.10436210369272e+17
300,-2.9992729756526524e+16
310,-9.77946552174174e+18
320,-1.042121973756822e+19
330,-2.3545996394777027e+19
340,-1.7868987509431116e+19
350,-1.4917085848378737e+19
360,-2.7820294516788688e+20
370,-1.4910164760053386e+20
380,-9.18864428138577e+20
390,-1.2219114538984438e+21
400,-1.4020892890235369e+22
410,-5.643005378624516e+22
420,-6.978753449503999e+21
430,-2.3327798767566056e+23
440,-1.7010909294992858e+22
450,-1.0877868178538362e+22
460,-2.737735179046886e+26
470,-1.632774313284919e+26
480,-2.6729353651793534e+26
490,-1.3615789904940803e+26
500,-1.9132764213250738e+25
510,-1.023511513591108e+24
520,-3.784053967261023e+26
530,-9.374686246203952e+26
540,-1.0325890764925004e+26
550,-2.9746760101490354e+27
560,-2.411620487985572e+27
570,-3.370963370363037e+29
580,-1.3897490093566728e+32
590,-2.1213770856547657e+33
600,-1.945509733406068e+36
610,6.851411256812071e+34
620,-2.0325979391278772e+37
630,-6.420506489826321e+37
640,-3.951651790023674e+38
650,-3.1158219220317183e+38
660,-1.651206674922247e+39
670,-2.475860538538434e+39
680,-4.815295880059074e+39
690,-1.4035373851049688e+40
700,-1.4625104079803385e+40
