iteration,fx
0,5.704296071187578
10,1.49809215492396
20,0.1190556778121814
30,0.11740045166903146
40,0.012075273147349908
50,0.002079459155418295
60,0.000638472914588295
70,0.00018817397928261315
80,5.6402825631796105e-05
90,5.907511767322404e-06
100,1.102167143773869e-06
110,6.225733817366574e-07
120,4.4285077382966165e-08
130,1.3088286410223304e-07
140,6.430415000480139e-08
150,1.5048585044752372e-08
160,3.4030205320334517e-09
170,1.0634022551414546e-09
180,4.667382036416257e-10
190,1.2969225693382214e-10
200,5.702860406131549e-11
210,2.4297452938526476e-11
220,5.6279425564298435e-12
230,3.460787212361538e-12
240,5.6776805479330505e-12
250,4.057643110400022e-12
260,2.2244428521389636e-12
270,3.96882526843001e-12
280,2.849720459607852e-12
290,1.0023093466315913e-12
300,2.5264235148370062e-12
310,7.333245122254084e-12
320,3.26183524634871e-12
330,3.5282887722587475e-12
340,3.034461570905478e-12
350,3.3648639430339244e-12
360,3.368416656712725e-12
370,5.333067321089402e-12
380,5.546674231027282e-13
390,2.7751134723530413e-12
400,3.4359182166099345e-12
410,4.714895140978115e-12
420,8.072209567444588e-12
430,3.602895759513558e-12
440,6.430855847838757e-12
450,9.031442260720723e-12
460,5.830447236121472e-12
470,2.6578739209526248e-12
480,5.6421534111450455e-12
490,9.386713628600774e-12
500,2.7857716133894428e-12
510,2.4305002455093927e-12
520,1.0829115382193777e-11
530,4.018563259933217e-12
540,1.8975931936893176e-12
550,5.723865825757457e-12
560,3.254729818991109e-12
570,2.1249668691325496e-12
580,2.043254454520138e-12
590,3.027356143547877e-12
600,7.493117237800107e-12
610,4.178435375479239e-12
620,6.558753540275575e-12
630,3.027356143547877e-12
640,2.5370816558734077e-12
650,1.56008539420327e-12
660,2.5406343695522082e-12
670,2.6614266346314253e-12
680,9.734879569123223e-12
690,2.2599699889269687e-12
700,3.773426016095982e-12
