iteration,fx
0,527.0293126650561
10,1259.1582072269216
20,1360.9792753171023
30,-1093.2128883016462
40,-3167.871177735896
50,-12174.048623037314
60,-11610.844593892605
70,-23980.072197757843
80,-92142.32467776198
90,-162579.463698454
100,-81019.23993295501
110,-484573.64057408256
120,-1935013.6816069833
130,-2960073.484428218
140,-4563406.284467276
150,-3551192.498051216
160,-40053053.74594843
170,-61668070.741347894
180,-69723901.6344796
190,-483560042.2468967
200,-440236441.1271065
210,-310948527.55644715
220,-303312968.0299098
230,-5203943.711239612
240,-693060773.0459609
250,-1605989614.6671653
260,-1210299441.5927746
270,-1361295626.79966
280,-3054472859.491773
290,-5276501679.291483
300,-4608727923.196672
310,-2026105546.3883069
320,-3070665458.6309733
330,-4561353521.821818
340,-4021639020.5230947
350,-3263682829.581392
360,-3296362856.4104176
370,-3649798309.412845
380,-12090915931.199795
390,-6903543136.830143
400,-14106890097.330452
410,-3199336909.0214825
420,-2720700720.4281073
430,-8351560997.953598
440,-5077901182.955503
450,-8788616150.411089
460,-3937119803.7499685
470,-2767743275.062496
480,-4647811955.198769
490,-5444270542.911454
500,-4293097634.5520487
510,-1929694321.9341102
520,-1984098398.0564175
530,-4627695374.676577
540,-3611166850.3860435
550,-2078880407.1528628
560,-3716557490.3877516
570,-3717655097.2211275
580,-2620632738.67831
590,-1839379416.5310519
600,-536156487.77181953
610,-1556135503.3011878
620,-1523270613.5007844
630,-3490375872.1935873
640,-1919503634.1485982
650,-2423232588.3740835
660,-545677495.860802
670,-841245444.3274231
680,-855780652.6063173
690,-1324848538.3777764
700,-3733578678.2801385
710,-6558330574.165999
720,-11350102135.343039
730,-15364883257.347548
740,-9380639742.932352
750,-12716132001.820402
760,-3719211344.49076
770,-16326229813.009237
780,-16869687348.26532
790,-4066090749.4482574
800,-11617475794.083353
810,-16054590814.164787
820,-2024530336.7892587
830,-11766071183.446358
840,-7483410856.415186
850,-18885962932.94828
860,-8417710524.10276
870,-10500305499.864264
880,-1140947142.5116367
890,-6797989611.211682
900,-6497956042.214793
910,-8623365126.776432
920,-3405858044.1072206
930,-10446330454.370338
940,-5957199078.03245
950,-12567560896.55834
960,-6491947478.011962
970,-9963307672.003723
980,-8720253854.714657
990,-6339806105.577999
1000,-4889951669.360687
1010,-5352091953.05946
1020,-17039722124.40247
1030,-18671563622.612453
1040,-15455749950.912838
1050,-6175147076.555605
1060,-14299254717.254223
1070,-16190300458.86156
1080,-11896844317.774477
1090,-15647127178.195156
1100,-13337973114.062777
1110,-7528666167.64066
1120,-12089577525.097317
1130,-10780553596.075907
1140,-6921274150.46748
1150,-7624986453.831327
1160,-5593217502.237422
1170,-5319944888.650435
1180,-7421001334.509213
1190,-8585213594.643816
1200,-8194994906.935231
1210,-4715831002.410334
1220,-13891006724.248642
1230,-12065707935.678768
1240,-14469423556.43981
1250,-1966124281.9875574
1260,-13834059446.01577
1270,-16522727664.014395
1280,-13776124982.547194
1290,-14692503186.526062
1300,-17483446697.512585
1310,-9825475541.505121
1320,-17569446208.460724
1330,-14164648920.75641
1340,-21622009138.72977
1350,-19343686183.93064
1360,-18105523599.357616
1370,-8343252246.348543
1380,-13113953516.273336
1390,-7092134098.410597
1400,-21687991406.136368
1410,-17652249740.478416
1420,-15963034204.105268
1430,-28862444278.62683
1440,-25148478100.74073
1450,-29144815795.05403
1460,-32554804697.13259
1470,-28374679119.6393
1480,-24340550622.730595
1490,-23805682719.56995
1500,-10676531568.042076
1510,-19461445915.306614
1520,-10751418998.572004
1530,-20976732186.646267
1540,-17114992799.52502
1550,-36418620752.45335
1560,-45065635309.181755
1570,-46351858811.305786
1580,-45932829701.01874
1590,-71799104022.22116
1600,-64173367119.62205
1610,-75190464088.82693
