iteration,fx
0,38762.001814993455
10,2395.9601039098698
20,718.1513110195975
30,72.22923310556753
40,147.19591464216407
50,19.322936292077152
60,15.008253209150741
70,19.26339890591982
80,7.489178393394823
90,8.483906283636758
100,3.4723693007093623
110,3.7388124578416293
120,3.008965823543699
130,2.466457685179564
140,1.9222537425312263
150,1.7103534343058846
160,1.0667134799777849
170,0.9206635026897814
180,0.6202665867009168
190,0.4589202607270379
200,0.4480170807845651
210,0.18919527057273577
220,0.19591201536879777
230,0.03767534698619866
240,0.03709024425410645
250,0.018273568136875327
260,0.00752201910653669
270,0.002675602076243545
280,0.0007114429476285395
290,0.00033619467121720524
300,2.81382863970775e-05
310,6.256306906386527e-07
320,7.069814121915069e-07
330,1.0912844303454711e-07
340,1.6432312742164918e-07
350,5.228328792989977e-08
360,2.259392360713208e-09
370,4.766116438660731e-09
380,2.0423720750863933e-09
390,2.592399819308871e-10
400,3.400473969155646e-10
410,6.218749197139556e-11
420,8.087428327468312e-12
430,2.4552215342143467e-12
440,5.339627108745172e-13
450,1.7678752961653899e-12
460,1.3545413851659178e-13
470,5.015393205248986e-14
480,1.3053622849729401e-14
490,3.0839574655104173e-15
500,1.2160350338402388e-15
510,3.808158548858613e-16
520,2.1966302865790606e-16
530,5.982180463348943e-18
540,4.311399640581421e-17
550,5.2361903839262105e-18
560,1.4869668360215241e-18
570,2.216905746471543e-19
580,7.356750751358486e-20
590,4.0122412908904875e-20
600,1.951195593091655e-20
610,3.043569044210649e-20
620,1.043379998741122e-20
630,2.674824052046184e-20
640,7.072423787811377e-21
650,9.68571647473932e-21
660,1.461987955435596e-20
670,2.3427041478811875e-20
680,7.459480300149369e-21
690,1.150889047962148e-20
700,7.795761182144376e-21
710,5.881208883621686e-21
720,3.3687471031276504e-21
730,1.5406279631390116e-20
740,8.339215819137581e-21
750,1.765592757028861e-20
760,1.1970740079536053e-20
770,3.985286179875149e-21
780,2.334025960653211e-20
790,3.3497543827912735e-20
800,2.959632223831896e-20
810,3.463197069470905e-20
820,1.0082633601935617e-20
830,6.6338243349313614e-21
840,3.060280221501634e-20
850,2.4210430835204683e-20
860,6.6852112620700556e-21
870,1.5737620438206287e-20
880,6.870496172723541e-21
890,3.229450966477233e-21
900,1.2173713457524574e-20
910,1.1496791567211891e-20
920,1.2451978781137004e-20
930,3.229244603580428e-20
940,1.7696084319901504e-20
950,2.1440327136929874e-21
960,2.3712451567572126e-20
970,1.8107548488475807e-20
980,2.4627684872514744e-20
990,1.741479306178724e-20
1000,3.030312914217761e-20
1010,1.6846048441785427e-20
1020,1.457049660493955e-21
1030,1.143998260668816e-20
1040,5.544732533394477e-21
1050,2.025635282895729e-20
1060,3.1210304745005754e-20
1070,7.351180568242538e-21
1080,9.159371854900465e-21
1090,1.5406770442809692e-20
1100,7.002009804233564e-21
1110,9.080394345050669e-21
1120,6.6566146414350215e-21
1130,1.6785985387158e-20
1140,9.21221164770334e-21
1150,3.600534724846107e-21
1160,1.5115906712967758e-20
1170,4.8413513738338555e-20
1180,8.220523955656203e-21
1190,9.16903174031737e-21
1200,1.9910763986335847e-21
1210,1.0415206154399283e-20
1220,2.848319208715905e-20
1230,8.221826593410607e-21
1240,1.969526445374022e-20
1250,1.9242804037456754e-20
1260,2.1189969965951245e-20
1270,6.669053605921005e-21
1280,1.1948609096394918e-20
1290,3.950361572661691e-21
1300,1.2647056505656365e-20
1310,1.9436096138598137e-20
1320,1.0514739286085793e-20
1330,4.304233448785215e-21
1340,3.703166465653926e-20
1350,1.7883656888809443e-20
1360,1.4681405965832006e-20
1370,9.621300049594018e-21
1380,1.4570893998464655e-20
1390,1.156560525599563e-20
1400,1.947143096794065e-20
1410,4.048684259695433e-20
1420,2.634209297463391e-20
1430,5.782241821695838e-21
1440,2.1885102090462803e-20
1450,9.195055337121911e-21
1460,8.871013788931468e-21
1470,1.654594208925155e-20
1480,1.9709588934259422e-20
1490,2.6657473011387448e-20
1500,4.585151471290499e-21
1510,7.834533860914675e-21
1520,4.633848677542175e-21
1530,1.4631938515077567e-20
1540,1.795417950473386e-21
1550,6.4707280477720474e-21
1560,2.1150054259739778e-20
1570,2.7367913544136363e-20
1580,4.564208792607315e-21
1590,6.750428525938045e-21
1600,1.6103733245170952e-20
1610,1.9462259576836977e-21
