iteration,fx
0,887.8694614763951
10,298.9318243505004
20,248.0180544778765
30,121.40611047095568
40,63.83204754124293
50,69.83899828665605
60,44.80669814108457
70,17.833417715630656
80,11.07321167846087
90,8.055157110199477
100,5.803536149107241
110,2.897549806278138
120,1.8200923375081046
130,1.0359373234838039
140,0.868649741046686
150,0.48600239216979424
160,0.22171999266766437
170,0.1613789844205552
180,0.06967003800961992
190,0.025328425561403942
200,0.010282594173494307
210,0.009289529546141893
220,0.003330449138893148
230,0.0011677107570567341
240,0.0008569598541884453
250,0.00034089990162434824
260,9.583516982764355e-05
270,7.809927498983431e-05
280,4.035223943836604e-05
290,4.2161938516359265e-05
300,1.79700566422792e-05
310,9.440487968999501e-06
320,8.849690526830436e-06
330,4.512524660070743e-06
340,3.0257982430845966e-06
350,7.43250002644975e-07
360,7.974506799863058e-07
370,5.421362132929234e-07
380,2.9752935811113876e-07
390,1.7371000155289447e-07
400,1.1301185395224594e-07
410,5.490790308980099e-08
420,2.9381384538923257e-08
430,1.1195032243335227e-08
440,3.6799547459304155e-09
450,2.9798099524798886e-09
460,1.127565921529795e-09
470,1.1341746971750515e-09
480,6.117726511140092e-10
490,3.8773714238331985e-10
500,3.1734371570323594e-10
510,1.0686946890087434e-10
520,8.264687867516609e-11
530,2.046744802409693e-11
540,1.6596243043041195e-11
550,5.7296911278424966e-12
560,4.672153840367872e-12
570,1.827953377078127e-12
580,9.056350093303748e-13
590,4.920819213763986e-13
600,2.934058224776244e-13
610,2.043475094023262e-13
620,7.58459733553371e-14
630,3.8376838083394195e-14
640,1.6346401519288547e-14
650,5.820793692800612e-15
660,3.593195856119816e-15
670,1.32922567525976e-15
680,1.1670517018301123e-15
690,7.593093309737815e-16
700,6.362950366940336e-16
710,2.987083913403284e-16
720,3.5652888956385305e-16
730,3.2680894615096923e-16
740,3.173821127437188e-16
750,3.670813102452958e-16
760,2.32607392582674e-16
770,2.91218954095196e-16
780,2.592929003441929e-16
790,1.9038069131952317e-16
800,2.091792707586078e-16
810,2.7541148557885933e-16
820,3.37347764791485e-16
830,1.8816939782235454e-16
840,2.5889171026772286e-16
850,2.359131731452497e-16
860,1.9580463349601435e-16
870,1.228218552584761e-16
880,1.689515739304675e-16
890,1.6302343241076973e-16
900,1.312167311677618e-16
910,1.1652839615785157e-16
920,1.2419096433365437e-16
930,1.221932376439655e-16
940,1.0623037171504457e-16
950,6.485576749643771e-17
960,9.924471576233016e-17
970,8.608260357601813e-17
980,6.685529122598668e-17
990,7.057964161000386e-17
1000,8.829601253300377e-17
1010,9.047995571282914e-17
1020,7.532538971111585e-17
1030,7.589916620771681e-17
1040,5.823214974323599e-17
1050,6.782276994607498e-17
1060,6.123006359521787e-17
1070,5.977649552725049e-17
1080,4.4139625730239216e-17
1090,6.264357657787323e-17
1100,6.152886391157591e-17
1110,6.584198495900343e-17
1120,4.3319224495706773e-17
1130,5.123309657979831e-17
1140,3.886361774898165e-17
1150,3.5040379141701146e-17
1160,3.724853807379586e-17
1170,3.153474904669576e-17
1180,4.38883925930453e-17
1190,4.513864150786215e-17
1200,3.3092030213142387e-17
1210,3.155469869852328e-17
1220,4.305787197356657e-17
1230,1.6411061398415364e-17
1240,2.741204129693679e-17
1250,2.260457037540018e-17
1260,2.4945634554655054e-17
1270,1.884606850107207e-17
1280,9.834408949987458e-18
1290,1.9273417737665475e-17
1300,2.6525491502318308e-17
1310,9.565550963914794e-18
1320,1.5972162215459344e-17
1330,1.180073798219293e-17
1340,7.100961469876564e-18
1350,1.403918102767544e-17
1360,1.0659502373921499e-17
1370,9.700535202002678e-18
1380,1.0793639501826687e-17
1390,1.0737212026984398e-17
1400,8.961225234557416e-18
1410,9.783680192667049e-18
1420,6.996004922977724e-18
1430,8.875734686984619e-18
1440,8.424411720664745e-18
1450,8.16314772618733e-18
1460,7.76061483667779e-18
1470,5.6894752568033805e-18
1480,5.577827425025956e-18
1490,7.14340582291081e-18
1500,5.876670122099928e-18
1510,4.3704178169238065e-18
