iteration,fx
0,24688.600911761227
10,224.96860046633518
20,223.22789481738553
30,1910.4304011906643
40,992.3214685807498
50,1252.3092094599413
60,1144.715362125959
70,952.1075769031061
80,1356.5970520988758
90,1279.349118132731
100,1215.8960744160572
110,1387.7629741371377
120,1327.8279910223032
130,1471.755408793949
140,1239.8220978646564
150,1513.9940117741912
160,1262.8341641537095
170,947.2610770140217
180,970.8083339455067
190,1085.1351987658695
200,951.9835715893306
210,1045.9857280105207
220,993.9557410849872
230,671.1999205346015
240,692.254026944087
250,636.8018370706402
260,556.966929614531
270,458.38998242468097
280,342.4261294292993
290,323.3578986813581
300,221.4073113664717
310,183.36885881177054
320,164.52364958731138
330,127.56232770171556
340,79.33771005754643
350,56.96292531560746
360,32.709353227007
370,23.240583631146364
380,16.643178534678405
390,16.7085252114955
400,7.457750751664874
410,4.994013495959395
420,4.458470234961612
430,1.9163724401855862
440,1.2149719988782022
450,0.7337479070661362
460,0.3258601561593838
470,0.1595165300630825
480,0.12107133395281698
490,0.05365410678759288
500,0.03577201411650633
510,0.025629387701502564
520,0.013973419914855135
530,0.00870327190781185
540,0.0025733170028946067
550,0.0009846731443571752
560,0.0007397959144698855
570,0.0005094740205579637
580,0.0002423871792139211
590,0.00012265732597755433
600,2.9277446672821714e-05
610,1.0977589334326625e-05
620,5.186675567653654e-06
630,2.722285784051219e-06
640,2.52836115803268e-06
650,1.4735763242447538e-06
660,5.641793334683976e-07
670,4.835745744515965e-07
680,4.154015383575945e-07
690,1.883137801159249e-07
700,1.6301462408141148e-07
710,1.1520579283861588e-07
720,4.8269830970311314e-08
730,4.036127390087193e-08
740,2.011041362954289e-08
750,1.4200565506305829e-08
760,3.811663959856872e-09
770,4.4522195160051594e-09
780,2.009512262002959e-09
790,1.0888972260199656e-09
800,6.178022234923869e-10
810,2.8471685087494916e-10
820,1.6451925992551784e-10
830,8.519259962906331e-11
840,3.801871612443722e-11
850,1.8931260387273435e-11
860,6.958596019708999e-12
870,3.949993527911446e-12
880,1.402669201383782e-12
890,7.470062141343437e-13
900,3.6492367176954515e-13
910,3.1975590727606883e-13
920,1.4879760341188093e-13
930,5.908878397557954e-14
940,4.915752835825268e-14
950,3.250760952230443e-14
960,4.415141609555199e-14
970,1.4239118056476425e-14
980,1.1974226598501636e-14
990,8.551533683606671e-15
1000,5.5188422850908475e-15
1010,2.751142496930813e-15
1020,1.3148012511698341e-15
1030,1.0532921358058843e-15
1040,6.27686357545154e-16
1050,2.2152498177942212e-16
1060,1.1318317897906084e-16
1070,7.046139756463651e-17
1080,6.830161131687057e-17
1090,5.2394537537053027e-17
1100,3.6747972150329294e-17
1110,2.158111773299301e-17
1120,2.802962517978534e-17
1130,3.482996394152649e-17
1140,2.703663251374341e-17
1150,3.5659809975190596e-17
1160,3.3183678392508675e-17
1170,2.241902988525806e-17
1180,1.7118160202541606e-17
1190,2.5626414219743966e-17
1200,2.071622012797531e-17
1210,1.881997131658941e-17
1220,1.3683506851550413e-17
