iteration,fx
0,8.869153940486463
10,6.8210357445574825
20,5.759515449312229
30,3.396559165898371
40,4.141745969550161
50,3.6888549470077163
60,2.602527909833434
70,2.101541591762619
80,2.1559724168729457
90,1.3978831205566
100,1.141621611105887
110,0.9485390530888833
120,0.5739023931313665
130,0.4321843041443221
140,0.3960974998001352
150,0.23212748943867512
160,0.1440008276936955
170,0.07221548856632909
180,0.040221877382951465
190,0.0349955099282373
200,0.0264308589376836
210,0.015858271024424386
220,0.012295965898819095
230,0.00858827785780436
240,0.005890346067431995
250,0.0043518275397187445
260,0.0031294226678402204
270,0.0020279301966685814
280,0.0012268108569455372
290,0.0006798727359655921
300,0.0007180473700754142
310,0.00042306573883310605
320,0.00026880144512775317
330,0.00020100696185965106
340,0.00017063689632168533
350,0.00010614936717745493
360,7.474921485028929e-05
370,5.392283252847463e-05
380,4.5446868398801854e-05
390,3.427133719613451e-05
400,2.4585311653613218e-05
410,1.6791592024834046e-05
420,9.650685865114639e-06
430,7.282880585268714e-06
440,6.728739493144786e-06
450,4.4956933220596795e-06
460,3.2357712034247754e-06
470,2.3500030335021904e-06
480,1.8852583285600133e-06
490,1.1409295415099052e-06
500,1.0152107958738554e-06
510,6.475952649687144e-07
520,6.316411185203208e-07
530,4.657808330144064e-07
540,2.47284856147445e-07
550,1.8384410127580963e-07
560,1.3778987595358672e-07
570,1.0491866619943835e-07
580,7.127258117023416e-08
590,6.569155930336024e-08
600,4.2562771529475185e-08
610,2.809998678188208e-08
620,2.1116069337523413e-08
630,1.629012702508703e-08
640,1.2611807154172539e-08
650,9.633375430695423e-09
660,8.635922643662752e-09
670,8.291330733101177e-09
680,5.755865561951623e-09
690,6.755187076379343e-09
700,9.506799347747119e-09
710,6.98648650043765e-09
720,5.941057867886457e-09
730,6.8741567993413355e-09
740,6.220006287804836e-09
750,6.463033219716863e-09
760,5.758203247552274e-09
770,5.494421362328694e-09
780,4.452332280635574e-09
790,6.5479288657854795e-09
800,5.388468782285827e-09
810,4.795037700233706e-09
820,5.492712507049191e-09
830,5.411948666989019e-09
840,6.012357278706304e-09
850,5.131802982560885e-09
860,4.663537556126585e-09
870,5.937043301429412e-09
880,4.98884888955331e-09
890,4.494318250891638e-09
900,4.149509624795655e-09
910,3.881293952900933e-09
920,3.3742293403804524e-09
930,4.649717499916051e-09
940,3.3848981395578903e-09
950,3.3418747769076163e-09
960,3.814222271358858e-09
970,3.4025835482509592e-09
980,3.390745906273196e-09
990,3.350284050185337e-09
1000,2.9211553176367033e-09
1010,3.468848763787946e-09
1020,3.294524208996563e-09
1030,3.794028646808556e-09
1040,3.0658786620563205e-09
1050,3.113129753984367e-09
1060,2.7000770508323058e-09
1070,2.5141422277386027e-09
1080,2.194959325407808e-09
1090,2.5501560863006034e-09
1100,2.066976367842699e-09
1110,2.380005970081811e-09
1120,2.0983965676180105e-09
1130,1.8481398633696244e-09
1140,2.250776010015443e-09
1150,2.0634236541638984e-09
1160,1.7754335779329722e-09
1170,1.889283840483813e-09
1180,2.030841717015619e-09
1190,1.5489445281957614e-09
1200,1.7342363101136016e-09
1210,1.6806684932646476e-09
1220,1.5634147310095159e-09
1230,1.3923338038068778e-09
1240,1.23235865956417e-09
1250,1.7248571460015683e-09
1260,1.3180394553558017e-09
1270,1.4781851298550919e-09
1280,1.4760570543614904e-09
1290,1.388642534294604e-09
1300,9.379594878566877e-10
1310,1.2768457402501099e-09
1320,1.6110637268695882e-09
1330,1.2402598947858223e-09
1340,1.2354246514689748e-09
1350,1.1009295697306243e-09
1360,1.0526268745536527e-09
1370,1.0858909327282618e-09
1380,9.541207823815512e-10
1390,1.1966396762375098e-09
1400,1.1090830476234714e-09
1410,8.500511405884481e-10
1420,1.002508742686814e-09
1430,9.643845721996058e-10
1440,8.669549522721809e-10
1450,9.0629059812386e-10
1460,7.789222600251833e-10
1470,9.025176161969739e-10
