iteration,fx
0,1.8440578497313518
10,0.6247767760382454
20,0.0009619417059626698
30,0.0001932272244127389
40,2.747556101339703e-05
50,9.068050891883128e-07
60,2.2554658811693577e-08
70,2.2194830243659824e-10
80,5.979573354446824e-12
90,1.1977472520075458e-12
100,4.003838931155552e-14
110,5.006902046800946e-15
120,1.0629377684802246e-15
130,5.1471591229723364e-17
140,4.3958407838878774e-18
150,1.9536607309770497e-18
160,2.4629116707216534e-19
170,2.1981799225462877e-20
180,2.6599968645245256e-21
190,6.233540825788449e-22
200,5.396515644285047e-22
210,5.663326102104306e-23
220,3.074942756732039e-24
230,5.273200311776697e-24
240,6.3344101805071704e-24
250,5.736455531460876e-24
260,6.227116227396558e-25
270,1.683554732364789e-23
280,2.8040535763294207e-26
290,6.346340117747068e-25
300,9.374291502243676e-25
310,8.221037088835497e-24
320,9.800509387486162e-25
330,3.3686143709343425e-25
340,4.5363950675651506e-24
350,7.499878861248576e-24
360,7.416487576358416e-24
370,7.084550671087922e-25
380,8.71591509810512e-24
390,4.333806898208431e-24
400,9.028884782038758e-25
410,8.826494456204743e-24
420,1.698688179730249e-24
430,2.0466620318468467e-24
440,1.0146497089627616e-24
450,1.9895226337382315e-24
460,4.892568221855576e-24
470,2.4058434028335858e-23
480,4.8905765992552216e-24
490,7.697550882647987e-25
500,2.778807647823226e-24
510,1.089034472758271e-24
520,1.4605692908644163e-24
530,2.6518001630220047e-24
540,8.863815534151304e-25
550,1.4351915752335835e-25
560,6.54422633816263e-24
570,4.770329525184695e-25
580,7.001718401288972e-24
590,4.8835073562877e-25
600,2.6219323773117492e-24
610,7.363737369458213e-24
620,2.2454258682761332e-24
630,2.8237118821235707e-24
640,3.1804627484609507e-24
650,2.3824919452757953e-24
660,7.89347481567504e-24
670,1.133272332685762e-24
680,1.5152923825327598e-24
690,6.897229215099631e-25
700,1.1887532692712448e-24
