iteration,fx
0,-2.0706592459393374
10,-5.947561601822477
20,-2.9633820966176114
30,-2.6810614659129004
40,-4.256672281960472
50,-4.523915150216125
60,-3.579704534458232
70,-3.6067416310990095
80,-4.168110520615542
90,-2.837704354427095
100,-2.9930237497280454
110,-3.184527796463441
120,-2.764848678961944
130,-2.3710655538951655
140,-3.4019435135326783
150,-2.433652351387147
160,-4.263350577849888
170,-4.799703816292853
180,-4.029461530503989
190,-3.617152786925452
200,-3.9452184258579654
210,-2.6552696540664815
220,-4.741145048608545
230,-5.429756348676516
240,-3.3922403813698745
250,-3.6282064611261267
260,-3.725845354004635
270,-3.997918530414583
280,-3.4640195145689456
290,-4.119862784552579
300,-3.421989786002573
310,-2.3544378522740748
320,-3.6952084662240816
330,-3.4765490166632715
340,-3.257166088460325
350,-1.7097622022803756
360,-1.4076130098336421
370,-2.348166303106342
380,-1.3118143565602913
390,-1.6788461007746778
400,-2.0533020115865837
410,-2.019241316837278
420,-0.5511055398328445
430,-2.4458934082439754
440,-2.0746207040099276
450,-1.8164281170243428
460,-1.23002446303046
470,-2.8766552696564722
480,-1.7063769385557908
490,-1.102980882632232
500,-0.6994419429247143
510,-2.026821858337509
520,-2.4043446486614832
530,-1.0806430544515893
540,-1.53546726475682
550,-1.1912806697033125
560,-0.9527935568239337
570,-2.196438396260334
580,-1.142239557521047
590,-2.219691744541672
600,-1.8471398040635059
610,-2.603399344920009
620,-2.0869311813179805
630,-1.6358052818696316
640,-1.6209584906177772
650,-1.6890267431766337
660,-2.7718720326768267
670,-2.4919360226043348
680,-1.879011773061363
690,-2.9471211439721596
700,-2.2537843211661617
710,-1.8605754027979824
720,-3.09117947752899
730,-3.598619350464191
740,-2.314083131439824
750,-1.4458493374060573
760,-1.3648189432186086
770,-1.6294769047823638
780,-0.7740216091790448
790,-1.25855892015507
800,-2.9196906448825173
810,-1.4769631012429956
820,-2.795453319717569
830,-0.948418449576892
840,-1.4987406563660894
850,-1.994964746433685
860,-1.2918341999479348
870,-2.200637680538514
880,-1.8952070987646756
890,-1.3005950213013406
900,-1.4203327408380912
910,-2.380192252268368
920,-0.9745487340895941
930,-1.5490412892951377
940,-1.299715916284707
950,-1.5496032979567367
960,-1.0860008007309767
970,-1.9647179329138493
980,-1.5773502339895846
990,-1.6949872513717414
1000,-0.8733913109428494
1010,-1.8761171868230015
1020,-2.199516049376995
1030,-1.2129560419290133
1040,-1.9887369306017562
1050,-1.273980229314168
1060,-1.1616761133029583
1070,-2.252518965559795
1080,-2.662767459317603
1090,-1.541733415718157
1100,-1.3537425058688854
1110,-1.5682061243600474
1120,-1.170610104215037
1130,-1.7249463862241057
1140,-2.119026391260519
1150,-2.4572488293736177
1160,-2.414606770978023
1170,-2.1793249128918712
1180,-2.464907946121654
1190,-2.2864481558965855
1200,-1.550176345567124
1210,-1.4189721249164973
1220,-2.1967277307991333
1230,-2.1713947097485664
1240,-2.4107264922373224
1250,-1.5421152479214109
1260,-1.7648862527783864
1270,-2.02199719295763
1280,-1.8135324683601866
1290,-0.8959158553686284
1300,-2.70684038136529
1310,-1.3684070296186663
1320,-2.1426948648956206
1330,-0.8923154898653712
1340,-2.381852943988825
1350,-1.9081281960550371
1360,-1.9254924602613914
1370,-1.4763111995287588
1380,-2.376011621860999
1390,-1.1750322246783478
1400,-1.697526730011481
1410,-4.053392774065431
1420,-0.9986042060999035
1430,-2.60200684516747
1440,-1.212869195608855
1450,-0.44942869075206376
1460,-1.6308400210409864
1470,-2.612456617088943
1480,-2.638103541403986
1490,-1.2922692799692765
1500,-3.876747555457275
1510,-1.2401853054229703
1520,-2.7976844237707303
1530,-1.8043755596201805
1540,-0.9902732756424929
1550,-1.2948760635540313
1560,-3.0906658706125727
1570,-1.6597249257499647
1580,-2.047144857769674
1590,-1.8235164833346276
1600,-1.7623645401844306
1610,-0.9763956905148393
1620,-2.3261115449423206
1630,-2.618431601973967
1640,-2.4418807604774173
1650,-3.1352820320935555
1660,-2.2841579182346368
1670,-2.951158964699372
1680,-2.1106489357630513
1690,-1.2425846542091397
1700,-2.4551382610002745
1710,-1.6221602219488438
1720,-1.8065693249751447
1730,-2.238826261609566
1740,-1.9538782140922772
1750,-3.0143879560152063
1760,-1.8579470749337221
1770,-0.9719581051960015
1780,-1.2306915918704737
1790,-0.6162647791133771
1800,-2.4154918734318382
1810,-1.8265716592693393
1820,-1.7114955940719803
1830,-0.8249079922754287
1840,-2.566088555053991
1850,-2.1812820554084427
1860,-1.877035605728263
1870,-1.7046138010869771
1880,-2.463487159618907
1890,-1.292937374724143
1900,-2.533532463409256
1910,-2.2304450083347334
1920,-1.1344037618759812
1930,-4.035026143770978
1940,-2.237731043162779
1950,-1.748435893327282
1960,-1.4853460529287354
1970,-1.7371674831217172
1980,-0.8094304825471412
1990,-1.7009571764734204
2000,-1.1163391499634108
2010,-1.2066532091744901
2020,-2.0588355369794633
2030,-1.6094999474060194
2040,-1.8356241532098152
2050,-2.251835964659816
2060,-1.2974758112260314
2070,-2.0772955419202788
2080,-1.7891060712848303
2090,-2.245163381674912
2100,-2.2561143827296486
2110,-1.1431577236599755
2120,-2.0554480767498977
2130,-1.855449891963945
2140,-1.5314886846396294
2150,-1.942033205597875
2160,-1.4302668058045818
2170,-1.911632460069269
2180,-1.1733984033938833
2190,-2.7060004274532083
2200,-3.1860416625552426
2210,-1.6298773287441635
2220,-1.3501593086649593
2230,-2.128724972693658
2240,-1.3454765960556256
2250,-1.3235203142925478
2260,-1.3440790315654945
2270,-1.6746615846745885
2280,-3.3497934354558057
2290,-2.9780176598819987
2300,-2.8178261205667545
2310,-1.9045493318297186
2320,-1.5512067078172533
2330,-1.9070512244197677
2340,-2.0111063737737616
2350,-1.6230882686612287
2360,-1.2474071078884177
2370,-1.362172617719996
2380,-1.1912645499022505
2390,-1.7900016771213796
2400,-2.933855117150477
2410,-1.6084789785621931
2420,-2.530334024520214
2430,-1.4832258703254224
2440,-1.4271680511847444
2450,-1.8185372652332599
2460,-1.8095359758569944
2470,-1.959168406682501
2480,-0.32384809405280696
2490,-2.690121852378654
2500,-1.1084971706159072
2510,-2.1527805173634755
2520,-0.922853993259466
2530,-2.1721456276503455
2540,-2.0275962055475176
2550,-1.4841102978265608
2560,-1.2721410434993232
2570,-1.8304533104034668
2580,-1.8075175862677042
2590,-1.8819051770819262
2600,-1.5336663407807292
2610,-1.7593297770152707
2620,-2.9239972775855545
2630,-2.8374837894819454
2640,-1.4022014660267712
2650,-1.021290493529097
2660,-2.595935633468842
2670,-1.1413714567117603
2680,-1.3929958942388108
2690,-3.984678457205708
2700,-1.0141257333129146
2710,-2.6897941200777162
2720,-1.3324352371992065
2730,-2.01800904092355
2740,-1.1495559564232998
2750,-1.62304496976438
2760,-2.228460364788278
2770,-1.754115065225133
2780,-2.720980840450639
2790,-3.1564751481172317
2800,-0.6539978639548486
2810,-3.231385963519686
2820,-0.8994181640482684
2830,-2.492495946874895
2840,-1.877924568449576
2850,-1.88496315591301
2860,-1.5550887426623012
2870,-2.630487752050079
2880,-0.5132008090024697
2890,-2.1857346813496967
2900,-2.2689105014358
2910,-2.113530528250217
2920,-1.8626764008502334
2930,-2.0375311314683198
2940,-0.5088668296530412
