iteration,fx
0,16.18307061561575
10,0.13320418454280478
20,0.0009362170653764027
30,0.0030791712892026613
40,3.653945584230708e-05
50,1.5168651184698129e-06
60,9.390664848380833e-09
70,5.312665583770854e-10
80,6.989967062045663e-11
90,7.0422206720526035e-12
100,4.352766043978362e-13
110,1.963421698501034e-14
120,1.4160824879480855e-16
130,1.0185039364867766e-15
140,1.0811788613633044e-17
150,4.498183169832813e-19
160,8.369919161540084e-19
170,1.0548864151955928e-20
180,2.911580947854583e-20
190,2.346798059843245e-21
200,5.722030817058267e-22
210,1.9997851859051762e-23
220,1.897611058985073e-23
230,3.967079332208514e-24
240,1.772764654025424e-24
250,1.373531949769994e-25
260,5.764949214514011e-25
270,1.9665481935917376e-24
280,2.2863465656865613e-24
290,6.532032102632147e-24
300,2.9260294884548033e-24
310,9.06932305596993e-24
320,1.918139719598481e-24
330,2.0455107077483948e-25
340,3.883996075291836e-24
350,2.1724352414901265e-25
360,1.8329906530877313e-26
370,5.194066204002848e-24
380,6.561114081559604e-25
390,5.354589291865934e-25
400,2.904662862350801e-24
410,7.827826089170364e-25
420,1.406424502865957e-23
430,1.6999128339197443e-24
440,5.474139395380963e-24
450,1.6413483678171492e-24
460,1.2960468775848901e-25
470,4.1261754278742425e-24
480,1.4284713915551197e-25
490,3.848963835618324e-24
500,4.3505384475506804e-26
510,2.3480287789193357e-24
520,2.232543432169424e-24
530,5.157171102308997e-24
540,1.1642047126250163e-26
550,8.177942454502442e-24
560,2.5678762318874526e-26
570,6.069690620944292e-24
580,5.681900394563145e-25
590,1.550231204516009e-24
600,1.3067079700328954e-24
610,5.801816290544415e-24
620,1.0021913187584022e-23
630,5.8795984575727556e-24
640,1.4569942431096812e-24
650,6.702587368644458e-25
660,6.426797199268449e-24
670,2.029757535884476e-23
680,2.4230156091293105e-24
690,4.353948662323314e-24
700,2.1792883776181533e-24
