iteration,fx
0,280.6120693124026
10,287.9882827365998
20,217.49926960576065
30,193.2899909529457
40,166.8201001047282
50,197.93208044522507
60,194.23077146458292
70,221.43308088324355
80,215.37332422511088
90,171.46731205471625
100,205.97218560908865
110,211.81453641449102
120,185.84174737762322
130,228.84592382718188
140,198.29410069316427
150,208.48415732083265
160,177.03536934901243
170,194.2559338199591
180,187.87066537693752
190,208.90754531368682
200,226.65422086960908
210,216.1019082949005
220,169.7445285163545
230,215.21826048983505
240,195.77770222259707
250,202.70986925070767
260,156.14129082138095
270,186.89795156211014
280,238.36919286711253
290,218.70188340672144
300,187.98055637396735
310,179.07970942917095
320,170.10202034939496
330,221.7075078529537
340,197.18605463435512
350,212.41342411559535
360,212.43883740889825
370,198.93121489767978
380,177.54964936197828
390,169.03211973449046
400,190.22362884642342
410,181.12540338063513
420,220.23826046145956
430,176.94146797435482
440,239.11996691864806
450,205.5615600332029
460,141.16551059514205
470,211.9945065367393
480,202.4011669076078
490,212.73291347222354
500,211.52784856068826
510,228.27936052994184
520,194.9766701705876
530,198.83661027400296
540,197.6474324343943
550,213.37666061164222
560,209.72140041906658
570,188.32573877561927
580,210.18149252427168
590,165.261848885035
600,213.07284315863058
610,204.9058090445878
620,210.40628670251735
630,208.42044942404786
640,193.75609098213172
650,194.72113999336764
660,215.83256155406158
670,170.87383320150954
680,231.52075373659505
690,184.95822225840584
700,216.94289294904786
710,215.77375214372833
720,221.71446636809165
730,203.8285135480158
740,204.64416374460427
750,177.12578075959874
760,182.38722059332662
770,216.42787771606962
780,176.33717089206888
790,212.32073433874444
800,217.87714432108461
810,208.6024005628563
820,198.76038751019257
830,179.89652692608257
840,174.78080335783054
850,179.550442823537
860,194.55916589519637
870,172.87768863840142
880,206.76147269095495
890,186.4837054121254
900,215.2354840254722
910,183.0757410096944
920,138.44569824568364
930,174.77466472929842
940,203.90477419287546
950,198.71078581264774
960,217.42642219802696
970,196.86069008196787
980,200.1612977252081
990,205.41735696302013
1000,193.87259802895767
1010,209.397773984518
1020,229.56410115491983
1030,174.6615073886103
1040,146.00155877826109
1050,146.6220040817431
1060,208.7665584970257
1070,183.3234960883445
1080,180.6182615722531
1090,204.13287641102673
1100,200.44436137854495
1110,213.1791073253056
1120,203.81940094107583
1130,152.17270953129272
1140,195.04885003093145
1150,186.2475028167135
1160,191.00469199748966
1170,208.9539043140286
1180,216.445345321655
1190,184.35973591234895
1200,220.1492939807571
1210,237.62486020137987
1220,223.65886458696392
1230,243.5896563339259
1240,198.3288206058356
1250,232.81582063581854
1260,277.17009905076685
1270,206.84291480908237
1280,250.72250465060597
1290,211.70399401957772
1300,201.2165401925589
1310,235.94466325321451
1320,241.6255523436044
1330,229.44470076762346
1340,267.75894827618106
1350,192.32271627215775
1360,198.39973356298256
1370,192.16991990396235
1380,214.13711493258103
1390,183.15419602156754
1400,149.71487835179852
1410,196.75479971264377
1420,201.16994955884954
1430,195.44390283532576
1440,198.22334998617774
1450,163.07339766965134
1460,169.17220764916493
1470,152.13814061543857
1480,206.96838049258218
1490,154.87582974214723
1500,220.4773128607522
1510,221.64731425957592
1520,217.10244334206038
1530,231.61324264616732
1540,220.24403666035187
1550,250.4701076694438
1560,207.5361804065078
1570,204.37448191208554
1580,194.76391998662183
1590,193.15540326422206
1600,232.56181646044953
1610,234.633071715866
1620,206.994468410809
1630,212.32658061698223
1640,208.70080862981274
1650,227.0952071165224
1660,201.16052150527264
1670,246.07578022375912
1680,215.27808179447595
1690,223.47304825253516
1700,202.68691403380876
1710,213.7666313228563
1720,268.10250540175844
1730,231.02872976818568
1740,233.2536898065509
1750,199.20909470213294
1760,212.48771792242093
1770,170.34592136651824
1780,180.6756949322961
1790,229.90168601851184
1800,225.24212612507074
1810,227.74595332763317
1820,202.44065758014352
1830,231.00160402368118
1840,242.31380364116978
1850,224.16097323420144
1860,187.01554071479086
1870,181.85693112825615
1880,176.27976639564443
1890,227.3821225928007
1900,201.9112867284565
1910,198.83661783834953
1920,175.60227324755616
1930,210.91808512478866
1940,214.1135541499107
1950,197.07843760599079
