iteration,fx
0,5.1309233777986485
10,0.4703250944255175
20,0.005950044054953106
30,0.022905769585380376
40,0.0006319087667558895
50,2.0942143515233455e-06
60,1.2917066165389588e-07
70,4.3967747416298114e-08
80,1.5636960705150212e-09
90,6.142173580642519e-10
100,3.6836735633865474e-11
110,4.295231997613558e-12
120,6.450138219617405e-14
130,4.451895089144123e-16
140,2.6798815911372887e-15
150,6.188854116645699e-17
160,1.933079061622659e-18
170,1.539042909188951e-19
180,1.1101334625852095e-19
190,1.6514412610711994e-20
200,1.3229992289877972e-20
210,6.90026160967145e-22
220,1.551727851588357e-22
230,2.0651322168655023e-22
240,1.7871773616442527e-22
250,1.0658784481510266e-24
260,1.9155151798051872e-24
270,2.6338531998654116e-24
280,4.418612617567144e-24
290,9.577136806750485e-24
300,5.122973913106036e-25
310,8.41703351028627e-25
320,4.591567492439191e-24
330,7.127753899162019e-24
340,3.315214295928761e-25
350,6.938043428155208e-25
360,1.5317572248117027e-24
370,4.152874608836317e-24
380,2.742613616434083e-25
390,2.559780400494262e-24
400,1.5496377228745506e-24
410,4.188225478376676e-25
420,2.6710092052061195e-25
430,1.0910992092918808e-23
440,9.284935157342055e-25
450,1.89261726817352e-24
460,1.1103344928656823e-24
470,1.5268519026834316e-23
480,2.1427304769359406e-23
490,3.889865689697149e-24
500,3.617744516568016e-24
510,2.763234613218427e-24
520,3.7312499401818266e-24
530,2.716215189631578e-24
540,3.333203226396208e-24
550,3.782900091828659e-25
560,1.0365158412933419e-24
570,2.0504423562270278e-23
580,2.7900548039689304e-24
590,8.962231532948599e-24
600,8.512399900497686e-24
610,8.1596367149527725e-25
620,1.3638100470548592e-24
630,1.2459579446454578e-23
640,6.4756064479780975e-24
650,8.285578573885371e-24
660,2.320964338298005e-24
670,6.8532882004957075e-25
680,1.138553764330686e-23
690,7.146778473705933e-25
700,1.6724959398446735e-24
