iteration,fx
0,13323328.006508894
10,81697.4403997909
20,957.0989157321945
30,839.6751510613747
40,751.1820261452376
50,4740.549120989719
60,5127.8744881703315
70,43872.499343859694
80,19617.184892278394
90,5715.340866212586
100,1580.4539093372714
110,2537.645830918745
120,792.7113635888863
130,853.6335699214565
140,163.79838935292003
150,78.03285777238594
160,65.06721158638217
170,20.50368252289367
180,12.390540570581543
190,7.741854940981477
200,0.7405361231648138
210,0.21017675061642627
220,0.1897562131337007
230,0.04713984939153561
240,0.018506758996470675
250,0.007515052593858825
260,0.003030749039060809
270,0.0009757391105623147
280,0.00019784180084643087
290,0.0001223573679296271
300,5.785350801691608e-05
310,1.4687685823311221e-05
320,5.068471066836577e-06
330,3.831667086467143e-06
340,2.025112763155748e-06
350,7.630055938366225e-07
360,1.4540655486938598e-07
370,3.89634046428438e-08
380,3.976046720848529e-08
390,1.120266215239409e-08
400,9.090674286581839e-09
410,2.3413948603043256e-09
420,1.3442759402173828e-09
430,9.229181788766572e-11
440,7.590605290962075e-11
450,3.786828921804175e-11
460,7.294532499383867e-12
470,9.924432803503353e-13
480,2.8318988843099664e-13
490,4.869089010837467e-14
500,2.1744513576411774e-14
510,1.423098921133794e-14
520,2.974129989990462e-15
530,1.0613090318575847e-15
540,2.8686469465090177e-16
550,1.501068618816879e-16
560,2.5358184304065123e-17
570,3.812856206501462e-18
580,2.0763000621243134e-18
590,3.7817808248057384e-19
600,1.5996925629496183e-19
610,7.39011496023701e-20
620,2.1366576607674396e-20
630,4.8480515958522063e-20
640,4.0034977218557916e-20
650,2.7682183563825364e-20
660,1.8968893636843132e-20
670,1.541900875675381e-20
680,1.1622877620675012e-20
690,1.102997309693259e-20
700,1.0408654416299162e-20
710,1.0257411661383082e-20
720,6.969643249954723e-21
730,6.7484740504264256e-21
740,8.844651939586133e-21
750,3.955684734390455e-21
760,4.371751433005334e-21
770,4.345059460175534e-21
780,3.9756412927416e-21
790,3.3626352103524556e-21
800,4.161368921718313e-21
810,3.1678877752760775e-21
820,2.4851638939003097e-21
830,1.5632088754084423e-21
840,1.6825814614066828e-21
850,1.747663620974912e-21
860,1.3965668460064393e-21
870,2.4874650805541183e-21
880,2.4192359306723143e-21
890,1.5326177172947052e-21
900,1.329128781943965e-21
910,7.9449447892739e-22
920,2.1301983133851955e-21
930,1.6841790808461355e-21
940,1.6948791918663e-21
950,1.0430750556387842e-21
960,7.076634008339718e-22
970,2.129701113642594e-21
980,1.8952360770271154e-21
990,1.166993954848857e-21
1000,6.919590783453828e-22
1010,1.349690614476808e-21
1020,3.783534909621826e-22
1030,6.722669683571895e-22
1040,1.3807187429565672e-21
1050,2.1045252506961383e-21
1060,1.288184862403531e-21
1070,1.3072393815270074e-21
1080,9.381767268674e-22
1090,1.0751154056835104e-21
1100,8.013372598003987e-22
1110,7.804133434847717e-22
1120,2.207846661480096e-21
1130,1.3611588210773811e-21
1140,1.3467361704516846e-21
1150,8.74578593352228e-22
1160,1.0340760606135094e-21
1170,6.275217944550945e-22
1180,1.0332015676902078e-21
1190,1.0720537371653826e-21
1200,9.186823588656737e-22
1210,1.1613254330618052e-21
1220,1.7751980094634528e-21
1230,9.204595934740134e-22
1240,1.1870986741824892e-21
1250,1.8458017889199357e-21
1260,1.6221439204619468e-21
1270,5.365936881056675e-22
1280,1.587450306714894e-21
1290,1.1017555232663734e-21
1300,1.3740162264564947e-21
1310,8.333136163909561e-22
1320,1.3806551903690407e-21
1330,1.2919284162744367e-21
1340,7.069174221962402e-22
1350,9.260520511778535e-22
1360,1.2170558478318739e-21
1370,1.3049999675631695e-21
1380,6.329702266704193e-22
1390,1.1015846712706739e-21
1400,1.433943441960191e-21
1410,8.2348319741892e-22
1420,1.0035082234848591e-21
1430,5.4636651842080805e-22
1440,1.3914945809692673e-21
1450,2.1815427046010406e-21
1460,1.702509078654719e-21
1470,1.184624147687549e-21
1480,7.472876723984019e-22
1490,9.054536688780923e-22
1500,7.2155144865532855e-22
1510,2.6564909867340765e-21
1520,1.0379333650106349e-21
1530,6.669497692983912e-22
1540,1.5343967318507077e-21
1550,8.927630650181652e-22
1560,1.4504577379070065e-21
1570,7.254182302339047e-22
1580,5.653743939621558e-22
1590,1.8182739769906647e-21
1600,9.723042613442976e-22
1610,5.581584234989696e-22
1620,9.97794260688325e-22
1630,3.447811821860031e-22
1640,1.829930804205162e-21
1650,2.060931007273631e-21
1660,1.079979521016797e-21
1670,1.0001158513621515e-21
1680,1.6831092157291706e-21
1690,1.294363976442433e-21
1700,1.6259020361612926e-21
1710,9.09774140769195e-22
1720,1.3730445141282272e-21
1730,1.050878623697616e-21
1740,1.4725237110407792e-21
1750,1.0175300020756658e-21
1760,1.4422725736948392e-21
1770,1.6209061996444865e-21
1780,1.1777130821206623e-21
1790,1.558751408051203e-21
1800,6.799558203245321e-22
